Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.180873304847234,-0.0014071129546681179,6.323536182251092,0.0004,0.0,0.0
4.180550139073625,0.0006451612201280825,6.345228916765219,0.0004,4.196,9.327999999999996
4.007325462671104,-1.0048387967096208,6.370469861837238,0.9988,3.519,23.312999999999995
3.987734086138741,-1.0053976232932973,6.412319560826718,0.9988,3.499,36.5
3.9732895137543585,-1.008897583646707,6.4588318166317675,0.9988,3.485,49.672
3.9607901978671083,-1.0043526845252615,6.405366732510549,0.9986,3.47,62.907
3.95049576081846,-1.007672452672435,6.1554552050490265,0.9988,3.46,76.125
3.9404583875079577,-1.0060034672914226,6.018914458561517,0.9986,3.452,89.282
3.931563571246786,-1.0051731398340364,5.9680571297008465,0.9986,3.445,102.469
3.923531310167021,-1.0082043373378744,5.924110564331647,0.9986,3.437,115.625
3.916152021771715,-1.0053329674602647,5.843936369894896,0.9988,3.431,128.797
3.9090471412081422,-1.0066249556625049,5.772862502434212,0.9988,3.425,142.047
3.9022842128913697,-1.0064446667126863,5.741425776027446,0.9986,3.419,155.25
3.8960189646746857,-1.008597788581265,5.672943650661642,0.9986,3.413,168.391
3.8898844735317075,-1.007740726847189,5.637748913283907,0.9988,3.409,181.563
3.884325211442086,-1.0077958050333826,5.537435918354537,0.9988,3.404,194.78199999999998
3.878874827613978,-1.007822962723025,5.452232667445879,0.9986,3.399,207.985
3.873651669996341,-1.0051513228397675,5.406418748792354,0.9986,3.394,221.125
3.8686503239119974,-1.0068190074178505,5.4015826863203635,0.9986,3.389,234.28199999999998
3.863651871502996,-1.0089665900156932,5.371426637763264,0.9986,3.385,247.485
3.858908125087543,-1.0055529563594887,5.369303069222244,0.9988,3.38,260.61
3.85433244989132,-1.0069275888809273,5.520641480487764,0.9986,3.375,273.828
3.8500056026331864,-1.006585362077621,5.630877053467794,0.9988,3.371,286.938
3.8459544636679763,-1.0069650605606772,5.712251234034137,0.9986,3.367,300.125
3.8420231911550844,-1.0057067800076058,5.811111077154154,0.9988,3.364,313.266
3.838000340801413,-1.006579745599651,5.8916329239298655,0.9986,3.359,326.485
3.834050497138759,-1.0074010874325492,5.95394045950545,0.9986,3.355,339.657
3.8303240865909585,-1.0088088729684812,6.034374853869384,0.9986,3.352,352.813
3.826524985521576,-1.0067462664421092,6.083395152072191,0.9986,3.349,365.985
3.822868056898805,-1.0077826401277998,6.138928421817405,0.9986,3.345,379.203
3.819269694857605,-1.0064748686621896,6.21307415418801,0.9988,3.341,392.391
3.8156313817569654,-1.006645019263662,6.258727795496243,0.9988,3.339,405.532
3.811853065284072,-1.0048228752785855,6.326062334241032,0.9988,3.336,418.688
3.8084235333827214,-1.0064646456710258,6.379895065349471,0.9988,3.333,431.891
3.8046905937814746,-1.0066766666929392,6.411422354437239,0.9988,3.33,445.047
3.8011755566348175,-1.007328418208617,6.472116659119378,0.9988,3.327,458.203
3.7974948312701846,-1.0074129360656379,6.533962624052791,0.9988,3.324,471.453
3.7939199097596967,-1.0071267975014013,6.573308352791561,0.9988,3.32,484.657
3.7903934392375187,-1.006869896194433,6.635338546815175,0.9988,3.318,497.797
