Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(828.4647216796875-25.512598037719727j),(330.3713073730469-94.52545928955078j),(2.3383464416771864+0.59182098740532j),(0.16356529933558628-0.12744519807187546j),(0.09033411671791684-0.0018800225055503684j)
(820.7412109375-36.486656188964844j),(337.9577331542969-83.99126434326172j),(2.3125297904042434+0.4667614593879577j),(0.1819222259214055-0.10045108492507415j),(0.09098949591841882-0.0013250256765180745j)
(820.7744140625-44.880008697509766j),(338.0456848144531-74.12771606445312j),(2.3443814188578274+0.3813201506687351j),(0.1930534527492625-0.07666894758458265j),(0.09032972978805336-0.001220129937021248j)
(819.8724365234375-51.81671905517578j),(340.6585998535156-66.62071228027344j),(2.346722878442925+0.3068280990882101j),(0.19926199392690347-0.05686161729543388j),(0.0914215559246664-0.0014922832554497226j)
(819.3070678710938-52.98588180541992j),(340.25579833984375-58.47290802001953j),(2.364836927784887+0.25067320166606427j),(0.20229453579794085-0.04104937805318177j),(0.08771368113684301-0.0014922865621984692j)
(817.990966796875-56.89537048339844j),(341.871337890625-54.16374969482422j),(2.359819592772171+0.20745028729827394j),(0.2033815521977898-0.028871465628843705j),(0.08790787292433375-0.0006289633390205175j)
(817.7532958984375-60.02736282348633j),(340.5926208496094-50.62150955200195j),(2.3747087803486395+0.17670371200064786j),(0.2033418953998216-0.019806656949962663j),(0.08885118688557629-0.0008696871368442636j)
(813.6339111328125-61.863136291503906j),(346.2950134277344-50.2981071472168j),(2.326407910676598+0.15925952130220142j),(0.20269401101731208-0.013296709585884331j),(0.08830998807393149-0.0012041445272780143j)
(812.8692626953125-64.98966979980469j),(346.810791015625-45.642662048339844j),(2.3281779833786196+0.11901178438842594j),(0.20175037138860302-0.008809465592407152j),(0.08942314175514653-0.001685777840874846j)
(813.7495727539062-67.02400207519531j),(346.9128723144531-43.4798698425293j),(2.3332512786229285+0.09923373439438221j),(0.20068913447133924-0.00586730551067984j),(0.08892194857154515-0.0005634949004624185j)
(813.5799560546875-58.67041015625j),(347.07220458984375-39.85683059692383j),(2.332771917950379+0.09884538302138425j),(0.19960463344042179-0.004057046888020822j),(0.0891047301395567-0.0014439171849536332j)
(814.2606201171875-56.83405303955078j),(347.29791259765625-38.78926086425781j),(2.3337252027038224+0.09700439136428052j),(0.19854088751836213-0.0030306229490094827j),(0.08974479589796959-0.0012803039319792897j)
(813.9950561523438-61.3914680480957j),(348.5301208496094-35.543487548828125j),(2.3292473307379558+0.06139528313354372j),(0.19751262659778918-0.00250161703065571j),(0.08645083450954616-0.0024923195329087725j)
(811.3544311523438-59.85029602050781j),(347.8749084472656-38.53874969482422j),(2.3228679474294847+0.0852896534332969j),(0.19651773465231198-0.0022402448772105904j),(0.08803105858358845-0.001038768426455516j)
(814.1257934570312-61.427032470703125j),(347.84637451171875-36.15950393676758j),(2.333615034673321+0.06599272335291648j),(0.19554418702025694-0.0020680156933745985j),(0.08590287513695935-0.0012658766823295503j)
(810.6632690429688-38.690086364746094j),(352.79302978515625-31.227188110351562j),(2.2896123823183845+0.09299523354438072j),(0.19457375328462428-0.001852592695225008j),(0.08584876375627955-0.001993317969746392j)
(811.0900268554688-40.889739990234375j),(351.8106689453125-25.872276306152344j),(2.3015730955754465+0.05303191950725105j),(0.19358405287021468-0.0015030154291167776j),(0.08574954667353737-0.0011028133626875458j)
(809.17919921875-41.168113708496094j),(354.72119140625-26.938312530517578j),(2.276852171681489+0.05685152781005288j),(0.1925500012286468-0.0009652673008065602j),(0.08362607278126233-0.002721008666507956j)
(808.8971557617188-37.418697357177734j),(354.25531005859375-27.359230041503906j),(2.2779441343254305+0.07029986433063506j),(0.19144525894604697-0.00021808353910032313j),(0.08341206557981953-0.002147834799281896j)
(806.832763671875-42.93125915527344j),(356.1614685058594-25.397029876708984j),(2.262447972222366+0.040791048090365364j),(0.1902439754469136+0.0007311430628109255j),(0.08209454585328453-0.0016847868614486624j)
(805.9862670898438-38.43450164794922j),(357.75323486328125-29.573562622070312j),(2.2464411607989847+0.07826838157993632j),(0.18892288583036848+0.0018505039641754885j),(0.08008366233185259-0.002303945362063976j)
(806.111328125+1.3518333435058594j),(359.5151062011719-11.324806213378906j),(2.2398772429225047+0.07431679114593366j),(0.18746366074654477+0.003087882069260976j),(0.07983567490358304-0.002163360365766547j)
(804.834716796875-0.5215396881103516j),(361.50909423828125-8.845970153808594j),(2.225022467461658+0.053002657349415075j),(0.18585531626663684+0.004375487956222349j),(0.07868221810757688-0.00271191582315673j)
(802.3341674804688-0.4198627471923828j),(363.5557861328125-10.342052459716797j),(2.2051563618435375+0.06157508938860287j),(0.18409645697390864+0.005634614301848065j),(0.07313923808839624-0.0015569875929763183j)
(801.0070190429688-1.2769298553466797j),(363.7037353515625-9.78676986694336j),(2.2008621516323172+0.05571128245894591j),(0.18219714443728444+0.006780512859430846j),(0.07707453181430136-0.0020795630172591043j)
(797.9657592773438-0.03662300109863281j),(364.3626403808594-10.927773475646973j),(2.188066646269899+0.06552283635337149j),(0.1801802457449041+0.007727215908546365j),(0.07438149281102442-0.0018949915632915707j)
