Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.8555297851562-40.07659149169922j),(293.85980224609375-77.52338409423828j),(2.7788633365544086+0.5967141369902548j),(0.1400750874355187-0.12372843251796543j),(0.09770210162239427-0.0013752961590971148j)
(857.7210693359375-49.07309341430664j),(301.3076171875-69.9263687133789j),(2.737044370543969+0.4723361518493108j),(0.17533930486761132-0.10880308208474072j),(0.09902600166956331-0.0017445697950538j)
(858.0864868164062-57.326255798339844j),(299.54718017578125-59.66500473022461j),(2.7919621986298666+0.3647378083325818j),(0.2023828893575427-0.09021314962843723j),(0.09784489141302513-0.0010905199478429338j)
(855.4089965820312-61.49684143066406j),(303.22015380859375-56.243125915527344j),(2.763618599858513+0.30980034237094084j),(0.2220204605279553-0.07131564339553503j),(0.0972969824901392-0.0007471079206167172j)
(856.3897705078125-60.577274322509766j),(302.0719299316406-51.15972137451172j),(2.7890169332105152+0.27181623564929236j),(0.2356271420417027-0.054105105627379614j),(0.09819759256722205-0.0009596970694098144j)
(856.1538696289062-65.5231704711914j),(303.2493896484375-45.91374206542969j),(2.791978304897992+0.20665169794676783j),(0.244605874099054-0.03955266945963439j),(0.09954325264813414-0.0009667590712886673j)
(853.9312133789062-67.03218078613281j),(304.4013977050781-43.22505569458008j),(2.7804842041754267+0.17461944721012512j),(0.25015964687470743-0.027947925244837964j),(0.09810660240083684-0.0005807440484054201j)
(854.64111328125-69.16524505615234j),(304.3188171386719-41.29935073852539j),(2.78787296469058+0.1510655790506309j),(0.2532333429649177-0.019169803645601852j),(0.09788180324617556-0.0007636135130231047j)
(855.3698120117188-71.57180786132812j),(304.5557556152344-39.587528228759766j),(2.791956060462732+0.12790706062016252j),(0.2545346991954038-0.012877465385046338j),(0.0966732003784658-0.00033125411252100685j)
(852.5038452148438-73.2183837890625j),(307.7409362792969-37.81404113769531j),(2.757795901174747+0.10094537386840585j),(0.2545825744358742-0.008635252972332004j),(0.0968753879211996-0.0010552031055701045j)
(853.771728515625-64.1303939819336j),(307.1488037109375-33.35166931152344j),(2.7696834274159836+0.09195273250496264j),(0.253756766969951-0.005989839249504063j),(0.09594763163872665-0.0005107982992949078j)
(851.5411987304688-65.31059265136719j),(308.7511291503906-31.52176284790039j),(2.750940482531328+0.06932412168523053j),(0.252338933661355-0.004514957038380507j),(0.09601326141358323-0.0003690070194215359j)
(851.090576171875-65.03071594238281j),(308.730224609375-32.06180191040039j),(2.748972748035978+0.07484302449321659j),(0.2505421984422101-0.0038349681380630742j),(0.09699074924398896-0.0006072344223157387j)
(850.3239135742188-65.60671997070312j),(309.6492004394531-31.171207427978516j),(2.739653672529354+0.06391617646176492j),(0.24853070362674273-0.003634987095843292j),(0.09521175263208483-0.000691756737166704j)
(850.0311279296875-66.85433197021484j),(310.0851745605469-30.41329002380371j),(2.7361081060048495+0.05275878608958307j),(0.24643161929093776-0.0036627209092922886j),(0.09472078331742965-0.0005805984090576327j)
(852.0724487304688-46.89134216308594j),(310.3829650878906-22.387969970703125j),(2.741861299634523+0.04669510864702495j),(0.24434218564842064-0.0037254695315406417j),(0.0949783968983317-0.0018076033017293029j)
(851.6090698242188-45.52485656738281j),(311.96942138671875-21.857696533203125j),(2.726623243779895+0.04510969951151492j),(0.24233391050632572-0.0036845898829229724j),(0.0949035085183315-0.00028852890194666696j)
(850.15625-46.46324157714844j),(312.5002136230469-21.30178451538086j),(2.718003804434881+0.03659226227186628j),(0.24045544972108135-0.0034489404491373685j),(0.09314166876514575-0.0009131478992783637j)
(850.3685913085938-44.9803352355957j),(312.5994567871094-24.016460418701172j),(2.7153411250007946+0.06472355270289684j),(0.23873514417338926-0.0029682557243195895j),(0.09711840684841928-0.0008350123940197699j)
(850.1803588867188-46.12916564941406j),(313.8707580566406-20.200477600097656j),(2.7069419948755487+0.027248016144561557j),(0.2371837434937054-0.002226975417133338j),(0.0939499189866436-0.0024139578426804922j)
(848.1968994140625-46.62415313720703j),(314.7870788574219-21.87338638305664j),(2.691804779795175+0.03893022840547445j),(0.23579752664709214-0.0012387380579914618j),(0.09201615055421397-0.0010074122353501051j)
(850.1488037109375-5.254062652587891j),(310.7962646484375-5.5514984130859375j),(2.734818785451127+0.031944655146200665j),(0.2345618170295033-4.1527403600072394e-05j),(0.09214399061142875-0.001698708687606529j)
(849.9002075195312-4.242292404174805j),(315.2276306152344-10.18587589263916j),(2.6937698175733336+0.07358527739364792j),(0.23345476117922326+0.001306675935974777j),(0.09144887323381219-0.00171244484809557j)
(847.8616333007812-4.264537811279297j),(317.2119445800781-5.627023696899414j),(2.672252914968134+0.03395929078148421j),(0.23245117398242704+0.0027319452454397774j),(0.08984807479656494-0.0023677932782939994j)
(846.9835815429688-4.482196807861328j),(316.9864807128906-6.857117652893066j),(2.6710424099161845+0.04364052126668009j),(0.23152623399815644+0.004148364956351904j),(0.0898231700855303-0.0018236973866010593j)
(846.8760986328125-5.446689605712891j),(317.54150390625-5.639866828918457j),(2.6664411736990523+0.030206078270406545j),(0.23065883092897077+0.005462047290675109j),(0.08758795344960066-0.0017728352531342754j)
(846.0921630859375-4.070493698120117j),(319.13861083984375-7.065455436706543j),(2.6501579739826338+0.04591760090928223j),(0.22983441749428968+0.006575279981111255j),(0.08704183365476084-0.0027501220079085373j)
(845.0174560546875-15.490890502929688j),(319.26763916015625-9.238114356994629j),(2.6459255799686705+0.02804065143735829j),(0.22904729444879218+0.007390783692994984j),(0.085304689951892-0.0023142427078438675j)
(844.831787109375-16.065616607666016j),(321.0013427734375-8.32575798034668j),(2.631391627020678+0.018201522709961396j),(0.22830235224437678+0.007815969310614665j),(0.08331575928948629-0.002157431489893331j)
(844.2369384765625-16.324506759643555j),(320.2706298828125-10.549467086791992j),(2.63483128156781+0.03581833004388656j),(0.22761639421280933+0.007767014621371906j),(0.08418469308861139-0.002039956995541352j)
(844.9492797851562-19.145784378051758j),(320.18341064453125-7.33172607421875j),(2.638939500546011+0.0006315041931129782j),(0.22701925930642342+0.007172536445332214j),(0.08183934266234222-0.0020347485632833144j)
(844.8798828125-21.064836502075195j),(320.2998046875-4.61862850189209j),(2.6381781020726365-0.027724250208140976j),(0.22655503142557396+0.005976623874169541j),(0.08127440713272374-0.001744974867325585j)
(844.7715454101562-39.867034912109375j),(318.6950378417969-15.155311584472656j),(2.6506752593258853+0.0009563203565741412j),(0.22628365338090933+0.0041410255216945465j),(0.0803891538654754-0.0018825537110428695j)
(844.5575561523438-41.97966003417969j),(318.8506774902344-12.533337593078613j),(2.6498366832891724-0.027499901787918616j),(0.226283248738255+0.0016463544844090708j),(0.07829164691935497-0.0019460808253405654j)
(845.8538818359375-44.599578857421875j),(318.0643005371094-8.780818939208984j),(2.661222996723177-0.06675336254487742j),(0.2266533959094252-0.0015077006430174833j),(0.07663796507311534-0.001360374870927299j)
(847.1151123046875-49.091026306152344j),(317.9810791015625-5.0503387451171875j),(2.6658220434705133-0.11204352803974954j),(0.22751950975090607-0.005302975302282744j),(0.07722369123639927-0.0011719055964716056j)
(846.3897094726562-55.4085693359375j),(318.4653015136719+1.6995668411254883j),(2.656709875499415-0.188164377914981j),(0.22903839282319874-0.009703767449506484j),(0.07359986360608012-0.0006752777399158186j)
(848.6705932617188-67.38236236572266j),(315.2663879394531+14.469747543334961j),(2.6764682120565335-0.3365730879066j),(0.23140495590764035-0.014657235227816576j),(0.07515606613770837+0.0004996580221106122j)
(858.2586059570312-80.65492248535156j),(306.0372619628906+27.761920928955078j),(2.757823514990712-0.5137197994654666j),(0.23486010749500552-0.020091818369355457j),(0.07469781696541254+0.001251091822167467j)
(872.5220336914062-95.51829528808594j),(293.5911560058594+43.385555267333984j),(2.8613323250266576-0.7481791686169027j),(0.23969988361443567-0.02591151737870213j),
(889.1773681640625-105.56282043457031j),(274.2716979980469+56.822296142578125j),(3.0320781626660875-1.013055542183596j),(0.2462859837963116-0.03198292835699062j),
(908.1611938476562-107.67987060546875j),(253.21998596191406+67.42982482910156j),(3.2432357255480717-1.2888820217680117j),(0.2550578380883008-0.038110742779818324j),
(923.2708740234375-90.69402313232422j),(232.16050720214844+77.25176239013672j),(3.4633948807332238-1.543102165994182j),(0.2665458126762058-0.04399590300170487j),
(931.0006103515625-41.74643325805664j),(213.046142578125+84.95753479003906j),(3.70295744871045-1.6725980823719315j),(0.2813835391684405-0.049168648775549426j),
(931.4317626953125+30.188526153564453j),(195.47450256347656+104.36995697021484j),(3.772082021393762-1.8595955346625466j),(0.3003135595834617-0.05288623164705531j),
(921.8729248046875+164.88397216796875j),(161.45689392089844+125.52215576171875j),(4.053623814607135-2.130200943027324j),(0.32417280211757976-0.05398233412634724j),
(873.5211181640625+332.3739318847656j),(123.7974624633789+136.61302185058594j),(4.517538726102907-2.300375784353748j),(0.35383021722899616-0.050653343762399695j),
(783.815185546875+483.0787048339844j),(86.54821014404297+146.03248596191406j),(4.802283562722781-2.521261869671143j),(0.39002449382561-0.04016900706195839j),
