Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.1268310546875-29.17676544189453j),(324.3408508300781-91.72845458984375j),(2.404850874137702+0.5901707671787377j),(0.16714365300234812-0.12408921045201146j),(0.06898977560293752-0.0005662720261797827j)
(827.9742431640625-40.24581527709961j),(328.8079833984375-81.23448944091797j),(2.401751596097902+0.4709716832153997j),(0.18420335323047812-0.09838273789968066j),(0.06976344820200024-0.0007950533078867214j)
(828.9983520507812-47.81964874267578j),(330.7892150878906-71.76342010498047j),(2.423424953000115+0.3811902217515193j),(0.19471152826468696-0.07571803002463004j),(0.06750061961465699-0.0013829781399705377j)
(826.9449462890625-54.86273956298828j),(332.3194274902344-62.11762237548828j),(2.434212333998073+0.2899160717436275j),(0.20070228833785556-0.05674077234171866j),(0.06681464876151681-0.0006320891743355152j)
(828.4554443359375-52.994388580322266j),(332.04412841796875-55.06010818481445j),(2.4540039912834914+0.2473265739014619j),(0.20373223802699655-0.04146437389193087j),(0.06881527461891389-0.0006193629023977298j)
(825.0859985351562-57.10362243652344j),(333.43487548828125-54.17069625854492j),(2.4379790756603876+0.2248217180221094j),(0.2049137382551694-0.029570423997307096j),(0.0696354155750539-0.0009207249360644647j)
(822.8038940429688-61.33152770996094j),(335.12054443359375-48.97132873535156j),(2.430098753459778+0.17209818425952778j),(0.20500084347875833-0.020595599431339286j),(0.0693994023882761-0.0004833161286589938j)
(824.45361328125-65.18720245361328j),(334.0708923339844-45.81391525268555j),(2.448609167711761+0.14066825790946558j),(0.20448193857071661-0.014038915962970643j),(0.06647300169578889-0.00030939882733401717j)
(824.4614868164062-64.98251342773438j),(334.33074951171875-44.50657653808594j),(2.4484893948205406+0.13158038047587897j),(0.20365970320925086-0.009418354231667574j),(0.0664761851242949-0.0009205157653692817j)
(822.2735595703125-68.45927429199219j),(336.3753967285156-41.887351989746094j),(2.432140807652257+0.09934336497782989j),(0.20271289702410977-0.006297586683930153j),(0.06641840169594782-0.0009369181064778691j)
(823.1814575195312-59.99901580810547j),(340.15020751953125-35.97005844116211j),(2.41173621774991+0.07864548160679875j),(0.2017407734667204-0.004296145623814556j),(0.06523425409568288-0.00014208569438603787j)
