Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.206868467936627,0.0010609272096853987,4.554276682091248,0.0004,0.0,0.0
4.206449711526765,-0.002586104475757188,4.50315404753052,0.0004,4.223,9.405999999999999
3.8855034528215198,-1.9883062620598866,4.38647458666258,1.9992,2.71,21.562
3.858933954265099,-1.9879367740594966,4.406837016643857,1.999,2.717,32.953
3.83794880532877,-1.98975484743241,4.361361037075223,1.999,2.701,44.328
3.819327381588719,-1.9880660927178995,4.382636351122691,1.999,2.685,55.734
3.8021903920189994,-1.986281863150681,4.4358234526015545,1.999,2.669,67.109
3.7858555237489107,-1.9891975469941023,4.483641243558996,1.9992,2.654,78.469
3.7699887884718217,-1.9879075864250384,4.643518928347892,1.999,2.64,89.844
3.7545945756939676,-1.9893432781119142,4.939920694541628,1.999,2.63,101.203
3.7400263076516804,-1.9885408122454282,5.177490710472293,1.9992,2.618,112.547
3.726449343634675,-1.9888052681770951,5.404429694423222,1.999,2.604,123.906
3.7131778067765393,-1.98969080334359,5.5690966750124895,1.9992,2.596,135.234
3.7009697330958113,-1.989681626677542,5.785055036900412,1.999,2.586,146.609
3.688984598105486,-1.9884063320345946,5.949679280006336,1.9992,2.576,158.015
3.678118669688983,-1.987887106101021,6.1126315158585065,1.999,2.568,169.344
3.667755379507473,-1.988295498660661,6.264013758780484,1.999,2.559,180.64
3.658014368051216,-1.988323900511503,6.388626232368497,1.9992,2.55,192.031
3.6488683026089395,-1.987926683627053,6.525616629977791,1.999,2.54,203.406
3.6402227580509425,-1.9888614028981648,6.654859075638352,1.999,2.532,214.75
3.6319943485611064,-1.9894748477613926,6.7981668742153705,1.9992,2.526,226.078
3.6239795818435843,-1.9897005775970238,6.916523928558491,1.999,2.519,237.406
3.6167617529553104,-1.9879387148157912,7.044484147658361,1.9992,2.512,248.75
3.6096383222823656,-1.989042567924606,7.171947270214266,1.999,2.506,260.078
3.602755834456713,-1.9892890280843634,7.330758238474582,1.999,2.5,271.39
3.5963573923716403,-1.9885214734231544,7.454425021697348,1.999,2.495,282.734
3.5901159458654295,-1.9882140744901855,7.564563535237161,1.999,2.489,294.047
3.5840098806623866,-1.9886809626839472,7.653184018528343,1.999,2.483,305.375
3.578296788190838,-1.986719724237023,7.764382408539137,1.999,2.478,316.781
3.572792905965649,-1.987436045953827,7.895253624755563,1.9992,2.472,328.109
3.5674100653018885,-1.9901096531037772,8.005187641159214,1.9992,2.467,339.484
3.562213104284894,-1.9887725717538964,8.076316028337907,1.999,2.464,350.859
3.5573138675399507,-1.9870203545857623,8.22000741133213,1.999,2.46,362.203
3.5525395780114506,-1.9877189491283334,8.282734304722878,1.999,2.456,373.547
3.5479209404888796,-1.987061549504214,8.368904971228234,1.9992,2.452,384.89
3.5434328760201543,-1.987479166986822,8.46758480592699,1.999,2.448,396.265
3.5391189010780195,-1.9884212924330305,8.519820068740033,1.999,2.444,407.656
3.534719808531937,-1.987121495177539,8.616110612404402,1.999,2.44,419.0
3.5306099920436607,-1.9867587141553302,8.670597207189964,1.999,2.436,430.39
3.5264418374436843,-1.9889900965399459,8.770460866736657,1.999,2.432,441.734
3.5226098405128328,-1.990221506264109,8.866819177044786,1.999,2.428,453.078
3.5184896250859463,-1.9887234136261474,8.900556855649645,1.999,2.424,464.453
3.5149777333221732,-1.987945812674283,8.970671163733922,1.9992,2.42,475.765
3.5111064504595326,-1.9880610821479143,9.079423508755452,1.999,2.417,487.078
3.507483250586444,-1.9895132961893351,9.111406632294262,1.9992,2.414,498.406
3.503664769833501,-1.9894790815031573,9.173914115644507,1.999,2.41,509.734
3.5002269822687455,-1.9898328643515597,9.30256935346119,1.999,2.407,521.015
3.496661465154743,-1.9881161497426039,9.383843105952604,1.9992,2.404,532.359
3.4931057477752225,-1.9881890844054648,9.396790918412751,1.999,2.401,543.75
3.4897307508485063,-1.9876737194162288,9.43866018600734,1.999,2.398,555.062
3.4864273613292243,-1.9883725242278603,9.50370975048799,1.9992,2.396,566.406
3.4830228155057155,-1.9891751796942945,9.540059207170634,1.999,2.394,577.75
3.4796126915080317,-1.9887104298141498,9.67502261799014,1.999,2.39,589.187
3.476398799066063,-1.989652152952093,9.739329747539985,1.999,2.388,600.531
3.4730863236699268,-1.9887771760021655,9.763808985027335,1.999,2.384,611.89
3.4700967080140566,-1.9868770152571695,9.853544222206907,1.999,2.381,623.265
3.4668781472140955,-1.9881570009247542,9.872488805705087,1.999,2.378,634.547
3.4639309032366494,-1.9881816510984005,9.89468823177784,1.999,2.376,645.906
3.460835717274604,-1.9892212869944188,9.982184210734179,1.999,2.372,657.281
3.4576318470714527,-1.9887738432051205,9.983740708988405,1.999,2.37,668.672
3.454877125155625,-1.9874201928397972,10.067524167327623,1.999,2.366,680.015
3.4519105359879547,-1.9892183138958508,10.140157121225878,1.999,2.364,691.422
3.448927162288958,-1.9876586507997933,10.211912399752304,1.999,2.36,702.734
3.446029128549912,-1.9878588158402974,10.278187501683236,1.999,2.358,714.078
3.443106539791016,-1.989045668830054,10.27990285048486,1.9992,2.355,725.39
3.4404370278565306,-1.9880094855326766,10.371509388716804,1.9992,2.352,736.687
3.4376492032306754,-1.9893303503764144,10.326863861639884,1.999,2.349,748.015
3.434868679561087,-1.9896518542097068,10.367645669584528,1.999,2.346,759.422
3.4318817820209406,-1.9886212182771434,10.460656969691158,1.9992,2.344,770.765
3.429173033159786,-1.988499154610149,10.502640096959865,1.999,2.342,782.172
3.4266857394911394,-1.989865826592491,10.582019044169073,1.999,2.339,793.5
3.423964654026978,-1.9886563979758227,10.616637515131568,1.999,2.336,804.859
3.421231642172314,-1.988213510596798,10.692696503827369,1.9992,2.334,816.219
3.418850690273511,-1.987715740581978,10.699096096714937,1.999,2.332,827.578
3.4161171340171856,-1.988374426639355,10.732024963195347,1.999,2.329,838.969
3.4136362438270385,-1.9880276071732665,10.81647730953297,1.999,2.327,850.375
3.411034501346249,-1.9883118991737265,10.901614892115994,1.9992,2.324,861.765
3.4085573201417985,-1.988284394180714,10.950301708097278,1.9992,2.322,873.109
3.405934320695647,-1.9879528292143547,10.9591103213809,1.999,2.319,884.453
3.4034717466611033,-1.9885668506976157,10.967101253221498,1.999,2.317,895.765
3.401035338805875,-1.9878718509338618,11.109511867708749,1.9992,2.315,907.078
3.398675117286711,-1.9878701177060574,11.21260112233158,1.999,2.312,918.39
3.396164271098654,-1.9883265761486686,11.125301288393214,1.999,2.31,929.719
3.393655752700916,-1.9879699124936412,11.144995943574049,1.999,2.307,941.062
3.3910135487961295,-1.9888673603758082,11.128710476554751,1.999,2.305,952.39
3.3885177468883736,-1.9877506668184737,11.257373010044459,1.999,2.302,963.765
3.3860800353274,-1.987984661653104,11.159440187449082,1.999,2.299,975.125
3.3833988348438035,-1.9882874811353148,11.282474940551833,1.999,2.298,986.437
3.380843011297988,-1.987040995663613,11.410276624984737,1.999,2.295,997.828
3.3782577536820924,-1.9889719178909597,11.355845180075516,1.999,2.292,1009.219
3.3757107859403734,-1.9875127125497332,11.388638328015446,1.999,2.29,1020.562
3.3732053822498904,-1.9863258445256582,11.589205223695497,1.999,2.287,1031.89
3.3705938641623954,-1.9889023527523984,11.5775804595147,1.999,2.285,1043.219
3.367994901695432,-1.988716447530721,11.579720002067626,1.999,2.282,1054.609
3.3654507865900127,-1.9878074772684593,11.576222037803678,1.999,2.279,1065.984
3.3626550425851645,-1.9894687899534715,11.584074554515386,1.999,2.277,1077.312
3.360183916828324,-1.9890329267845193,11.724426439037554,1.999,2.274,1088.64
3.3572700637290067,-1.988449177835223,11.761510052497842,1.999,2.271,1100.015
3.3546604524884844,-1.9891179840365547,11.865147076958587,1.999,2.269,1111.39
3.3516136605707643,-1.9886639344713164,11.804965587274316,1.9992,2.266,1122.797
3.3491198044524704,-1.988914957977727,11.888937516489266,1.999,2.263,1134.109
3.3463829838969215,-1.988937387162049,12.016554206324805,1.999,2.26,1145.531
3.343621225342664,-1.9882899757933763,11.988017060066483,1.9992,2.257,1156.937
3.3407990492740027,-1.986464853205376,12.034489376945084,1.999,2.255,1168.344
3.337897324394069,-1.9888636150631764,12.10482142232986,1.9992,2.252,1179.687
3.335003613472601,-1.9876962083911827,12.10480790995074,1.999,2.249,1190.984
3.3320826846271547,-1.9878974205648559,12.090750483991489,1.999,2.246,1202.328
3.328990003202598,-1.9884728783904495,12.235869216368593,1.999,2.243,1213.656
3.326138497870093,-1.9892889328176582,12.327683039034818,1.999,2.24,1224.984
3.3228616007764726,-1.9885132214302397,12.261700015696336,1.999,2.237,1236.312
3.3196910175120258,-1.9885468125515995,12.271593937403043,1.9992,2.233,1247.672
3.31657123737239,-1.9889922419067099,12.244947124598074,1.999,2.23,1259.047
3.313099604527494,-1.9888430655483336,12.357639180694363,1.9992,2.227,1270.422
3.3098966773952143,-1.988239543883967,12.493560122274546,1.999,2.223,1281.781
3.3064198103935007,-1.9893797325512257,12.397140333196198,1.999,2.219,1293.14
3.3028526624318597,-1.9889942167176586,12.53919563973951,1.999,2.216,1304.484
3.299381670202706,-1.9887277028647323,12.621282556983356,1.999,2.212,1315.844
3.295785672831015,-1.98878790216814,12.59628688023046,1.999,2.209,1327.187
3.2920962111946745,-1.9902463993398893,12.600050948382169,1.999,2.205,1338.562
3.288323766719365,-1.9882174294238395,12.571897720695764,1.9992,2.201,1349.953
3.2844410085963767,-1.9884293907181727,12.510826786719734,1.999,2.197,1361.281
3.2805274694665116,-1.9889694403122118,12.228183990370045,1.999,2.193,1372.594
3.2760056133646978,-1.9876097003574311,12.015209943382061,1.999,2.189,1383.89
3.271289566564461,-1.9893113277321048,11.934836351098255,1.9992,2.184,1395.219
3.2660286910347684,-1.989661393773492,11.839582924012042,1.9992,2.179,1406.531
3.26071945767221,-1.9886197711083253,11.762942707370728,1.999,2.173,1417.828
3.2549788377561755,-1.9881785900167748,11.77329502647,1.999,2.167,1429.156
3.2488542400035483,-1.98910124539362,11.602435909578992,1.9992,2.161,1440.469
3.2424171340061987,-1.9873937228363836,11.528238794457065,1.999,2.155,1451.797
3.235535812337067,-1.9880857244944818,11.452120862455063,1.9992,2.148,1463.14
3.2285587198908288,-1.989714146469336,11.359871902225906,1.9992,2.141,1474.547
3.2208297606189777,-1.9889886252390214,11.399133305423831,1.999,2.134,1485.89
3.2129029264771893,-1.9889060677377133,11.425147961773332,1.9992,2.126,1497.312
3.2045832357543937,-1.9886636576081793,11.518619079380917,1.999,2.117,1508.703
3.1961152591356865,-1.988131071266187,11.4593004842272,1.999,2.109,1520.078
3.1871716756616437,-1.989805557026906,11.469594714240674,1.9992,2.1,1531.453
3.177874808744625,-1.9882476518098655,11.368750691953611,1.999,2.091,1542.859
3.167786236811798,-1.9866992782112538,11.188301575980674,1.999,2.081,1554.234
3.1574485414722853,-1.9880113497985719,11.463725689021677,1.9992,2.071,1565.625
3.1468750157222134,-1.9878912329295766,11.716186584279159,1.999,2.06,1576.984
3.136074496887007,-1.987839439581879,11.955281086211121,1.999,2.049,1588.312
3.1251349793438528,-1.9876762446844198,11.992224431387124,1.999,2.039,1599.656
3.1141252228485676,-1.9874608948408532,12.1248654388157,1.999,2.028,1610.984
3.102577159076652,-1.9878163957816957,12.293068456579157,1.9992,2.016,1622.312
3.090800200112327,-1.9875636347053003,12.238945961026886,1.999,2.005,1633.625
3.0783872984823755,-1.989353501493375,12.432665985356765,1.999,1.992,1644.922
3.065985751535556,-1.9897420615734251,12.450748008219737,1.999,1.98,1656.25
3.052468699714858,-1.988337808293877,12.439647012714229,1.999,1.966,1667.594
3.038908815098152,-1.9892420877732238,12.705963412193045,1.9992,1.953,1678.953
3.0244086031508126,-1.987112326870185,12.79724828804686,1.9992,1.938,1690.359
3.009533564493388,-1.986481992881258,12.840861608569508,1.999,1.923,1701.719
2.994119148927604,-1.9865398636244218,12.982312662930664,1.999,1.908,1713.015
2.97795521506581,-1.9880323459575857,13.094085641128792,1.999,1.892,1724.328
2.961217414688145,-1.9873294681204865,13.297463936691457,1.999,1.875,1735.687
2.9439047926032815,-1.9873728712319083,13.391536296591392,1.999,1.858,1747.031
