Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(844.4718017578125-31.380184173583984j),(311.81353759765625-86.39900970458984j),(2.5410514617844098+0.6034508545802271j),(0.1689627503458563-0.1260794028483732j),(0.07853638018074-0.001242227095679001j)
(838.35693359375-41.80561828613281j),(320.3748474121094-75.21852111816406j),(2.509126306327612+0.4586101342266552j),(0.1884511861913531-0.10161158702745055j),(0.07633579233031626-0.001504547743385194j)
(839.1854248046875-51.705223083496094j),(321.0863037109375-67.26509857177734j),(2.5360188348864185+0.3702441756346184j),(0.20129496162084004-0.07939800971598102j),(0.07756621953831974-0.0012034260839194036j)
(836.3251953125-57.11622619628906j),(321.4732666015625-61.77125549316406j),(2.5418293139377086+0.3107436050002346j),(0.2093392663043683-0.060355243808721426j),(0.07668940798780939-0.0004102316812947812j)
(833.9877319335938-55.06443786621094j),(323.9316711425781-56.39762878417969j),(2.5275592127767466+0.2700690180661573j),(0.21407443020111516-0.04471812507632875j),(0.07626182414920507-0.0009909956128564656j)
(835.8519897460938-59.779048919677734j),(322.7796936035156-50.525272369384766j),(2.5559077531082908+0.2148799563033771j),(0.21661362745532106-0.03232885368009284j),(0.07496469892567027-0.0001040409331958726j)
(833.181396484375-64.96690368652344j),(324.4456787109375-46.47800827026367j),(2.5444832923475853+0.16426667179080753j),(0.21774313418980873-0.022830082623680074j),(0.07898201769473534-0.00036995345784140684j)
(833.5647583007812-65.01994323730469j),(326.23138427734375-45.338623046875j),(2.5338914791105025+0.15284613859647544j),(0.21799453736565033-0.015784102884298518j),(0.07425176482436827-0.0006763749116990612j)
(831.5469970703125-70.26551055908203j),(329.4889831542969-41.50273895263672j),(2.5107731079959112+0.10300329311914977j),(0.2177143238839696-0.010741592296883557j),(0.07747556566990801-6.668965762288265e-07j)
(832.2249755859375-69.74109649658203j),(326.11181640625-39.67264175415039j),(2.5403818497978494+0.09518993482445005j),(0.21712123029236943-0.007278524863818667j),(0.07616011848183547-0.0007945141314526876j)
(829.6046752929688-59.24906539916992j),(330.5472106933594-35.7266960144043j),(2.4999606151373412+0.09095907202713258j),(0.2163493798916364-0.005014107380244331j),(0.0745498674469586-0.00019832599331813175j)
(833.7120971679688-63.40503692626953j),(328.5741882324219-32.55113220214844j),(2.5316339176016274+0.05783325073478471j),(0.21547864328736913-0.003617933324632499j),(0.07638397550316156-0.0006591405201778522j)
(831.2865600585938-63.279502868652344j),(329.78826904296875-34.50323486328125j),(2.5132328692163877+0.07106123317256464j),(0.21455483350748245-0.0028112707972997625j),(0.07612020595389107-0.0010199273724073624j)
(829.9755859375-62.71918487548828j),(331.86883544921875-32.11371994018555j),(2.495831903184566+0.052524551928975635j),(0.213602449536577-0.0023653107170392377j),(0.07415921056692185-0.0014198264306579272j)
(829.72607421875-63.39381790161133j),(329.54241943359375-33.32227325439453j),(2.5115844525041116+0.06159415094756804j),(0.21263233351530814-0.0020979467134104248j),(0.07368159082499023-0.0007607954068930728j)
(830.5827026367188-42.776222229003906j),(330.8748779296875-25.189796447753906j),(2.50558244318183+0.06147003249407898j),(0.21164611673668043-0.0018699353695346304j),(0.0740475154360995-0.0018919369344595177j)
(828.7566528320312-41.659873962402344j),(332.4330749511719-26.42993927001953j),(2.4872445518363873+0.07242916035312343j),(0.21063884115407447-0.001580876754501136j),(0.07510465170543879-0.0016480563922407667j)
(828.3712768554688-43.88584899902344j),(333.77606201171875-23.865753173828125j),(2.4785470803558205+0.04573888180730263j),(0.20960071500612634-0.0011652223101008667j),(0.07132971849464155-0.0018748152740617732j)
(828.7862548828125-41.03467559814453j),(333.8816833496094-27.051231384277344j),(2.475979764274084+0.07770305231406321j),(0.20851861105889358-0.0005883810940691889j),(0.07188716851136374-0.000977243243856718j)
(830.151123046875-41.931732177734375j),(333.676513671875-26.685691833496094j),(2.482066875870536+0.07283683024144381j),(0.2073776431683712+0.00015708445922442567j),(0.07177059454517917-0.0018182158942526754j)
(825.6375122070312-41.03936767578125j),(337.09088134765625-27.196331024169922j),(2.4432214269087082+0.07537222874198467j),(0.20616295369293033+0.0010552242797841008j),(0.07135134392422349-0.0008248283489650024j)
(827.6222534179688-3.0853214263916016j),(337.9342041015625-6.968242645263672j),(2.4482105970252777+0.041352440477396946j),(0.2048617016479807+0.0020704913654648405j),(0.06886617070486901-0.001898203216900602j)
(826.318359375-1.6532649993896484j),(338.0293273925781-9.751313209533691j),(2.4426251550095937+0.06557282503139802j),(0.2034651512488354+0.0031516080024674795j),(0.06630884573620344-0.000728230828536835j)
(821.9967041015625-4.5776214599609375j),(337.0599365234375-6.28877067565918j),(2.438130276344601+0.03190892645469877j),(0.20197071585714513+0.0042355245085452945j),(0.06710771309801361-0.0017006338348071121j)
(822.8734130859375-1.5566215515136719j),(341.4982604980469-9.372443199157715j),(2.4079090576143085+0.06152701711882947j),(0.20038380724556198+0.005251439851441765j),(0.06600386969156119-0.0016346788059126253j)
(820.0178833007812-5.345771789550781j),(344.2080993652344-3.551253318786621j),(2.3822384060503+0.009047318357177602j),(0.19871936798255319+0.0061248000557246815j),(0.06581440387884582-0.0015411261466361911j)
(820.857666015625-2.956228256225586j),(343.08978271484375-6.919267654418945j),(2.3917457538934626+0.03961907774904777j),(0.19700301756730232+0.006781140190093404j),(0.06422731018772358-0.0011671182984205164j)
(819.7046508789062-13.91061782836914j),(345.0003967285156-11.002150535583496j),(2.3748234435550573+0.035413139546823465j),(0.19527181065368465+0.007149597452009703j),(0.059827252472603155-0.0018082884634312013j)
(819.6328125-14.966306686401367j),(343.7007751464844-9.791494369506836j),(2.3840335134358464+0.024372781916337224j),(0.1935746765190126+0.007165903180284505j),(0.06043573506314273-0.0015265403328083515j)
(818.2417602539062-16.33864974975586j),(344.25836181640625-6.972163677215576j),(2.376810950315063+0.0006764257646797503j),(0.19197267051946287+0.006774664868546987j),(0.060215737889795534-0.0012886372249710882j)
(817.2574462890625-16.148298263549805j),(348.55718994140625-7.867528915405273j),(2.3445380360406842+0.006591235511893985j),(0.19053920956079426+0.005930777584227552j),(0.0605003353995839-0.0014227238621283512j)
(819.7632446289062-21.078018188476562j),(345.4851989746094-4.880074501037598j),(2.3731765967102008-0.027488122850408615j),(0.18936047700697367+0.004599858659257265j),(0.05886398523190293-0.0013700471177471943j)
(817.9711303710938-38.712608337402344j),(344.8559265136719-15.590357780456543j),(2.3721481248660394-0.005016501760578276j),(0.18853616602972345+0.0027576816133046095j),(0.05812001859710986-0.001655049668740713j)
