Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.125244140625-35.36548614501953j),(305.0711364746094-82.62069702148438j),(2.6346355775257204+0.5975981332567984j),(0.1618217141290116-0.12719779065380968j),(0.08842547606335184-0.00198540773500885j)
(846.9307250976562-46.41840362548828j),(311.04498291015625-71.93926239013672j),(2.6173642462105815+0.4561168237656365j),(0.1877633127140256-0.10555302671143743j),(0.08854652585748805-0.0012343296433678463j)
(848.7604370117188-54.10750961303711j),(308.89031982421875-64.81292724609375j),(2.6671039716555054+0.3844578429237256j),(0.2060804921934168-0.0840883228675952j),(0.08634543951041632-0.00026858619873888724j)
(846.4895629882812-58.006614685058594j),(311.4145202636719-60.634193420410156j),(2.653866922255341+0.33045493673149434j),(0.21837504584661468-0.0646511519111609j),(0.08674960706904396-0.0008035318695265147j)
(846.8240356445312-57.745323181152344j),(312.1982421875-51.902591705322266j),(2.6694267068542685+0.2588254203669026j),(0.22618537756962465-0.048112299429593074j),(0.08850803950072968-0.001568670552707154j)
(843.2876586914062-62.68366241455078j),(313.88348388671875-45.235252380371094j),(2.660157648956513+0.1836644588422417j),(0.23078976246908603-0.034702092613949756j),(0.08508322406906446-0.0014075234585097505j)
(845.0193481445312-63.903045654296875j),(314.7632751464844-44.938392639160156j),(2.659397112831604+0.17665970072175907j),(0.23316638879851598-0.024271619486799376j),(0.08668225474404005-0.0015755443460579344j)
(844.39013671875-66.32706451416016j),(312.87921142578125-44.62392044067383j),(2.674602882647629+0.16947179548898375j),(0.23402593987524256-0.016473379622430825j),(0.08501994560477777-0.0007780285811864783j)
(840.44970703125-68.21528625488281j),(317.802734375-43.36134338378906j),(2.6249836044942287+0.14350892633476192j),(0.2338682588510204-0.010876988965920941j),(0.08402157389528322-0.0011221899060267608j)
(841.0138549804688-68.09770202636719j),(318.1322021484375-41.876060485839844j),(2.6262702216781113+0.13164385229145875j),(0.23303896960025813-0.007038848243292375j),(0.08516195718237474-0.0013983912356443483j)
(840.3375854492188-62.84998321533203j),(319.15264892578125-35.30420684814453j),(2.622718188781037+0.09319365615762565j),(0.23177625861612958-0.004541478336630458j),(0.08300683936470508-0.0006152177476689792j)
(840.0398559570312-62.34362030029297j),(321.1448059082031-35.42333984375j),(2.605479298482403+0.09326371716024531j),(0.23024555226148274-0.0030137653099687493j),(0.08163672431265308-0.0008113980895371455j)
(840.3990478515625-62.68458938598633j),(320.1855773925781-34.714111328125j),(2.6152098359761338+0.08776190431601888j),(0.22856328093453862-0.002139567656689881j),(0.08287765524110194-0.0008630916104568841j)
(837.4971923828125-63.62367248535156j),(322.270263671875-32.820735931396484j),(2.5919643410329742+0.06654819607285864j),(0.22681215246226177-0.0016594319837132851j),(0.08159999713592841-0.0019668167919366423j)
(835.5743408203125-63.423831939697266j),(324.0904541015625-32.997093200683594j),(2.5714817934573797+0.06611608639408416j),(0.2250504756273251-0.0013683913757906569j),(0.08218539263307845-0.001825584511945799j)
(838.0015869140625-45.40495300292969j),(324.0147399902344-24.521604537963867j),(2.5821230641718325+0.05528405172427454j),(0.22331770787746066-0.0011117043916324101j),(0.08190404291542147-0.0020106240947213266j)
(838.0601806640625-40.447532653808594j),(325.0000915527344-26.71752166748047j),(2.5714985826248564+0.0869431645707135j),(0.22163788111979832-0.0007796885582733152j),(0.08140512994497917-0.0013500262104918382j)
(836.4825439453125-42.19673156738281j),(324.0906677246094-26.11746597290039j),(2.5747851275125275+0.07729359059867016j),(0.22002204912433557-0.00030234299652026457j),(0.07853612254495763-0.001927307963349129j)
(835.64306640625-42.02330780029297j),(324.9163513183594-26.126636505126953j),(2.565682070840211+0.07697161115713122j),(0.21847046856810362+0.00035585847580096055j),(0.07852412084797046-0.002282432123535662j)
(835.8768920898438-43.05039978027344j),(326.748046875-24.661457061767578j),(2.553567206831376+0.060977528208327775j),(0.21697489230019082+0.0012008412622728157j),(0.07782009867071778-0.0025466326165912117j)
(833.751708984375-41.8549919128418j),(329.4078674316406-26.182903289794922j),(2.525207532819126+0.07365419926000392j),(0.21552111299865376+0.002213456958993857j),(0.07702972920926436-0.0019503458646870449j)
(833.8970947265625+0.09714317321777344j),(330.18548583984375-10.635881423950195j),(2.522914082144841+0.08156190792343637j),(0.21409173390436478+0.0033537389063812064j),(0.07630661142997178-0.00225156790907591j)
(832.8560791015625-2.2682437896728516j),(331.3022766113281-12.261013984680176j),(2.510700412187145+0.0860709119392782j),(0.21266904570152315+0.004564999658086875j),(0.07558573398970869-0.002899739636525112j)
(831.9443969726562-1.4613494873046875j),(332.2612609863281-9.532922744750977j),(2.501952873572368+0.06738544812899415j),(0.21123784245818578+0.005777877800397414j),(0.0736178117446536-0.0020041677087961622j)
(830.9706420898438-0.9716548919677734j),(333.2220458984375-9.543390274047852j),(2.4917841584572082+0.06844809367094223j),(0.20978800558369728+0.006914402185321729j),(0.07313328820247554-0.0018235894342234443j)
(830.6211547851562-2.2341156005859375j),(333.7041320800781-11.260003089904785j),(2.486489503360191+0.07720540866447277j),(0.2083167156385554+0.007892081134156235j),(0.07147912816885729-0.002021936167389584j)
(828.4578857421875-2.9784679412841797j),(335.8681335449219-7.371734619140625j),(2.465623394314232+0.045248274172198066j),(0.20683021017657405+0.008627955743322563j),(0.06977383613482468-0.0019231981717891195j)
(825.820556640625-13.847356796264648j),(336.1234436035156-10.721576690673828j),(2.455712128436439+0.037134419977285824j),(0.20534508261326545+0.009042492580571602j),(0.07294823196393589-0.002600003103349176j)
(826.4188232421875-14.346830368041992j),(337.3857727050781-10.93681526184082j),(2.4482831468467903+0.036840884006584466j),(0.20388920105660904+0.009063142115118276j),(0.06709480240936841-0.0025604962006965924j)
(825.3060302734375-14.938802719116211j),(338.21514892578125-9.387847900390625j),(2.4395270310189994+0.02354449829427694j),(0.20250240388670845+0.008627362482810106j),(0.06618999814323756-0.0016534473626641792j)
