Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.215087890625-39.579627990722656j),(295.7219543457031-78.68368530273438j),(2.7561196632775564+0.5994888835478263j),(0.15565542388590514-0.13073928193206857j),(0.12766382820751834-0.002130250101595299j)
(856.556640625-47.93320846557617j),(302.5538330078125-69.85403442382812j),(2.7225384474573886+0.47015463181930595j),(0.18862263386432357-0.11452089233816742j),(0.12701466929063882-0.0022100207696587925j)
(859.2811279296875-56.98565673828125j),(299.4883117675781-62.88357162475586j),(2.7862768181692794+0.394757913675155j),(0.2138195789128478-0.09565282712078434j),(0.12693848957946607-0.0015139547126347065j)
(855.4563598632812-63.29213333129883j),(301.8590087890625-55.540985107421875j),(2.7784749566456535+0.30155503134482015j),(0.23215809721620087-0.07686102617243541j),(0.12572639600496346-0.0017052786060950276j)
(856.05078125-61.006378173828125j),(302.376708984375-50.91177749633789j),(2.786061470120056+0.2673385915058072j),(0.24491408714069263-0.05975526595518346j),(0.12604559266727908-0.001440243552272731j)
(854.71142578125-64.37494659423828j),(303.4698486328125-46.415924072265625j),(2.783784188663816+0.21365209503500085j),(0.25334636802949845-0.04511737773168772j),(0.12625061636023074-0.0009354983639258178j)
(854.5527954101562-66.38626861572266j),(306.0035095214844-43.72735595703125j),(2.767121040453265+0.17847056127483274j),(0.25853396222315655-0.03317584455806267j),(0.12606337311483165-0.0016218839081977294j)
(854.5021362304688-70.12798309326172j),(306.22576904296875-42.46316146850586j),(2.7689452851127614+0.15495164823728916j),(0.26133534934204705-0.023821828641704956j),(0.12397723683609001-0.0008939500695791552j)
(853.1815795898438-70.28475189208984j),(306.92523193359375-39.43262481689453j),(2.763574676006006+0.12605757831176567j),(0.26240564385558224-0.01676278456909217j),(0.12713013124195238-0.002797555399992439j)
(852.390380859375-71.88594055175781j),(307.5452575683594-38.881160736083984j),(2.7570772605634257+0.11482025070785493j),(0.26223457710363957-0.011624614764149293j),(0.12501876748229573-0.0019621541552704287j)
(853.4207153320312-63.06430435180664j),(310.538330078125-33.131370544433594j),(2.738690447932343+0.08911062179724752j),(0.26118636863735906-0.008015954145444313j),(0.12453767894227435-0.0011481232102209965j)
(852.8004150390625-62.64081573486328j),(307.43695068359375-35.30109405517578j),(2.7608978962738666+0.11326517681368514j),(0.2595334591577756-0.0055662638591380065j),(0.12400630332498988-0.001504072369039238j)
(850.7413330078125-62.72589874267578j),(309.59259033203125-33.110694885253906j),(2.7382861446712514+0.09024976428565855j),(0.25748194906157784-0.00394649285081859j),(0.12414558291759571-0.0030760938131045384j)
(850.6921997070312-63.51006317138672j),(310.9338684082031-32.057289123535156j),(2.7279877898197817+0.07699974999477421j),(0.25518937737426-0.0028784660365299467j),(0.11987103375156222-0.001570195319402597j)
(849.2052612304688-64.29972839355469j),(311.2479248046875-31.594478607177734j),(2.721318245326776+0.06965155737294768j),(0.2527765243970444-0.0021372049640057096j),(0.12242225902525379-0.0030176761286252046j)
(850.5637817382812-42.34507751464844j),(312.24188232421875-26.208724975585938j),(2.7162997759347856+0.09238246979987114j),(0.2503350680094142-0.001549021043001803j),(0.12176730886965159-0.0020619242430869006j)
(846.8975219726562-44.09661102294922j),(317.59130859375-23.95732307434082j),(2.6619532744233783+0.061955925898402577j),(0.24793266263139027-0.0009872849961966787j),(0.12079772830986317-0.0027529767663707176j)
(849.7684936523438-40.60997009277344j),(314.791748046875-25.715978622436523j),(2.692035629216214+0.09091204193423351j),(0.2456166149046849-0.0003671259039442464j),(0.1188122033769512-0.0028557080430288654j)
(847.2584228515625-42.70969009399414j),(315.2336730957031-23.537944793701172j),(2.682874014531417+0.06483967955509762j),(0.2434169401347494+0.0003601504536842747j),(0.118991031444516-0.002192325774254932j)
(845.2328491210938-42.077178955078125j),(317.1905517578125-24.723482131958008j),(2.658933532151778+0.07459527588705225j),(0.24134925853114503+0.001212470927962343j),(0.11690505655244682-0.003279244681239758j)
(844.3732299804688-43.40150833129883j),(318.4061584472656-24.53862953186035j),(2.6466601915618804+0.06766171141670556j),(0.23941774687186546+0.0021820212726386995j),(0.11604293256208767-0.003293308877617904j)
(845.3132934570312-2.3351287841796875j),(320.6604309082031-8.893631935119629j),(2.6343389154908916+0.06578208562501778j),(0.23761819459031186+0.0032398443863034102j),(0.11438071592260894-0.0029128752723738354j)
(844.44384765625-0.5617351531982422j),(322.15478515625-10.219818115234375j),(2.618656376232308+0.08132878332223772j),(0.23594111056295705+0.004340066388019953j),(0.11196044329981528-0.0025297128279666587j)
(842.10888671875-1.5619430541992188j),(321.9102478027344-9.329144477844238j),(2.613919403968355+0.07090078329177127j),(0.23437477437016951+0.005423852478603374j),(0.11261035450183882-0.003972854159419963j)
(841.1198120117188-2.252267837524414j),(324.15625-8.451712608337402j),(2.5932157448115+0.06066471452899029j),(0.23290811209844503+0.0064231967891881705j),(0.11129216997418902-0.002551853584380851j)
(839.3196411132812-3.525911331176758j),(326.91046142578125-7.499212265014648j),(2.5663266852868576+0.04808508468833338j),(0.23153329312221088+0.007264620827707493j),(0.109992025077008-0.0008158736163915666j)
(839.0068359375-2.8293323516845703j),(325.7444763183594-10.15852165222168j),(2.5734275531915025+0.07156801991340851j),(0.23024798367625773+0.00787280625596304j),(0.11030027403334977-0.0019279653599482147j)
(836.4603271484375-15.183971405029297j),(326.78070068359375-11.139884948730469j),(2.5583102346300346+0.04074692980354897j),(0.22905724853047982+0.008174131721011129j),(0.10951746087710847-0.0016743707847848345j)
(837.8074340820312-20.955421447753906j),(328.2206115722656-6.378158092498779j),(2.5528507702416965-0.014237179152797446j),(0.227975155883238+0.008100031140434161j),(0.10819191869484873-0.0023069946616141833j)
(838.37158203125-15.110891342163086j),(326.9223327636719-8.394983291625977j),(2.563932813543194+0.019617141888620054j),(0.22702620355213185+0.007590051075554759j),(0.10564114611852787-0.00407741309148211j)
(837.4181518554688-19.0762939453125j),(327.27777099609375-5.520482063293457j),(2.5589933452501605-0.015122985797989742j),(0.2262467367578108+0.00659446454731698j),(0.10628508365873013-0.0025520239400180548j)
(838.0023803710938-21.506996154785156j),(326.770263671875-5.006324768066406j),(2.5649064366884016-0.0265209001444551j),(0.2256865600343407+0.005076303545642154j),(0.10588197698264577-0.0020482475774797663j)
(837.500244140625-37.702919006347656j),(327.3974304199219-19.4786376953125j),(2.555858292799671+0.0369023014754911j),(0.2254109515205784+0.0030127083282854216j),(0.10360546188035123-0.002230230359296437j)
(838.9307250976562-41.73801803588867j),(324.16314697265625-12.69420051574707j),(2.589060965365016-0.02736880819706457j),(0.22550326547013902+0.00039556585204335965j),(0.1027158260198191-0.0015407430020370329j)
(840.8374633789062-45.1612548828125j),(323.3350830078125-8.918612480163574j),(2.6023868179948786-0.06789110270814566j),(0.22606826343779865-0.0027684672026448216j),(0.101687639221488-0.0016175852305094552j)
(840.233154296875-48.512840270996094j),(324.8204040527344-4.997293472290039j),(2.5884473322155945-0.10953009377013315j),(0.2272362590311283-0.00645827534032941j),(0.10175008440175597-0.0004872866831379868j)
(840.7521362304688-57.33546447753906j),(323.7958679199219+3.597841262817383j),(2.594262089037512-0.2058988834426048j),(0.22916811442223883-0.010638381692287107j),(0.09963630667824865-7.638893417709396e-05j)
(844.0384521484375-68.16067504882812j),(320.81646728515625+14.796348571777344j),(2.6155450295010056-0.3330913525567925j),(0.2320611095080011-0.015257920097095609j),(0.09992435222266205+0.0014230238712810584j)
(853.2723999023438-82.56025695800781j),(311.9740295410156+30.213281631469727j),(2.68427016887026-0.5245977294514544j),(0.23615572844557173-0.020247087666885575j),(0.09924828922868978+0.0022851047090929003j)
(866.5408325195312-97.08528137207031j),(297.75103759765625+45.259307861328125j),(2.796119032768264-0.7510828351679555j),(0.24174345858721102-0.025509062949443898j),
(885.3316650390625-108.36434173583984j),(278.8188171386719+59.437156677246094j),(2.958019537460378-1.0192303925344064j),(0.24917570495476407-0.0309045886477467j),
(905.409912109375-111.03460693359375j),(257.15826416015625+70.04084777832031j),(3.1682018712393174-1.2946819073281073j),(0.25887372667446684-0.03622542516913616j),
(921.9786987304688-95.06592559814453j),(234.8357696533203+80.47708129882812j),(3.3892898168845638-1.5663119731711335j),(0.27133878700169833-0.04115162199127187j),
(931.4140625-51.19068908691406j),(212.5908966064453+88.75181579589844j),(3.6453818858109237-1.762657558267004j),(0.28715993229488834-0.04518596669787145j),
(931.4070434570312+24.559030532836914j),(197.51524353027344+105.64149475097656j),(3.718409991536459-1.8644604461305647j),(0.30701309200486476-0.04755707700252762j),
(923.906494140625+156.5094451904297j),(161.30506896972656+127.82914733886719j),(3.9905288317772465-2.192097589153778j),(0.3316381438237187-0.04708073271107815j),
(878.2567138671875+321.48834228515625j),(124.00753021240234+139.16383361816406j),(4.422290172200943-2.3702956662938246j),(0.3617681835445971-0.04196837895965183j),
(790.6524658203125+476.5886535644531j),(86.23896026611328+142.4958953857422j),(4.905767559234387-2.5796123545148117j),(0.39796475166149803-0.029575366481787102j),
