Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3412836920704954,-0.004885606476808473,49.20167914267762,0.0001,-0.01,0.0
3.0239187753201717,-2.2344138731644554,49.119827039897665,-2.2388,1.839,2.4840000000000018
3.524007575775722,1.497611079392425,49.10127302670727,1.5017,4.309,7.078000000000003
3.5559147886075793,1.498643874951374,49.0660534412467,1.5017,4.347,11.609000000000002
3.575994427913236,1.4970123834081475,48.99360360390478,1.5017,4.36,16.061999999999998
3.593250332307322,1.5013803418001754,48.95497071458189,1.5017,4.385,20.546
3.60890725445583,1.5000180966046752,48.893480517312625,1.5017,4.398,25.046
3.6226591258159675,1.4982131631788755,48.8397026250946,1.5017,4.411,29.5
3.6359268317753717,1.498225226752751,48.81250808190459,1.5017,4.423,33.984
3.648083573046737,1.4987450835637026,48.74159010312235,1.5017,4.436,38.468
3.65930207110211,1.4986811094955461,48.66383885033196,1.5017,4.449,42.937
3.6694990680307202,1.4959571601945731,48.603672160576764,1.5017,4.461,47.39
3.6795744207088377,1.4964859308900116,48.51887509530867,1.5017,4.474,51.875
3.6890401130005284,1.5012027006462225,48.46738902382812,1.5017,4.487,56.328
3.6980983347375798,1.4955224274544945,48.40054345961273,1.5017,4.487,60.812
3.7067153257684224,1.4995525569111643,48.362160295395235,1.5017,4.499,65.265
3.714696950661768,1.498301912740024,48.34023934574253,1.5017,4.512,69.718
3.722795332631344,1.499730222332793,48.275656871183855,1.5017,4.512,74.23400000000001
3.7302014898404443,1.5019082910920922,48.23499746506145,1.5017,4.525,78.703
3.7370152365414753,1.497918766802901,48.19530204839322,1.5017,4.525,83.156
3.744265319866471,1.5000765656747064,48.11081117849999,1.5017,4.537,87.60900000000001
3.7507933279360817,1.4964690934022158,48.03936328971905,1.5017,4.537,92.062
3.7573866438464276,1.4995360115287035,48.00448644892723,1.5017,4.55,96.54599999999999
3.763583663978602,1.497431868674781,47.96719214876519,1.5017,4.55,101.125
3.7694729476984006,1.4970402138778809,47.90838696721208,1.5017,4.563,105.578
3.775270641127248,1.4961082356611761,47.86055787171498,1.5017,4.563,110.031
3.781239157875753,1.4997030996289298,47.81979525041768,1.5017,4.575,114.48400000000001
3.7867812422042704,1.5014945409891776,47.7667192426972,1.5017,4.575,118.953
3.792017147695362,1.500437320183259,47.71175170278676,1.5017,4.588,123.39
3.797137006479467,1.5006025315300773,47.68424707238064,1.5017,4.588,127.843
3.8019308235020612,1.4963472954354526,47.642180663165334,1.5017,4.588,132.34300000000002
3.8069455694637453,1.4979034416945476,47.59423887990037,1.5017,4.601,136.812
3.8116132399031435,1.4976382059752267,47.54712995836706,1.5017,4.601,141.265
3.8162566488880865,1.4968435768293658,47.48148389580552,1.5017,4.601,145.71800000000002
3.821132333788029,1.498981628636071,47.434622405939486,1.5017,4.613,150.156
3.825201640535837,1.4985482453688943,47.4007841885761,1.5017,4.613,154.671
3.829649712915144,1.4992742040263805,47.36039351617897,1.5017,4.626,159.125
3.8338226114534515,1.4989758208470094,47.34054381129101,1.5017,4.626,163.562
3.8377823561373594,1.498557583832083,47.28209817182924,1.5017,4.626,168.015
3.841856344094426,1.496697000948201,47.23081207331795,1.5017,4.626,172.46800000000002
3.8458900741693722,1.49679011631852,47.19104447803003,1.5017,4.639,176.953
3.8496135548759933,1.498591630970023,47.15967044387331,1.5017,4.639,181.39
3.8533110030368185,1.499660934455803,47.12751728922471,1.5017,4.639,185.828
3.8569856728915983,1.4992421451112146,47.11095310792127,1.5017,4.651,190.328
3.8604303338408497,1.4963744312682896,47.08658842258702,1.5017,4.651,194.796
3.8640442005560796,1.4982414828267716,47.03984466341791,1.5017,4.651,199.281
3.8673272356556536,1.4978050546720187,46.980962123949425,1.5017,4.651,203.71800000000002
3.8704827931430974,1.4988258319339849,46.93863549276959,1.5017,4.664,208.156
3.8734656618746737,1.4993965694644213,46.88118841254831,1.5017,4.664,212.593
3.876534831035484,1.5009068811779227,46.84790533874679,1.5017,4.664,217.046
3.879519460704873,1.498438663097737,46.84735913269718,1.5017,4.664,221.484
3.8821130941008546,1.4973628304733786,46.82236086977912,1.5017,4.664,225.921
3.8846384332989903,1.4996458565182065,46.803619192007496,1.5017,4.677,230.375
3.8869003984801895,1.4971931223525716,46.757685304009776,1.5017,4.677,234.812
3.889126054975026,1.5003463920097777,46.73444083003905,1.5017,4.677,239.312
3.8909794730573446,1.4969212166151236,46.70855416032588,1.5017,4.677,243.765
3.8923825999597796,1.4950639004316353,46.67996487043515,1.5017,4.677,248.203
3.893988467105422,1.4968051316697286,46.63849598829901,1.5017,4.677,252.656
3.8954817666051773,1.4987001935469848,46.61510414509924,1.5017,4.689,257.093
3.896779108457493,1.4995129522951112,46.59775569056905,1.5017,4.689,261.531
3.8978546184440717,1.4980409893285873,46.56266780786317,1.5017,4.689,266.031
3.8987716262848284,1.4983932789708199,46.54524416632947,1.5017,4.689,270.484
3.899727151825201,1.4975635904314977,46.517746310456076,1.5017,4.689,274.921
3.9006736864407623,1.4999707121856256,46.4740945950349,1.5017,4.689,279.359
3.901537096901032,1.4976634568844884,46.465817264846706,1.5017,4.689,283.796
3.9019029334586097,1.4973588638234983,46.44436896143883,1.5017,4.689,288.296
3.9028626909578223,1.4990864424726136,46.4160057979247,1.5017,4.689,292.734
3.9034899563436674,1.4966164794674208,46.401887919019636,1.5017,4.689,297.218
3.904447178427053,1.4972796381557507,46.368288752238314,1.5017,4.689,301.671
3.9055047815482298,1.4978151201442504,46.35019519452011,1.5017,4.689,306.109
3.9058203659406696,1.4965500770866513,46.33997703282013,1.5017,4.689,310.546
3.9070580233581578,1.5000735696323244,46.330347313403934,1.5017,4.689,314.984
3.9074477614394207,1.4972684161631733,46.334240434675245,1.5023,4.689,319.484
3.9083764969023815,1.497638192648066,46.3162373329733,1.5017,4.689,323.921
3.909086595501505,1.4980206699434444,46.29383438309285,1.5017,4.689,328.359
3.9100647743172097,1.4969526087826834,46.25718743224005,1.5017,4.702,332.859
3.9108466646554794,1.4986490258826266,46.22213535902266,1.5017,4.702,337.296
3.9116311950886096,1.4980398229261909,46.20126756715364,1.5017,4.689,341.734
3.9121785764044983,1.4986260744586661,46.16263740863832,1.5017,4.702,346.187
3.9130774199909477,1.4962573703705175,46.16124417288796,1.5017,4.702,350.625
3.9142130014569663,1.498507373861574,46.16603160565353,1.5017,4.702,355.109
3.9147665239628195,1.4995507288521395,46.15760584705935,1.5017,4.702,359.562
3.91575032268082,1.500756592842664,46.145551480759806,1.5017,4.702,364.0
3.9164934093031833,1.4982007124873336,46.105517027597415,1.5017,4.702,368.437
3.917392699683178,1.497365668404412,46.079612177795624,1.5017,4.702,372.875
3.9183313529507684,1.4980067629321052,46.076364634379196,1.5017,4.702,377.375
3.9190350503001765,1.4973163560116574,46.05129965254595,1.5017,4.702,381.828
3.920101315867716,1.5020132478213097,46.04890561403945,1.5017,4.702,386.265
3.9208720811290543,1.4976200235221073,46.04145483995481,1.5017,4.702,390.703
3.921679143646505,1.497825672502869,46.03029201291407,1.5023,4.702,395.203
3.922574037367552,1.4980257194033861,46.01636300551918,1.5017,4.702,399.64
3.923447866701671,1.4985482326069821,46.00212345962955,1.5017,4.702,404.078
3.924483733883277,1.4968504722794693,45.97469583690641,1.5017,4.715,408.515
3.9253103879926536,1.4972421857945672,45.98371763962721,1.5017,4.715,412.953
3.925789970221321,1.4974874902977935,45.95933220302889,1.5017,4.715,417.437
3.926906247568579,1.4996790285842045,45.94054775558597,1.5017,4.715,421.906
3.9277195387103783,1.4971316251802274,45.9350353518012,1.5017,4.715,426.343
3.928408942601959,1.498557530277917,45.92300583763059,1.5017,4.715,430.796
3.9291834629921465,1.499083164493101,45.90773364624685,1.5017,4.715,435.234
3.930245306093878,1.499922862318859,45.90475877683785,1.5017,4.715,439.734
3.930921133749487,1.4956804529392207,45.88855092899823,1.5017,4.715,444.187
3.9318769987013766,1.5005370193696423,45.88465694116088,1.5017,4.715,448.625
3.9328144718635403,1.500181563984175,45.8881250442976,1.5017,4.715,453.078
3.9334376253475694,1.4977275828421384,45.86954007679479,1.5017,4.715,457.515
3.9341538492323913,1.4981695549100595,45.86088540601845,1.5023,4.715,462.015
