Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(893.711181640625-46.85783004760742j),(264.28228759765625-70.9782485961914j),(3.198560374247217+0.6817346140878356j),(0.008217770555407927+0.04436769377207554j),(0.16171058623143236-0.00633885096722611j)
(888.2427368164062-56.28776550292969j),(270.3773498535156-61.710723876953125j),(3.167696598384446+0.5148104479955448j),(0.018897465591761538-0.06263318408515095j),(0.16134494790186837-0.0040522723051820515j)
(887.3858032226562-60.87715148925781j),(270.3876953125-56.779571533203125j),(3.188574063149789+0.44443116200013105j),(0.09498723044014679-0.11897250237799892j),(0.16077357351534866-0.005838805458913558j)
(884.6954345703125-64.91787719726562j),(273.4651794433594-53.784175872802734j),(3.1596005681430963+0.38402927810157184j),(0.18069980702852234-0.12317284575436728j),(0.16055112846758063-0.004730404992037589j)
(884.7806396484375-64.18637084960938j),(273.2735595703125-46.24437713623047j),(3.1862149631589456+0.30430370093092446j),(0.24976312940462816-0.09667573622000478j),(0.15864535972080418-0.005239317107764849j)
(885.8246459960938-63.4062385559082j),(275.1365661621094-46.55073547363281j),(3.167889328762466+0.30552587309506857j),(0.29644881045808896-0.05977090184055629j),(0.15893940095715067-0.005252012933047747j)
(882.9432373046875-67.61489868164062j),(276.36505126953125-42.687286376953125j),(3.1573073641062113+0.24301909608868372j),(0.3240022235857965-0.025069012868180588j),(0.15366175153390857-0.005825894239564896j)
(881.2589111328125-67.6137924194336j),(277.6136474609375-42.04698944091797j),(3.1392817768951726+0.23191783219088039j),(0.3377283366270986+0.00164634693950362j),(0.15420146218852662-0.006584859948489496j)
(879.2355346679688-69.72986602783203j),(278.4123229980469-41.20454406738281j),(3.126616972038993+0.21227853760909232j),(0.34217258260975275+0.018944747135887858j),(0.15334256464103307-0.006486181520728517j)
(876.9241333007812-70.18079376220703j),(283.2215270996094-41.347042083740234j),(3.0670563663166512+0.19995978225614566j),(0.3405034056163544+0.02768518234138174j),(0.15139932763491112-0.007500293080666946j)
(876.609619140625-58.73747253417969j),(282.6542053222656-37.796302795410156j),(3.074169064268552+0.20326869786950694j),(0.33475178453653176+0.029697262144983742j),(0.14680849201230392-0.007594048423866484j)
(875.3316650390625-59.913726806640625j),(284.4609680175781-36.5205078125j),(3.0538639105862266+0.18144821188629984j),(0.3262314739775916+0.02703613814659079j),(0.14682342582533847-0.006820838185689176j)
(873.6128540039062-58.878692626953125j),(285.6269226074219-38.07544708251953j),(3.032177141572544+0.19806538947861624j),(0.31587946751706536+0.021594939573909972j),(0.14316482338092174-0.008438739704336435j)
(871.1395263671875-58.07499694824219j),(289.77508544921875-39.655635833740234j),(2.977917590949653+0.2071131080448382j),(0.3044586540685661+0.014926028750588845j),(0.14141753040736843-0.008271458434989835j)
(871.0370483398438-59.815284729003906j),(290.5944519042969-37.623046875j),(2.97422659824853+0.1792332291702717j),(0.2926452571036944+0.00818508814432949j),(0.1392381501538067-0.008757102554759635j)
(869.8076171875-36.60272979736328j),(294.96209716796875-32.22284698486328j),(2.9274981835737974+0.19571869326493763j),(0.28104485501299936+0.0021484766014823902j),(0.1365106463529574-0.007269227613231535j)
(866.5553588867188-35.97753143310547j),(296.47760009765625-32.580509185791016j),(2.9011363962118524+0.1974616954320463j),(0.2701763499468333-0.0027282949687958812j),(0.13627367024351772-0.007141408070345155j)
(864.1201782226562-34.62651062011719j),(297.6769714355469-33.31451416015625j),(2.879827318846954+0.20597339819983387j),(0.26045030299144967-0.006234484534465428j),(0.13157444337360769-0.0070604320944486j)
(861.269775390625-35.85028839111328j),(300.8725891113281-30.798030853271484j),(2.8449603597002966+0.17206249561044396j),(0.25215501391588774-0.008327854691696373j),(0.13086630441028782-0.006408104463277745j)
(860.9517822265625-37.60784149169922j),(302.19488525390625-30.80504608154297j),(2.832250515479012+0.1642640844513232j),(0.24545419965101192-0.009069823704050378j),(0.12811015030577272-0.006306534875673471j)
(856.4729614257812-36.98970031738281j),(305.381591796875-30.095104217529297j),(2.78944513778638+0.15377135713083012j),(0.2403948616811905-0.008578042354045416j),(0.12453557054921852-0.006195716322569827j)
(855.4863891601562+3.377492904663086j),(308.8111877441406-15.713134765625j),(2.7625482423396868+0.15150288457764843j),(0.23692211040757308-0.006997640574466438j),(0.12239537884726474-0.006121087659724872j)
(853.6795043945312+3.8511810302734375j),(310.3761901855469-14.745711326599121j),(2.743684790353846+0.1427582602052159j),(0.2348979350531265-0.004488882716193098j),(0.12154179105727711-0.005259304749370276j)
