Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(848.75-34.212806701660156j),(308.8464050292969-85.0510025024414j),(2.5827694512840855+0.6004742854142654j),(0.16658599575113323-0.12654382503924264j),(0.0819512374361182-0.0005535555453892589j)
(839.9225463867188-42.74500274658203j),(320.2376708984375-74.06770324707031j),(2.5189320817189187+0.44912427316308484j),(0.18827327026670773-0.10334810288677691j),(0.08305185493317799-0.0005690135307043703j)
(842.5390014648438-51.48231506347656j),(317.0973205566406-67.91902923583984j),(2.57373480786079+0.3889129507005431j),(0.20316190313560234-0.08167651224148524j),(0.08016320645582828-0.0014473466201673447j)
(840.596435546875-59.96302032470703j),(318.7828063964844-58.751930236816406j),(2.5837975539653204+0.28809606876255034j),(0.21295691069495054-0.06271148623149048j),(0.0825027565995965+0.0003134382443773596j)
(840.9820556640625-58.842559814453125j),(317.73968505859375-51.66606903076172j),(2.607922798313958+0.23887025473741746j),(0.21911053574095762-0.046890594115386694j),(0.08013014070410944-0.0007638299086497589j)
(838.6199340820312-60.45082092285156j),(319.9842529296875-50.85248947143555j),(2.5855387141251973+0.22198048392961714j),(0.2227496239149265-0.03419568799390298j),(0.08144238339971788-0.0005384246475133208j)
(838.696533203125-66.1586685180664j),(318.7013244628906-42.58757400512695j),(2.6126926545889484+0.14154184435196643j),(0.22469609204116464-0.02435741016860502j),(0.08338415607782021-0.0007468382561718628j)
(836.5256958007812-66.47708892822266j),(321.888916015625-43.894710540771484j),(2.5790065755573255+0.1451670308099214j),(0.22552334783936848-0.01698801371578617j),(0.0802171239504251-0.00037650579759640837j)
(836.6735229492188-69.83643341064453j),(321.8555603027344-41.58882141113281j),(2.5844170882483235+0.11696683844450283j),(0.22561854258321953-0.01166221977250348j),(0.08193750073631498-0.00106492606781746j)
(836.662841796875-71.00154113769531j),(321.38037109375-40.674583435058594j),(2.589818774241446+0.10684616039245501j),(0.22523718383764613-0.007963624388708337j),(0.0823312368591448-0.0012576840342184443j)
(835.5734252929688-62.80223083496094j),(324.25067138671875-34.654205322265625j),(2.5683008850368645+0.08080228562800826j),(0.224545758401176-0.005509565653621818j),(0.08015919352616573-0.00043082116722448005j)
(836.0780639648438-60.86859130859375j),(322.60198974609375-35.048805236816406j),(2.581696337043833+0.09180594581071241j),(0.2236524727337005-0.003963063326539902j),(0.07927864380233228-0.0006061872900778025j)
(836.9768676757812-62.4344482421875j),(322.889892578125-34.705474853515625j),(2.5830846843198816+0.08427867498947253j),(0.22262805632637142-0.0030372283747029847j),(0.07975688479722405-0.0001272472125875827j)
(834.36376953125-64.60478210449219j),(325.1915283203125-32.94120788574219j),(2.559620690301732+0.06061724690431552j),(0.22151905909940853-0.002495395198825635j),(0.07781733794089024-0.0009177120284917386j)
(834.04443359375-64.62688446044922j),(326.98358154296875-33.07194519042969j),(2.544681440283178+0.05972985116726178j),(0.2203559250688052-0.002148896018722002j),(0.07890302782008436-0.002203565580040736j)
(834.161865234375-46.544944763183594j),(327.2015075683594-22.41240692138672j),(2.5471755253292736+0.032222924915742725j),(0.2191577238552752-0.0018536015248687004j),(0.07843083168144542-0.0006822521693086334j)
(834.1576538085938-43.07326126098633j),(329.2879638671875-24.15257453918457j),(2.529203892496883+0.054704472236968366j),(0.2179349619129896-0.0015058830939199534j),(0.07867280536481032-0.0012299916618200288j)
(834.4971313476562-41.33380889892578j),(327.9137878417969-28.05120277404785j),(2.537084410175557+0.0909826346191277j),(0.21669146681598805-0.00103837004742682j),(0.07782781861028315-0.0015524217698554966j)
(833.1082763671875-45.693077087402344j),(329.3962097167969-22.800138473510742j),(2.5266941675869696+0.03617497549239377j),(0.21542597696812338-0.00041569887431517537j),(0.07637655672252813-0.0015912198356352772j)
(833.2749633789062-43.56742858886719j),(329.7388916015625-24.846290588378906j),(2.5227076056510276+0.05796252167228808j),(0.21413378493108326+0.0003696626170071864j),(0.07691956469705147-0.0014448642730574717j)
