Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(806.2359008789062-16.97258949279785j),(351.8252868652344-101.23786926269531j),(2.129166236615681+0.564426921605299j),(0.12914090735744035-0.11652242742894106j),(0.07464786926487213-0.0012061515116118821j)
(799.2403564453125-29.175994873046875j),(360.0671691894531-87.51557922363281j),(2.1144795357048864+0.4329023020942789j),(0.15142347543842402-0.09432931168626636j),(0.07590372981035008-0.000802246838032697j)
(799.9071044921875-41.26305389404297j),(357.9719543457031-78.32146453857422j),(2.1565388342200777+0.35656487718341595j),(0.16589320415145406-0.07308619950661342j),(0.07494137344940734-0.0006696821594296374j)
(798.8040161132812-48.465736389160156j),(359.19805908203125-71.20085906982422j),(2.1655125178916212+0.29432401578494494j),(0.17457855483748805-0.05450552601294996j),(0.07388590153735654-0.0005616831268692868j)
(799.5993041992188-49.671287536621094j),(358.55120849609375-61.65513229370117j),(2.1891740431798183+0.23790891144213394j),(0.1792655185152367-0.03924179957867598j),(0.07541927979584136-0.0003122843924966857j)
(797.9560546875-54.76948547363281j),(360.642822265625-57.08027648925781j),(2.181970591095354+0.19348229009289855j),(0.1813382678712176-0.027315095388733442j),(0.07469324987411335-0.00029717553976355015j)
(796.4606323242188-58.803558349609375j),(362.65789794921875-52.69725036621094j),(2.173837775198787+0.15373087270630661j),(0.18178798395521995-0.018411525662848552j),(0.07500920062811776-0.00039056253133322124j)
(797.4139404296875-61.29686737060547j),(361.93048095703125-49.147422790527344j),(2.1859146172525974+0.12746979029096725j),(0.18128649358958035-0.012072976806622584j),(0.07400831484046812-0.0004101669298120665j)
(794.5910034179688-63.060546875j),(362.6063232421875-47.226158142089844j),(2.177053855386053+0.10963223814703466j),(0.1802713072122228-0.0078067620350711735j),(0.07541437982960622-0.0001802637354696711j)
(794.9349365234375-65.89237213134766j),(363.65374755859375-44.826385498046875j),(2.175249717523511+0.0869404219621981j),(0.17901927843803778-0.005143691799946787j),(0.07349186689767499-0.0002264070538691034j)
(794.0830078125-57.634979248046875j),(364.63201904296875-39.68199920654297j),(2.169275423824685+0.07801346265091794j),(0.17770227215663142-0.0036653565922605347j),(0.07349281244228491-0.00028403604085190144j)
(796.6080322265625-60.64583206176758j),(365.24029541015625-37.649803161621094j),(2.1750559853382394+0.058166083859574655j),(0.1764256094839716-0.003014081676900568j),(0.07314321140338187-0.0008351024355833724j)
(793.869140625-60.843238830566406j),(367.7859802246094-37.27732849121094j),(2.1531564010887405+0.05280429562299184j),(0.17525274343206787-0.002893666596404892j),(0.07279253520683045-0.00014860884262999185j)
(792.0350952148438-59.04158020019531j),(368.33514404296875-36.677635192871094j),(2.1450035612554634+0.05329949700550892j),(0.17422005594572088-0.0030655923212916246j),(0.07382267927086403-0.00037148155748104435j)
(792.303466796875-59.40420913696289j),(368.5154724121094-37.330841064453125j),(2.1443119738459635+0.05602142079993204j),(0.17334517140881722-0.0033433331352530154j),(0.07297848714245364-8.710173233432683e-05j)
(792.9737548828125-42.02695083618164j),(370.95733642578125-25.13760757446289j),(2.1355123752781147+0.03141795586593161j),(0.1726314061868613-0.0035862304811376646j),(0.0736555242896646-0.0005121581548787382j)
(792.3444213867188-42.54657745361328j),(369.78082275390625-26.091751098632812j),(2.1402037930330264+0.03595396623205185j),(0.17207021272043627-0.0036937004136446136j),(0.07341507025263701-0.0001502576963624784j)
(792.2056884765625-43.50959777832031j),(371.66290283203125-24.82057762145996j),(2.129835903146572+0.025168397236914886j),(0.17164284172707742-0.0036001286390767123j),(0.07227995211121327-0.0006983259617642109j)
(793.3670043945312-42.08472442626953j),(370.3750305175781-25.16274070739746j),(2.139906583725815+0.0317548136591181j),(0.17132195996181265-0.0032705363769874557j),(0.0725444207317278-3.842315265023581e-05j)
(790.8646850585938-44.14297103881836j),(372.3458251953125-23.54153823852539j),(2.123014807437206+0.015673771092663557j),(0.17107360748278708-0.0026969199279520102j),(0.07179134665099562-0.0005099253909791962j)
(790.9859619140625-43.81340789794922j),(373.1971435546875-25.315414428710938j),(2.117704799249414+0.02625198746003837j),(0.17085962891573514-0.0018950543153007848j),(0.07157188992581917-0.0005484628054788436j)
(791.220458984375-5.841405868530273j),(373.3554992675781-5.698237419128418j),(2.1189598977801167+0.01669435892295742j),(0.17064054092537362-0.0009014986892290865j),(0.07143456279680724-0.0008429546855622667j)
(790.1961669921875-4.450586318969727j),(374.74749755859375-6.003398895263672j),(2.1082587905949217+0.02189776377128357j),(0.17037868396559952+0.00022945610288003487j),(0.07122916955035952-0.0006845526176314411j)
(790.5828857421875-6.293050765991211j),(374.9510192871094-5.6066741943359375j),(2.108275998495582+0.014741567791496948j),(0.17004144027556023+0.001429105714529511j),(0.07147404076962931-0.0009322345014261349j)
(789.3623046875-6.32972526550293j),(374.85040283203125-6.796352386474609j),(2.1054202544556277+0.02128703249379756j),(0.1696042784744318+0.0026180342463057358j),(0.07102959144288727-0.0010024393937118825j)
(789.4178466796875-6.236297607421875j),(375.2906188964844-4.829699516296387j),(2.1033495926332306+0.010451230873433866j),(0.16905340694537682+0.003710204534008185j),(0.06812383429133322-0.000693983208317087j)
(789.6947021484375-5.884866714477539j),(374.84173583984375-5.0858869552612305j),(2.106566872816914+0.012882488268143802j),(0.16838788062441734+0.004617322091898448j),(0.06992674604032033-0.0007551337513080075j)
(788.1995239257812-15.45895004272461j),(375.2781677246094-9.732999801635742j),(2.099963263202424+0.01327013508849095j),(0.1676211008490024+0.005253250555655053j),(0.07041025024554402-0.0010660172746988703j)
(786.5040283203125-16.55959129333496j),(378.6665344238281-7.04833459854126j),(2.077130354788832-0.005068526984875743j),(0.1667817611632745+0.0055381759702209914j),(0.06881492401548267-0.0009106797761183099j)
(788.2149658203125-17.462133407592773j),(375.1038818359375-8.108016967773438j),(2.101348924154483-0.0011313150726639852j),(0.16591440358903792+0.005402174327772171j),(0.0681234981508578-0.0010673092688140424j)
(790.4916381835938-19.328571319580078j),(374.06005859375-6.34682035446167j),(2.1135429194180726-0.015811081570225503j),(0.16507983777271235+0.004787836931667083j),(0.06686853905811146-0.0012772676030456053j)
(790.1032104492188-22.436641693115234j),(374.4300231933594-3.417489528656006j),(2.110520292980365-0.04065902771898457j),(0.16435571998642637+0.003651653445752536j),(0.065772736484439-0.0014215662371318341j)
(790.7146606445312-38.749359130859375j),(373.38818359375-15.681421279907227j),(2.1182967310282677-0.014814222674419357j),(0.16383757839058155+0.0019639445043347545j),(0.06553288599157402-0.0011326627265414023j)
(791.2556762695312-39.62995147705078j),(372.5281677246094-13.335187911987305j),(2.1251006893095927-0.030310015272618833j),(0.16364050635945418-0.0002927204785991597j),(0.06465210757941214-0.0010631631739349131j)
(791.1243286132812-43.185577392578125j),(372.1671447753906-11.849710464477539j),(2.1272612575409484-0.048306648399249814j),(0.16390164493204465-0.003126477955146298j),(0.06401111314940311-0.0009142109588481121j)
(792.0224609375-48.45574188232422j),(371.4854736328125-5.630604267120361j),(2.133528438940886-0.09809989928710397j),(0.16478347482551292-0.006540067771485473j),(0.06422159021141599-0.0003976833886868602j)
(792.9916381835938-56.45915985107422j),(371.0848083496094+3.219611644744873j),(2.135474468631848-0.17067408013552368j),(0.16647789006177666-0.01053485546460562j),(0.061698785622772534-0.0002838013681515914j)
(796.6926879882812-70.03005981445312j),(367.7622375488281+17.279253005981445j),(2.1526263914812565-0.2915629309166745j),(0.16921108812849125-0.015113652865463857j),(0.06237811120740208+0.0005653756957781405j)
(806.210693359375-87.20835876464844j),(357.74237060546875+35.44409942626953j),(2.2077822772299123-0.462515002151696j),(0.1732495329782789-0.020280370536852037j),(0.06251178400630016+0.0012222225437621295j)
(820.9689331054688-104.7938461303711j),(342.71319580078125+54.07550811767578j),(2.290232041459122-0.6671447445885998j),(0.17890763099313525-0.02603375576829768j),
(843.6611328125-118.37428283691406j),(319.2771911621094+72.19149780273438j),(2.434132213088764-0.921136684018094j),(0.18655821997425204-0.03235152859487574j),
(867.5991821289062-124.75148010253906j),(292.2551574707031+85.84095001220703j),(2.617449672011842-1.1956533105569034j),(0.19664726646897718-0.03916005521107037j),
(889.1445922851562-112.44928741455078j),(266.3487548828125+95.34698486328125j),(2.8251056816909483-1.433513726211701j),(0.20971381635012715-0.046283128725099064j),
(902.0097045898438-72.99952697753906j),(241.0312042236328+107.5330581665039j),(3.0083897207500523-1.6450188475952958j),(0.22641440569447271-0.05336117995524456j),
(906.9813232421875-3.8433923721313477j),(219.35032653808594+124.88166046142578j),(3.1151576859286076-1.7910593660404441j),(0.24754642393304518-0.059728995017008776j),
(909.6389770507812+124.118408203125j),(177.62469482421875+148.64901733398438j),(3.355718216456935-2.109536669401549j),(0.27405508933558587-0.06423574735640418j),
(876.328857421875+295.9896545410156j),(135.04714965820312+160.4970245361328j),(3.7695995063749907-2.2882367432941573j),(0.3069902175688978-0.06498702355070139j),
(795.6134643554688+452.001220703125j),(89.46855163574219+159.45582580566406j),(4.285170826595312-2.585201480757734j),(0.3473465907030973-0.0589888708722492j),
