Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(906.0732421875-49.46630096435547j),(251.42572021484375-70.50772857666016j),(3.392149196004439+0.7545227818258091j),(0.18276391896759214+0.0664804285162305j),(0.1766302415128081-0.011984636034813173j)
(898.2719116210938-55.520442962646484j),(258.45172119140625-62.598121643066406j),(3.3321455797058976+0.5922406345857947j),(0.011444003963764751+0.026753601827919898j),(0.17289682773756312-0.011826939876667546j)
(898.4642944335938-59.082969665527344j),(259.10809326171875-58.99333953857422j),(3.3459951868690245+0.5337867248637815j),(0.024198696206077973-0.09672577550186898j),(0.1737943480397812-0.009442116776507048j)
(895.8209838867188-61.124549865722656j),(261.4875793457031-57.207130432128906j),(3.3181869765345158+0.4921817151740507j),(0.13440995037325962-0.1442957513005663j),(0.1711244462419861-0.013983229100156511j)
(894.0725708007812-57.61405563354492j),(262.843017578125-53.51287841796875j),(3.3090140587012464+0.45449490145796545j),(0.24275438443482683-0.11395566784055146j),(0.16517072785258813-0.012254930207430362j)
(892.1056518554688-60.644775390625j),(263.8206481933594-48.32250213623047j),(3.312459383143759+0.3768528009780642j),(0.31291717759751303-0.05051805065967768j),(0.16165190345518984-0.012791691240824446j)
(891.8696899414062-59.013633728027344j),(266.4866943359375-52.537776947021484j),(3.2635801098851305+0.4219633194597708j),(0.3473155438368569+0.011610596044048143j),(0.1575874704833693-0.014440452279069376j)
(887.4396362304688-60.576507568359375j),(271.10260009765625-50.0047721862793j),(3.2056001718712985+0.3678267884942531j),(0.3588055864572121+0.05697744551324653j),(0.15254462757157056-0.012856027000819536j)
(884.1979370117188-60.25714874267578j),(275.0939025878906-50.48912811279297j),(3.1483189571329917+0.35878196316042676j),(0.3580926947033376+0.082458252710311j),(0.14829925867384405-0.014792588081439196j)
(880.724365234375-60.828121185302734j),(277.62786865234375-52.64688491821289j),(3.1023088958647462+0.36919484608510095j),(0.35124821235408993+0.09061467207601542j),(0.1420679504267288-0.013652643103957744j)
(877.0289306640625-49.98786926269531j),(282.57086181640625-46.885467529296875j),(3.0491551102124412+0.32902611773667906j),(0.3408970899258967+0.08591453523050079j),(0.13715232733493116-0.01294146862066867j)
(872.4310302734375-46.63444519042969j),(286.123291015625-49.16883087158203j),(2.9888883439518223+0.35063800619398594j),(0.3279366267254752+0.07299668561344826j),(0.13333435631754523-0.011333899318528353j)
(869.085693359375-47.25994110107422j),(292.0482177734375-49.02653884887695j),(2.9206875037878457+0.32847746512608655j),(0.31276872598521827+0.055934295229619124j),(0.12957445252841826-0.011814015997464743j)
(863.625-47.41404342651367j),(296.1529235839844-49.98993682861328j),(2.8616343405175786+0.3229374720504112j),(0.29591637435890766+0.03792700739540283j),(0.12626101229868714-0.010404048937097643j)
(859.7845458984375-49.832550048828125j),(300.372314453125-47.30955123901367j),(2.818604574366104+0.2780361686685886j),(0.2781805532029117+0.02120736119716271j),(0.12279787244076447-0.008800233526074208j)
(858.1390991210938-28.59173011779785j),(305.61871337890625-40.902069091796875j),(2.770767023816733+0.27726827716393093j),(0.2605444048317012+0.007094263799159065j),(0.1202218280044102-0.008110617875883432j)
(852.8426513671875-29.861284255981445j),(308.995849609375-39.5113525390625j),(2.727801313293119+0.2521646656049344j),(0.24399496917132724-0.003846385340012738j),(0.11957048129549495-0.008348315748823453j)
(850.8488159179688-31.687686920166016j),(313.0447082519531-37.06739807128906j),(2.692217544574145+0.21755937955117088j),(0.2293679673960039-0.01158313168969611j),(0.11580468969394662-0.007662375080966873j)
(846.0530395507812-32.2857666015625j),(315.1831970214844-35.685508728027344j),(2.6617974981181907+0.19893773475970386j),(0.2172584998683915-0.01639528356378135j),(0.11309874751417152-0.005981031113582531j)
(844.9669189453125-32.91180419921875j),(317.14715576171875-36.274967193603516j),(2.641584951688108+0.19836723148685995j),(0.20799675366947287-0.0186857365608214j),(0.1105597598557673-0.0061872247107452585j)
(842.19873046875-34.301483154296875j),(320.3281555175781-34.838966369628906j),(2.6099486173454314+0.17677630884604734j),(0.20166723380090953-0.018852722450814877j),(0.10888657991972445-0.0067329340679706225j)
(840.745849609375+7.241178512573242j),(326.4865417480469-16.673006057739258j),(2.567303708881318+0.1532861003545709j),(0.1981479043474972-0.017224557768511253j),(0.10835973702250605-0.0063405539050971j)
(836.9882202148438+5.749731063842773j),(327.8258361816406-17.104995727539062j),(2.5453044521734296+0.15034554145466j),(0.19715339730738876-0.014048736585406885j),(0.1034546311948154-0.010221967231709013j)
(835.5520629882812+5.678922653198242j),(329.04888916015625-17.70108413696289j),(2.5310416625109253+0.15341520892019228j),(0.1982762342384534-0.009519973831779396j),(0.10368712921160787-0.006696766890276049j)
(834.6165161132812+5.0677337646484375j),(329.81402587890625-16.617572784423828j),(2.523386987500741+0.1425054637002203j),(0.20102680583184954-0.0038293871432646598j),(0.10180607549902196-0.004751433963612261j)
(830.1813354492188+14.14201545715332j),(334.34539794921875-25.937549591064453j),(2.464889576154445+0.23351663146568974j),(0.20487483216392718+0.0027826906450216845j),(0.09842570753808198-0.004978074859938469j)
(828.712890625+5.524686813354492j),(334.4160461425781-16.896438598632812j),(2.4709469737264094+0.14136549720238217j),(0.20929285038448378+0.009985449601164856j),(0.09794920607242334-0.0041898088915718005j)
(827.0908813476562-8.190814971923828j),(336.96380615234375-16.654590606689453j),(2.4497561988753365+0.09677262367995068j),(0.21379814844362996+0.017338867194698092j),(0.0966546567341605-0.004300266797160064j)
(824.8206176757812-8.399093627929688j),(339.9879150390625-16.27165985107422j),(2.421664644823598+0.09119562306339633j),(0.21798616403372267+0.024302746259050125j),(0.09388830933766885-0.004421369219743899j)
(824.3707885742188-10.639175415039062j),(339.8205261230469-15.528688430786133j),(2.4222730260539365+0.07938174897381667j),(0.22154783215430024+0.030272548292212615j),(0.09220308577379464-0.004046080584218078j)
(823.9844970703125-12.399408340454102j),(341.1722106933594-12.963531494140625j),(2.413054170531597+0.05534534995662578j),(0.22426650905380052+0.03463581016189809j),(0.0901447946411132-0.003953137342716698j)
