Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(912.4366455078125-52.999080657958984j),(244.7893829345703-65.89328002929688j),(3.5299376237391518+0.7336923093475871j),(0.11747679875639663+0.1091317527826616j),(0.16109121459617223-0.009403199433502958j)
(906.56787109375-58.21892547607422j),(250.1779327392578-60.05766296386719j),(3.479062838241242+0.602473032864268j),(0.0006564466009413305+0.005101928948214265j),(0.1587960193097666-0.007827801524488717j)
(905.7960815429688-61.65496063232422j),(251.69972229003906-55.72454071044922j),(3.4822655640524154+0.5259945754081963j),(0.04769413806714266-0.10564338670848485j),(0.1550595409917938-0.010088860469712323j)
(905.2297973632812-65.7288818359375j),(252.24703979492188-53.2661247253418j),(3.488147109781908+0.4760063676928166j),(0.15659873335752872-0.1364620384133748j),(0.15264195739708114-0.011131542459864145j)
(901.7842407226562-63.128509521484375j),(254.59767150878906-47.73968505859375j),(3.4666049158858474+0.4020701241250159j),(0.2540297303158846-0.10460798725029861j),(0.14700695282269366-0.011738989385132197j)
(901.7922973632812-62.06370544433594j),(256.5275573730469-48.0438346862793j),(3.4400313804745326+0.4023294595391477j),(0.31730441166597884-0.04847829191548611j),(0.14562918941995054-0.012892320827697508j)
(900.600830078125-62.45873260498047j),(259.40277099609375-49.46562957763672j),(3.3943116656531336+0.40648382634608154j),(0.3500994652423451+0.005349348919141173j),(0.14298844813857453-0.011262469329520467j)
(895.4143676757812-60.04059600830078j),(262.0274963378906-49.54633331298828j),(3.3411211422910863+0.40262837763667825j),(0.3626674530312172+0.045011620972284797j),(0.135413963343598-0.0131708577878889j)
(894.6217651367188-60.872135162353516j),(264.221923828125-50.0914192199707j),(3.310564047362848+0.3972369698471235j),(0.3635083041304627+0.06801627789212099j),(0.13292121099981857-0.012267367732221344j)
(890.667236328125-61.74909210205078j),(267.62579345703125-47.01620101928711j),(3.2677146629232663+0.3433392431151236j),(0.3577387251846775+0.07636849008423381j),(0.12781040389789267-0.013372267134963775j)
(888.1171875-50.507286071777344j),(272.9354553222656-48.758644104003906j),(3.185346881529888+0.3839952150913801j),(0.34791048460114865+0.07370392188978095j),(0.12025574149074818-0.010997336197600543j)
(884.9009399414062-50.18177795410156j),(275.174560546875-47.0938835144043j),(3.1545937702702114+0.35751958103521897j),(0.33521233017161756+0.06387118061647719j),(0.11506122754058785-0.010555264105660883j)
(880.913818359375-48.2340087890625j),(279.3011169433594-49.037132263183594j),(3.0890918243194583+0.369659085875219j),(0.3203529977044648+0.05028179831001355j),(0.11340878311634861-0.010219795061828229j)
(874.9743041992188-48.465965270996094j),(285.9487609863281-47.26752471923828j),(3.005785008374505+0.32736652395404986j),(0.3040203017547528+0.03563262160717373j),(0.10995096131662678-0.008842794609070807j)
(871.5369873046875-48.82859802246094j),(290.9939270019531-47.69285202026367j),(2.943469140112641+0.31462457325622983j),(0.2870171763188871+0.021827631575312756j),(0.10784391305376473-0.008864074910580812j)
(868.6533813476562-28.999265670776367j),(293.6731262207031-39.54460906982422j),(2.9182745212071777+0.294214048594477j),(0.2702160429154418+0.010026878080499933j),(0.10209698483965157-0.008964302652047016j)
(864.6676025390625-30.607847213745117j),(296.300048828125-37.09663391113281j),(2.885912858835979+0.25801482622863214j),(0.25444899454582026+0.0007776917621850557j),(0.10093888103600582-0.008417256569789996j)
(864.2075805664062-30.47606086730957j),(298.8472900390625-37.27867889404297j),(2.8600210492247533+0.254784794759194j),(0.24040725563042373-0.005814030306149029j),(0.09754097826002726-0.006916170200997981j)
(859.0304565429688-29.212276458740234j),(304.34063720703125-38.54945755004883j),(2.7899903431928585+0.2574100473737495j),(0.2285813584635981-0.009911530542125893j),(0.09293832710911407-0.006588288106893264j)
(855.3933715820312-30.2452335357666j),(305.51934814453125-38.52024841308594j),(2.7682767056204742+0.25003153909832204j),(0.21924414558206842-0.011803058930593913j),(0.09325895544044983-0.006611309462154842j)
(852.6460571289062-32.44577407836914j),(308.86297607421875-35.19622802734375j),(2.7370255063766074+0.20684641640364834j),(0.2124644057105868-0.011801476996275533j),(0.0892795214582783-0.006374179123943198j)
