Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.9456787109375-31.31678009033203j),(325.9101867675781-88.51817321777344j),(2.4044767420766626+0.5569727981297198j),(0.16612342842004468-0.12574347106579087j),(0.0703643958114119-0.0009496900773540984j)
(825.4137573242188-39.371002197265625j),(332.6165771484375-79.31782531738281j),(2.3747605052443084+0.4479326857537596j),(0.18323827884272906-0.09977872141205313j),(0.06941153554948157-0.0009628139529329174j)
(827.50341796875-48.66257858276367j),(330.3442077636719-70.0960464477539j),(2.4269571374256995+0.36766959672508226j),(0.19381812694346712-0.07696053925397062j),(0.06852626141370412-0.0007118723255578706j)
(827.8307495117188-54.79828643798828j),(330.2671813964844-63.264793395996094j),(2.4484874258914404+0.3031023678176265j),(0.1999253152388594-0.057890830424241264j),(0.06764933208541736-0.00018025234197654086j)
(827.9788208007812-54.16868209838867j),(332.1990661621094-56.46875762939453j),(2.449361714331196+0.25329309882477735j),(0.20312050045490296-0.042553077427278665j),(0.06814926034979088+6.799709792333584e-05j)
(825.82861328125-60.24641418457031j),(332.5802001953125-51.7484245300293j),(2.451920375264503+0.20036250585366366j),(0.20450861388093516-0.030611713530165487j),(0.0666957237776575+0.00013019967152985698j)
(825.8024291992188-62.87501907348633j),(335.3230285644531-47.15665054321289j),(2.4408045670414915+0.15574578686810658j),(0.20483191978751605-0.021595374877546585j),(0.07052139024882421-0.00017905244144398298j)
(823.2626342773438-67.8099594116211j),(335.0238037109375-43.689144134521484j),(2.442189176160498+0.11607293296381865j),(0.20456626078328075-0.015000450309763685j),(0.0673904532755437-0.000399154454705907j)
(820.08984375-69.95793151855469j),(337.72216796875-42.12727355957031j),(2.4165355524897225+0.09429088697119169j),(0.20400269031786217-0.010344850650808124j),(0.06760890306653015-0.0007250367307121876j)
(823.1716918945312-69.62383270263672j),(335.1794738769531-40.63628387451172j),(2.445156605925021+0.08872334844790396j),(0.20330996067297352-0.007192867047884077j),(0.06817209002201155-0.0005790520664823362j)
(821.7980346679688-60.301387786865234j),(338.06646728515625-36.32207489013672j),(2.422082158970298+0.08185864159658124j),(0.20257919814668526-0.005164312447002221j),(0.06355843486708995-0.00021435523554939938j)
(823.5416259765625-60.13701629638672j),(339.2836608886719-36.4927864074707j),(2.4183818997490376+0.08287012038600326j),(0.20185414010111385-0.003935704046452706j),(0.06877479593281567-0.0006949295816612817j)
(821.3558959960938-63.357666015625j),(338.0849609375-35.2920036315918j),(2.422600124241777+0.06548870528169864j),(0.2011505818772861-0.00323777119607477j),(0.06673870162500348-0.0003859802729198445j)
(817.1934814453125-63.317535400390625j),(343.976806640625-34.231788635253906j),(2.3705638136909215+0.05183809975562605j),(0.20046824661491242-0.002851511694756421j),(0.06551761928524501-0.00030470184995887547j)
(823.1883544921875-62.68029022216797j),(338.5939025878906-34.71556854248047j),(2.4246880529277153+0.06348057040926275j),(0.19979764959625992-0.0026038676728120354j),(0.06761031353363857-0.001045160151439364j)
(820.918701171875-43.4320182800293j),(341.6611022949219-23.952760696411133j),(2.399844854694694+0.0411252294703935j),(0.1991238944697333-0.0023634817587866188j),(0.06561303891618955-0.0018437296330378048j)
(820.37939453125-44.86122512817383j),(342.9712219238281-23.90806770324707j),(2.3894841466464602+0.03576604345075245j),(0.19842878820917642-0.002036684742276713j),(0.0653629896874337-0.0007962428760217987j)
(821.5595092773438-43.423439025878906j),(340.3901672363281-26.13359832763672j),(2.409175201005295+0.057395835304880224j),(0.19769221183413987-0.0015637144159531963j),(0.06776336685618456-0.0006674296686497588j)
(819.7384643554688-40.950469970703125j),(343.476806640625-29.001441955566406j),(2.379691626788037+0.08170571658161628j),(0.19689332876137497-0.0009150940391383886j),(0.06415903535275266-0.0010710861899058829j)
(818.4183349609375-44.616790771484375j),(344.44921875-25.597206115722656j),(2.372543834626005+0.04678106932714445j),(0.19601193971424136-8.807021334389254e-05j),(0.06415229811120192-0.0017972837047840425j)
(821.26953125-44.41293716430664j),(341.3813171386719-23.385250091552734j),(2.403359054966967+0.03453679156995121j),(0.19503009020174708+0.0008969918848500784j),(0.06291372943849467-0.0009936475200214815j)
(818.26171875-1.7454357147216797j),(346.517822265625-7.675849914550781j),(2.360337622279877+0.04724767550055808j),(0.19393389404179015+0.002000338765248368j),(0.06194148806285292-0.0012435799592992053j)
(817.94091796875-2.286531448364258j),(346.79266357421875-11.185493469238281j),(2.356349007067796+0.06940860493805476j),(0.19271544719885594+0.003166729935664462j),(0.06061106908431531-0.001777663245340122j)
(816.72314453125-2.5513572692871094j),(348.5266418457031-7.071536064147949j),(2.3425434522614172+0.04020933137564076j),(0.19137466486110652+0.004329504387016986j),(0.0580951435065609-0.0014297172575844497j)
(815.5989990234375-3.9148712158203125j),(349.8858337402344-8.008805274963379j),(2.330078504563156+0.04214595842583311j),(0.1899208757731852+0.005414747119184484j),(0.059895511000094145-0.0012274641899316947j)
(814.0667114257812-7.288383483886719j),(351.0178527832031-10.950735092163086j),(2.317552607029988+0.05153732505173676j),(0.18837404450394088+0.006345431837888101j),(0.05748681701342371-0.0025954117000591683j)
(813.1231689453125-3.4482555389404297j),(355.0354309082031-7.184841156005859j),(2.2895181320934883+0.03662048187891471j),(0.186765555244867+0.0070453667785326055j),(0.05781857474114315-0.001363238848396956j)
(812.8477172851562-14.482254028320312j),(352.4263610839844-10.01925277709961j),(2.3057374812550275+0.02445762742462026j),(0.18513856795814734+0.007442739082878741j),(0.054958576616869044-0.0017127303572046432j)
(812.675537109375-9.626594543457031j),(354.5347595214844-15.55628776550293j),(2.2890153274334892+0.07328473694599968j),(0.18354803545464213+0.007473045016593359j),(0.05501733697131871-0.0014754023344163158j)
(811.4530639648438-16.571741104125977j),(352.06671142578125-9.20045280456543j),(2.30448386277507+0.013152490036522099j),(0.18206053440164802+0.007081211404043207j),(0.055183337103884976-0.00131556412845916j)
(810.3283081054688-17.756555557250977j),(354.1016540527344-9.043540954589844j),(2.288194065756055+0.008293723440292064j),(0.18075410266009778+0.006222758351576538j),(0.05465061460837261-0.0011755820141915929j)
(813.2805786132812-20.3396053314209j),(352.0659484863281-5.20551061630249j),(2.3103725139259894-0.023611873622843442j),(0.179718282758145+0.00486392396850912j),(0.05287317635301949-0.0012043606511507054j)
(812.8052978515625-38.309593200683594j),(351.28936767578125-16.70305633544922j),(2.313731523840521+0.0009587389147520012j),(0.1790545466996995+0.002980768577900842j),(0.0519937869176798-0.0010906405907140737j)
(815.4309692382812-41.21928405761719j),(349.9565124511719-13.27545166015625j),(2.3312056906395666-0.02935071997862475j),(0.17887722917589147+0.0005574016078842149j),(0.05208277413033642-0.0009958826433441453j)
(814.2354125976562-43.04658508300781j),(350.3672790527344-10.478595733642578j),(2.325542588551574-0.05331024200292372j),(0.17931504205935697-0.002416364942757529j),(0.0492485236173839-0.0008583026890135056j)
(813.5967407226562-47.70685577392578j),(349.70367431640625-5.123669624328613j),(2.3280308790476827-0.10231174935290517j),(0.1805132080299729-0.005947428143151731j),(0.04966802884451679-0.00044588556694330825j)
(813.91015625-56.53267288208008j),(347.48016357421875+2.763129234313965j),(2.340879465773827-0.1813076888186412j),(0.18263626454501228-0.01004110502048192j),(0.046336045426965886-0.00017723988182714553j)
(817.3331298828125-68.9760971069336j),(347.10687255859375+15.526390075683594j),(2.341128624198937-0.303437879426646j),(0.18587167703144103-0.014701058354713527j),(0.048423738793052166+0.0002370007910441539j)
(827.49755859375-84.57070922851562j),(337.1573486328125+32.690948486328125j),(2.4073827456903185-0.48425560118093586j),(0.19043457242594733-0.019925967455801243j),(0.04924766247939058+0.0008285179682940995j)
(841.0374145507812-100.9380111694336j),(322.35418701171875+48.98583221435547j),(2.5036479046327758-0.6935889042491927j),(0.19657413728165488-0.025701012373893575j),
(862.8214721679688-113.2727279663086j),(301.4320068359375+64.33312225341797j),(2.660997951230149-0.9437054726365511j),(0.20458243543409163-0.03198167859914603j),
(885.41162109375-118.50401306152344j),(276.293212890625+76.66287231445312j),(2.8650243306507646-1.2238628808948142j),(0.21480641257915606-0.038666670798339985j),
