Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.7152709960938-32.00560760498047j),(320.3236999511719-86.88097381591797j),(2.4612529153979734+0.5676459235447758j),(0.1665338006368209-0.12692798659031745j),(0.0787258388863925-0.0008083836167981281j)
(832.6742553710938-43.914249420166016j),(326.0135498046875-72.14431762695312j),(2.463289505874849+0.41040653426511575j),(0.1839865928333988-0.10049192753487045j),(0.07782610098429411-0.0007590288563788138j)
(835.0552368164062-49.56670379638672j),(323.78570556640625-69.24880981445312j),(2.4975366110252906+0.3810691202976285j),(0.19476403062064143-0.07723170270827673j),(0.07820557178693871-0.00020881444505995505j)
(833.3434448242188-57.2603759765625j),(325.06951904296875-61.87667465209961j),(2.5063045991717985+0.3009246101370749j),(0.20097131656614922-0.057775934206088196j),(0.07699057157348176-0.0008493728185585796j)
(831.7350463867188-57.816741943359375j),(325.6410827636719-54.395545959472656j),(2.5136659200010256+0.24233885806137062j),(0.2042012614071725-0.042118472214432136j),(0.0774502447877283-0.0007479823657000963j)
(831.824462890625-60.02085876464844j),(326.07122802734375-48.6786994934082j),(2.5223163274467164+0.1924800913780229j),(0.2055804774476907-0.029924974850145416j),(0.07719523702840883-0.0010198636486623352j)
(831.3511352539062-62.89488220214844j),(328.78564453125-48.34541320800781j),(2.5025697874600423+0.17668924790590135j),(0.2058643099925785-0.020720520538464543j),(0.07446364177261952-0.0010783711122668343j)
(830.2109985351562-65.9644775390625j),(329.6888122558594-45.41349792480469j),(2.4983225354345455+0.14405428990574715j),(0.20553536113199142-0.013995602754976778j),(0.07581786777796361-0.0005785684767837365j)
(828.773193359375-67.30973815917969j),(329.84808349609375-43.141326904296875j),(2.4965728665511104+0.12246767538844201j),(0.2048872490198636-0.0092612010093696j),(0.07792922027579213-0.0013361682679047017j)
(826.2498168945312-68.65090942382812j),(333.32745361328125-44.23931121826172j),(2.4627472755368993+0.12090013382854826j),(0.20408886057434095-0.0060743276303791005j),(0.07466970729118605-0.0007909133031532173j)
(827.7733764648438-59.89501190185547j),(333.04888916015625-34.97031021118164j),(2.4770148103174034+0.0802493726372495j),(0.2032303809543037-0.00404756131867327j),(0.07649329711041884-0.0013105042403358412j)
(828.582275390625-59.36089324951172j),(331.0593566894531-36.422691345214844j),(2.4923798770513264+0.09490228592700632j),(0.20235449652932214-0.002850488647787987j),(0.07528139347616451-0.0010020185506594394j)
(824.6958618164062-61.88263702392578j),(334.78826904296875-35.2884635925293j),(2.4555371298849864+0.07398555407849548j),(0.20147647013225992-0.002207405090319165j),(0.07425702790601688-0.0019284670184771156j)
(827.732666015625-60.37055969238281j),(333.938720703125-35.19704818725586j),(2.470307897539165+0.07958641740826788j),(0.20059636282072477-0.0018935141090690734j),(0.07411232295895348-0.0005446529600760836j)
(824.906005859375-62.148345947265625j),(334.29803466796875-33.515899658203125j),(2.4614734884179743+0.06087428100524306j),(0.19970603649165142-0.001730690260498771j),(0.07456836483560225-0.001018266696954848j)
(824.6858520507812-40.09355163574219j),(336.89031982421875-28.994422912597656j),(2.4401041259050458+0.09099655744789173j),(0.19879293367298778-0.0015832594599183058j),(0.07406728186414957-0.0016841999103419855j)
(824.9832153320312-43.709014892578125j),(337.0538635253906-23.502302169799805j),(2.4447858340656383+0.04079193864230195j),(0.19784207301266996-0.0013539469037368748j),(0.0741520105174727-0.0003715858685341755j)
(825.0444946289062-42.03727340698242j),(337.4324035644531-25.420360565185547j),(2.44060000402101+0.05928197315763732j),(0.1968372398008097-0.0009800011041342517j),(0.07193838262598426-0.0016064946711402042j)
(826.97119140625-42.06698226928711j),(338.69854736328125-27.17717742919922j),(2.4358967583296187+0.07125456049022463j),(0.19576198582346876-0.0004294394436219755j),(0.07121835796442684-0.0011287318059624385j)
(823.1329956054688-44.35483169555664j),(339.3829650878906-23.262325286865234j),(2.4229556707409654+0.03538407200185933j),(0.1946007708011369+0.0003026630441448363j),(0.06675500237141566-0.0015691100176386992j)
