Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.0424194335938-36.45693588256836j),(304.6202392578125-81.95925903320312j),(2.644402038176009+0.5918066908208758j),(0.16735588561169942-0.12713541925429j),(0.09636813820176636-0.0021524112970182224j)
(849.9114379882812-47.53095245361328j),(307.6583557128906-71.48513793945312j),(2.6550727015119184+0.46241970423194906j),(0.19145310443732233-0.10451734896378498j),(0.09271011232045402-0.002041690934454756j)
(851.4874877929688-54.46302032470703j),(307.5543212890625-63.251529693603516j),(2.6911695377735265+0.3763808914116958j),(0.2080912417410992-0.08250294579150841j),(0.09476315720658705-0.0014508073565355926j)
(851.5425415039062-59.15357208251953j),(307.3533630371094-60.19695281982422j),(2.7045159540378187+0.33723414046600947j),(0.21888817421249515-0.06272764916922141j),(0.09295905840903897-0.0015344498617891477j)
(849.50537109375-57.11315155029297j),(311.3438720703125-53.57508087158203j),(2.680700765466239+0.2778458691890895j),(0.22535322094846053-0.04593717756768247j),(0.09320836005231509-0.0016851810396453684j)
(848.5970458984375-62.005592346191406j),(308.982666015625-49.10673904418945j),(2.70986822082444+0.23000383851430192j),(0.22872802128248218-0.0322982224594267j),(0.09220976795077297-0.002596578893825018j)
(846.8735961914062-63.602088928222656j),(312.0777587890625-46.470115661621094j),(2.6844866251410786+0.19593294719694443j),(0.22996059156851653-0.021636655151346905j),(0.09187163952857941-0.0016692979254382082j)
(846.5079956054688-64.55549621582031j),(313.6106872558594-44.16042709350586j),(2.675173677965854+0.17085296557110752j),(0.2297405632576241-0.013601704962870909j),(0.08979301139821731-0.002621155866574287j)
(844.39208984375-67.39971160888672j),(313.9431457519531-44.60430145263672j),(2.6663137345123196+0.16413592929122195j),(0.22855420308868574-0.007771110635392695j),(0.08906704842054178-0.002662925335024061j)
(844.8085327148438-68.35507202148438j),(315.4427795410156-41.895240783691406j),(2.66002578221027+0.13659323151329103j),(0.2267385290210076-0.003714440054378448j),(0.08884627612201135-0.0030943976891621284j)
(842.2365112304688-58.20595169067383j),(317.72222900390625-38.88677215576172j),(2.633825568355545+0.13916251067042673j),(0.22452608933982315-0.0010287524353450783j),(0.08726895158559993-0.0030962584315419994j)
(840.312255859375-58.40721130371094j),(319.189697265625-38.229129791259766j),(2.6170179545661254+0.1304525431245457j),(0.22207846403902387+0.0006432200931324469j),(0.08543866833066119-0.004103021467340081j)
(842.87646484375-57.881385803222656j),(320.3925476074219-39.35984802246094j),(2.613512656952336+0.1404092433333405j),(0.21950956316899958+0.001605587833877094j),(0.084880067406988-0.0035719626476856023j)
(839.2750244140625-58.5783576965332j),(322.1463623046875-38.64567947387695j),(2.5898035489191202+0.1288431750660193j),(0.21690089181301653+0.0021081736178696626j),(0.08210761306497173-0.003386279353483279j)
(836.61376953125-55.65196990966797j),(322.7035217285156-40.679080963134766j),(2.573362623031447+0.15193530060505872j),(0.21431107414086092+0.0023490076029685355j),(0.08068925694609681-0.002445366904679349j)
(835.827880859375-36.78282928466797j),(325.0043640136719-31.553985595703125j),(2.558613979757525+0.13523399758323465j),(0.21178161904649107+0.0024787368204667913j),(0.07843086168244372-0.002506968203001265j)
(834.4237670898438-36.94878005981445j),(327.9810791015625-31.092670440673828j),(2.5320457058149044+0.12738320980666806j),(0.20934045697332834+0.002605880507847455j),(0.07958765305936873-0.0023635347196178337j)
(832.170166015625-38.499298095703125j),(330.5836181640625-28.83978843688965j),(2.508345476596594+0.10236700464442611j),(0.20700432670020874+0.0028022750172766665j),(0.07606068370312574-0.0024368502090607196j)
(829.9701538085938-39.545372009277344j),(332.9491271972656-28.71270179748535j),(2.4845490179125833+0.09548829069146408j),(0.20478070586287897+0.003108329218344226j),(0.07753304441359041-0.0022228972927156843j)
(830.6603393554688-39.303382873535156j),(333.4755554199219-29.017478942871094j),(2.4823781062350987+0.09814503948024855j),(0.20266967951359138+0.003537903514000473j),(0.07496876420867882-0.0022044496871720916j)
(827.2720947265625-40.57646560668945j),(335.8326416015625-28.10430908203125j),(2.4562556788177927+0.08472941474539464j),(0.2006659245238504+0.004082758086068992j),(0.07371794486540799-0.002081285225926214j)
(827.794921875+0.6026535034179688j),(336.46856689453125-11.333572387695312j),(2.457395937660987+0.08456578428928313j),(0.19876084213810533+0.004716600967145519j),(0.07323915843446135-0.0017920672658616704j)
(826.0188598632812+0.11984443664550781j),(338.6887512207031-10.611452102661133j),(2.436470226729516+0.07669085983378222j),(0.19694478235101476+0.005398811061854315j),(0.07242059879334345-0.0016296233191988071j)
