Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(885.8194580078125-47.63920211791992j),(274.1794738769531-71.32380676269531j),(3.068362993107991+0.6244381632928327j),(0.00852505096344119-0.03430067856929161j),(0.15445484392889472-0.004974966342479784j)
(879.453857421875-54.38014602661133j),(278.96002197265625-63.442039489746094j),(3.039730615566267+0.4963670519710044j),(0.0657748533699593-0.09827413525147681j),(0.15272944242052144-0.0029488104748772266j)
(880.2650756835938-60.37858963012695j),(277.5703430175781-57.510555267333984j),(3.0839996959563396+0.42145693252684024j),(0.1395754473828781-0.11823732305592012j),(0.1529342459639632-0.0041838030627866195j)
(878.7548217773438-63.759727478027344j),(279.19256591796875-53.095970153808594j),(3.079539069138392+0.3572852547003017j),(0.2054114660267761-0.10775838093575658j),(0.1513251451039588-0.005159176696158524j)
(877.1983032226562-62.796630859375j),(279.98394775390625-45.919002532958984j),(3.0867868677487182+0.281964533227j),(0.25471354274229324-0.08248091801334585j),(0.15022676421352008-0.005323307763384668j)
(877.8204956054688-64.78691101074219j),(280.96978759765625-45.81771469116211j),(3.0799520018860664+0.2716642658514217j),(0.28740680801025664-0.05378339096628247j),(0.14967335989333114-0.006522554214241174j)
(875.706787109375-65.62940979003906j),(283.1709289550781-44.76888656616211j),(3.0528382270447425+0.2508829517335115j),(0.30658916268782005-0.02812865606165596j),(0.1453371176827443-0.006336779492509574j)
(874.71923828125-66.81869506835938j),(284.1133728027344-43.86098861694336j),(3.0425629687237734+0.23452301456936622j),(0.31579938320304646-0.008298328947026484j),(0.14357469710383922-0.006944513451667608j)
(871.793701171875-66.83456420898438j),(284.9841003417969-44.717430114746094j),(3.0215014475200097+0.2395895614183558j),(0.31798506680887895+0.005194846450800618j),(0.1423782659547494-0.008076413720079507j)
(869.4342651367188-67.25576782226562j),(289.4525451660156-43.249759674072266j),(2.9720828542541504+0.2117310846947518j),(0.31531855068469344+0.013036809418981039j),(0.13872372384022644-0.00750502775004211j)
(869.2297973632812-56.727657318115234j),(291.27557373046875-40.28664016723633j),(2.9546328695592976+0.21390250176543302j),(0.30933503196174983+0.016422391892559663j),(0.1364614365576971-0.007930826302425588j)
