Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.427510017911802,-0.0017889674354375222,34.386138300047726,-0.0006,0.002,0.0
3.56630061868009,1.4902952402959118,34.302932067930186,1.4995,4.415,2.5779999999999994
3.5865608063238583,1.4894583905298162,34.222168073625106,1.4995,4.44,5.952999999999999
3.6018997634679817,1.4896858536291195,34.16837311365839,1.4995,4.453,9.328000000000001
3.6157355022093216,1.4887799578927206,34.12347100465681,1.4995,4.466,12.750000000000002
3.6280299220299903,1.4903307764458016,34.09122796156641,1.4995,4.479,16.171999999999997
3.6391940181586886,1.486811972325395,34.04574063471775,1.4995,4.491,19.546999999999997
3.6494955752528337,1.4894586729574948,34.009926004710984,1.4995,4.491,22.921999999999997
3.6594396120400488,1.490888424776518,33.95190761291586,1.4995,4.504,26.311999999999998
3.6686892907698687,1.490189070506999,33.875938892033936,1.4995,4.517,29.702999999999996
3.6771229287298923,1.491471485957984,33.828722668206865,1.4995,4.529,33.077999999999996
3.6852798106145683,1.4892386010478038,33.760507279778835,1.4995,4.529,36.484
3.692990719672935,1.491186994331437,33.67883356468797,1.4995,4.542,39.906
3.7002013088139667,1.4881543297047686,33.624435574828226,1.4995,4.542,43.281
3.707127476285686,1.4889100526169612,33.56068552893972,1.4995,4.555,46.656
3.7136594581452473,1.4896926217751878,33.52331621964183,1.4995,4.567,50.062
3.719788598093327,1.4907122480954411,33.47862197598127,1.4995,4.567,53.484
3.7258267452719105,1.4900013083821144,33.440706894115806,1.4995,4.58,56.859
3.7313436245475122,1.4893044515447196,33.393850958398474,1.4995,4.58,60.234
3.7369397869674286,1.490068160236997,33.350275660004876,1.4995,4.58,63.703
3.7422741002976556,1.491255538406053,33.28899839439315,1.4995,4.593,67.078
3.747168799200593,1.4911659691291568,33.24321730103852,1.4995,4.593,70.453
3.7520102295779894,1.4897688237075475,33.17677956679412,1.4995,4.605,73.828
3.756705267583054,1.4901692242326734,33.135636566504786,1.4995,4.605,77.203
3.7612633258996864,1.490774200149691,33.11016694834107,1.4995,4.605,80.578
3.7653879460204194,1.4898131979282243,33.05571832450239,1.4995,4.605,83.953
3.76971929173517,1.491423540029132,32.99172969560944,1.4995,4.618,87.312
3.773717537816977,1.4908994012093415,32.936461287347875,1.4995,4.618,90.687
3.7776019908624985,1.490768345246822,32.87797325965373,1.4995,4.618,94.078
3.781358072017385,1.4902508808700832,32.82419707872704,1.4995,4.631,97.51599999999999
3.7851148002379995,1.4892862774864646,32.77553319871673,1.4995,4.631,100.89099999999999
3.7884605796134974,1.4897093815225624,32.7302755050497,1.4995,4.631,104.26599999999999
3.791935857579336,1.4922132895806244,32.68521704800613,1.4995,4.643,107.64099999999999
3.795134007908432,1.4898682813708133,32.638146655526185,1.4995,4.643,111.062
3.7984740072617575,1.4896851798491182,32.5968220397138,1.4995,4.643,114.453
3.801395727973919,1.4892467013569652,32.55807809752759,1.4995,4.643,117.891
3.8044455904674326,1.4901216604566547,32.51159448646965,1.4995,4.656,121.312
3.8072361856502477,1.4899107403096543,32.45624667362056,1.4995,4.656,124.687
3.8100780709653526,1.4890648042790964,32.404575439723985,1.4995,4.656,128.062
3.8126613075429856,1.490814403343905,32.352059272016206,1.4995,4.656,131.437
3.815161538716062,1.489918102596773,32.292666462053454,1.4995,4.656,134.859
3.817463199704203,1.490210478284863,32.241784088527126,1.4995,4.656,138.219
3.820042615828526,1.4903163540983642,32.19870633860405,1.4995,4.669,141.594
3.8221149356465354,1.4917301762676352,32.1526048082637,1.4995,4.669,145.031
3.8240598402475965,1.4893299306268335,32.10671594956693,1.4995,4.669,148.391
3.826013905083423,1.4920369254389427,32.0525301250093,1.4995,4.669,151.766
3.8278687925349604,1.4922575182544342,31.971105794308176,1.4995,4.669,155.141
3.829643356684079,1.4887276849506894,31.892264154399378,1.4995,4.669,158.562
3.8310651207860764,1.4891487378772494,31.80572573923876,1.4995,4.669,161.937
3.8325688299139364,1.489494893655956,31.766308103830916,1.4995,4.681,165.297
3.8341519994395603,1.4918628712406394,31.718939911639303,1.4995,4.681,168.672
3.835231151066228,1.4885165849769115,31.687476326721765,1.4995,4.681,172.047
3.8366657582907737,1.4897333878543868,31.63338503327764,1.4995,4.681,175.469
3.8377829565132933,1.4901454314255187,31.5995737826317,1.4995,4.681,178.859
3.8388312889938527,1.4921847500132384,31.567872587280686,1.4995,4.681,182.234
3.839511047997848,1.4882462214642433,31.55339613479657,1.4995,4.681,185.656
3.840840181270565,1.4900463215460937,31.54054905688985,1.4995,4.681,189.031
3.8418123642474935,1.4890775710065898,31.51632386754609,1.4995,4.681,192.391
3.8426963748085403,1.4916926586722878,31.468125091947176,1.4995,4.681,195.766
3.8435267476194848,1.4922053330714073,31.436362021307716,1.4995,4.681,199.187
3.844380760398563,1.4897395936735431,31.400864809778632,1.4995,4.694,202.547
3.8452188198827595,1.4902846074596294,31.353195355293526,1.4995,4.694,205.922
3.8461041754313694,1.4913391749463236,31.280297836617645,1.4995,4.694,209.297
3.8469335835814573,1.4912454135615796,31.224699023185064,1.4995,4.694,212.687
3.8475779323324293,1.4905214173219437,31.18359413374892,1.4995,4.694,216.047
3.8483894469654643,1.4899919631064695,31.1360292262011,1.4995,4.694,219.469
3.8492968632824205,1.4910704286887895,31.117666059282076,1.4995,4.694,222.828
3.849942453679753,1.4917791357758554,31.089477436553864,1.4995,4.694,226.203
3.8508771947162166,1.4909609982011696,31.03279209551333,1.4995,4.694,229.578
3.851582231065066,1.4901209044873271,30.97100310125533,1.4995,4.694,233.0
3.8524317875522742,1.4920664665398282,30.93977415690679,1.4995,4.694,236.359
3.852975442997911,1.4908977425743883,30.91550627647354,1.4995,4.694,239.734
