Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6925619301906116,-0.0021108700272851355,24.89468365061296,0.0,0.003,0.0
3.156594967249454,-3.5547450435919057,24.903948586635998,-3.55,1.457,2.4529999999999994
3.884525690901149,1.5087678717345172,25.025299232899858,1.5,4.602,10.687999999999999
3.9114840695153656,1.509055821094388,25.162411055213898,1.5,4.65,18.813
3.924694444531183,1.5080605909740652,25.22223822719014,1.5,4.667,27.218999999999998
3.9334467882363278,1.5068213982622816,25.2450862345578,1.498,4.672,35.313
3.9400295710291795,1.5056641116968565,25.256277283940662,1.498,4.683,43.391
3.945699484701591,1.506242183025696,25.258010392400323,1.5,4.688,51.453
3.9508631075640386,1.5089103435248241,25.26289586764522,1.5,4.694,59.5
3.9555023468848898,1.5104332779233565,25.268161796292212,1.5,4.694,67.609
3.9600373557911963,1.5066345488977864,25.255878958012143,1.5,4.699,75.656
3.9642518679461523,1.505460188353133,25.247712571814446,1.5,4.704,83.703
3.9683701858096607,1.5087779500687724,25.24054388764845,1.5,4.71,91.781
3.9721309352342304,1.5081010619843744,25.240673905014827,1.498,4.715,99.859
3.9759978161579386,1.510119630178671,25.241019049673955,1.498,4.715,107.906
3.9793845135637675,1.505874343699447,25.23444303431148,1.5,4.721,115.969
3.9828019872770963,1.5077412526074374,25.2374035501018,1.5,4.726,124.016
3.9862339884596514,1.508167201106469,25.23311102728055,1.5,4.726,132.094
3.9892906029569826,1.5073823179310974,25.23699196277638,1.498,4.731,140.125
3.992184739132319,1.5080862968583668,25.237850145390784,1.5,4.737,148.266
3.9951931124130704,1.5082375220543038,25.237515842843248,1.498,4.737,156.297
3.9979417316811747,1.507345799793108,25.241863077196253,1.5,4.742,164.328
4.000742829519381,1.5093653200312627,25.23817070556524,1.5,4.742,172.406
4.00332176691538,1.5071070506623927,25.227331591772643,1.5,4.748,180.438
4.00602385149067,1.51019631316726,25.22937869865855,1.5,4.748,188.516
4.008545799557049,1.5068933619361904,25.227083561449522,1.498,4.753,196.547
4.010954418080468,1.5083403042597454,25.235314991167247,1.5,4.753,204.578
4.0133812817765655,1.5079807182671499,25.238577375518034,1.5,4.753,212.688
4.015646308560805,1.5086052361753401,25.227558893538184,1.5,4.758,220.719
4.017979071024856,1.5074190448500986,25.240963676292708,1.498,4.758,228.75
4.020094589472139,1.506881246674552,25.235609806268844,1.5,4.764,236.828
4.022229286957918,1.5074492972910218,25.241068700875854,1.5,4.764,244.891
4.024546976736981,1.5084993452244906,25.253693507480673,1.5,4.769,252.906
4.026662923079095,1.5085088754775098,25.245633731553628,1.498,4.769,260.984
4.028604015300999,1.507128483035189,25.254537587519184,1.5,4.769,269.016
4.03023550737465,1.5088517976750646,25.25307057238518,1.498,4.775,277.094
4.032262515539131,1.5060813262079356,25.255659571807314,1.5,4.775,285.125
4.033643184328333,1.5091432651267696,25.254194195635232,1.5,4.775,293.188
4.035567370900796,1.5066005822638464,25.265283829354882,1.5,4.78,301.219
4.037093577390506,1.509579427310866,25.272217897047003,1.5,4.78,309.234
4.03886308516686,1.509348502289719,25.278659636821143,1.498,4.78,317.328
4.040549210325864,1.5072146325199904,25.286292009621853,1.5,4.78,325.375
4.04173997380772,1.5096870637596749,25.291472914522856,1.5,4.785,333.453
4.0432711484626624,1.507221656387995,25.290776346557532,1.498,4.785,341.484
4.044482023375832,1.508142766223197,25.30262144826699,1.498,4.785,349.5
4.045903991607363,1.5079651463846906,25.308609980512887,1.5,4.791,357.5
4.0471862775548235,1.507557853231325,25.31310396467993,1.498,4.791,365.516
4.048322605590244,1.507702019182142,25.31561749457278,1.5,4.791,373.578
4.049409884390343,1.507509625229331,25.318645113599686,1.5,4.791,381.594
4.050572678518619,1.5066555650284994,25.329905931918706,1.498,4.791,389.625
4.051695384766157,1.5088176911184163,25.333025718842283,1.5,4.791,397.688
4.052842807983267,1.5083699144758593,25.343945872449424,1.498,4.796,405.703
4.053837273653917,1.5096501665158886,25.3437227552438,1.5,4.796,413.719
4.054638068960482,1.507405582479341,25.354874501686623,1.5,4.796,421.781
4.055682843990588,1.507900555956339,25.360161036494635,1.5,4.796,429.797
4.056621224945917,1.5091791906257292,25.372545840290748,1.5,4.802,437.828
4.057580694791385,1.5074093972275249,25.379112444575217,1.5,4.802,445.891
4.058503578796908,1.5065891168119554,25.38077884012828,1.5,4.802,453.906
4.059442952351371,1.5075983789206566,25.395418970688407,1.5,4.802,461.938
4.0602194749851925,1.5089929672855489,25.40125413070186,1.5,4.802,470.0
4.061113804377292,1.508361978665854,25.417958689130487,1.5,4.802,478.016
