Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(877.6730346679688-48.02222442626953j),(280.9235534667969-71.32857513427734j),(2.9757988039039076+0.5846333001119988j),(0.12312295111351136-0.12126792741891593j),(0.1248993229362683-0.0020735352313055564j)
(870.7706909179688-54.578590393066406j),(288.10406494140625-61.499114990234375j),(2.9293761337743454+0.43586837045534027j),(0.16618673919926652-0.11303357061615972j),(0.11934739003072713-0.0017952587085565575j)
(872.1820678710938-60.03034591674805j),(285.8207702636719-56.08949661254883j),(2.9780313447640356+0.37438123551603597j),(0.20088500243440696-0.09726654208142954j),(0.11784639801967242+4.2602446845636844e-05j)
(873.1693725585938-65.695068359375j),(282.15972900390625-52.22703170776367j),(3.033749155867836+0.32870971816198374j),(0.22702242777967094-0.07875933643722333j),(0.11733145635134996-0.0011227180712217824j)
(871.9854736328125-64.63302612304688j),(287.83990478515625-47.21788024902344j),(2.9858962396716477+0.26526782314901587j),(0.24569030911521686-0.06063809403895861j),(0.12221519970012933-0.0010783433481573723j)
(868.9215087890625-68.65583801269531j),(289.1346740722656-41.54541778564453j),(2.9778848593181637+0.19043593703140957j),(0.25836211998649256-0.04464318613642332j),(0.11858403473802741-0.0009638977494471321j)
(870.7383422851562-70.24714660644531j),(290.9435119628906-41.66819381713867j),(2.966540779167002+0.18341446828048633j),(0.2664471067559019-0.03152919928248732j),(0.11597577644599355-0.0008490681008800544j)
(869.591552734375-72.61280059814453j),(287.17919921875-38.88893127441406j),(3.007140811713073+0.15436943860019114j),(0.2711215142061626-0.021420763350033723j),(0.11760446241880482-0.0015480155624627077j)
(868.7820434570312-74.45946502685547j),(290.9173278808594-36.148048400878906j),(2.9722665104151846+0.11337299463114624j),(0.2733030104871018-0.014079477461836081j),(0.11949939682164412-0.001020092131997915j)
(865.8843383789062-74.07275390625j),(293.4798278808594-36.54391098022461j),(2.936305373801287+0.11323206955876342j),(0.2736855702599997-0.009086344359539958j),(0.11883925119412642-0.0015797262405140373j)
(868.92431640625-63.92559051513672j),(293.097900390625-32.030189514160156j),(2.953187771732043+0.1046257016630673j),(0.2727905267010844-0.005958621643896622j),(0.11887868271988639-0.0008321295549095442j)
(867.9392700195312-66.46977233886719j),(291.9949035644531-30.168073654174805j),(2.964323312662338+0.07862517945368878j),(0.27101352775648746-0.004220272158183951j),(0.11767450259757031-0.0011138850311986932j)
(867.8353881835938-66.0257339477539j),(292.6430358886719-31.4813232421875j),(2.955575954527126+0.09232991983390414j),(0.2686604615543395-0.003441173907403894j),(0.11493158595434468-0.0009068877635102567j)
(867.4808959960938-67.98722839355469j),(293.7256164550781-28.83269500732422j),(2.9476894016116697+0.05788600022237747j),(0.26597196742509877-0.0032559527925770265j),(0.11740631400977053-0.0009040030757650426j)
(867.002197265625-68.23275756835938j),(294.3420715332031-28.983482360839844j),(2.939881015519414+0.05767178269655078j),(0.2631388072244849-0.0033699313733095977j),(0.11642495700110887-0.001586708272028451j)
(865.4630737304688-46.47119903564453j),(297.8933410644531-21.20111846923828j),(2.9016832705254703+0.05051382380419504j),(0.2603109877177061-0.003557318716808805j),(0.11630725311994748-0.0015895573843722744j)
(865.96826171875-46.71892166137695j),(295.3973693847656-20.733959197998047j),(2.9282115440954946+0.047375157897149585j),(0.2576031985848875-0.0036551465601044053j),(0.11603920669898994-0.00045201691247118066j)
(864.9561157226562-45.71705627441406j),(296.3709411621094-22.589733123779297j),(2.9133237999190555+0.06780067840025139j),(0.2550984751558484-0.003555322015669757j),(0.11441324117780825-0.0021372889512679466j)
(865.50341796875-46.899383544921875j),(296.56451416015625-21.91714096069336j),(2.9142028666646023+0.057227384469395993j),(0.25285132338732313-0.0031963345080763344j),(0.11632395194715475-0.0025292721703653177j)
(864.5020141601562-46.75395202636719j),(298.2976989746094-20.60071563720703j),(2.8951345164132016+0.04320479481412652j),(0.250890991800857-0.0025555225607210032j),(0.11416830989418118-0.0015168920423480072j)
(864.2412719726562-46.57109069824219j),(298.5063171386719-22.16124153137207j),(2.8908684655499166+0.05860560597151292j),(0.24922517612893227-0.001642325837233693j),(0.11284955806495954-0.002097350283924556j)
(864.3512573242188-2.3687267303466797j),(298.30865478515625-8.559142112731934j),(2.895350720276945+0.07513356113266788j),(0.24784418279108336-0.0004925978928029411j),(0.10681725179571865-0.0012095560456300636j)
(863.2030029296875-4.811145782470703j),(299.68438720703125-6.313220024108887j),(2.879433964575492+0.044604774060358204j),(0.24672542471359346+0.0008361768040480909j),(0.1125467955593278-0.0022651750746037376j)
(862.4826049804688-4.464212417602539j),(301.306396484375-6.893083572387695j),(2.86131833849694+0.050643113438362315j),(0.24583804539243934+0.002269043910256098j),(0.11003886708901653-0.002200235242030418j)
(856.68017578125-5.152179718017578j),(306.3470153808594-5.304418563842773j),(2.79589012065876+0.0315929036502507j),(0.24514744103088087+0.003717435927569426j),(0.10855148550288608-0.0024352380452303157j)
(862.0887451171875-5.163595199584961j),(302.4861755371094-5.401853561401367j),(2.849406527381693+0.033814707664143476j),(0.24461946260379963+0.005083006032480299j),(0.10809214448544874-0.00210232143027973j)
(859.6646728515625-5.074073791503906j),(303.4711608886719-5.451015472412109j),(2.832158774770099+0.03415173777879235j),(0.2442241236274559+0.00626163450086917j),(0.10588490833618926-0.0018615462890895285j)
(859.643798828125-15.375675201416016j),(304.6043395996094-10.111000061035156j),(2.8207328711379556+0.04315353828544266j),(0.24393871185557178+0.007147690028338445j),(0.10752152436592857-0.003004254233669178j)
(859.2735595703125-17.307172775268555j),(304.99505615234375-8.243572235107422j),(2.8168119813801216+0.01938857744304161j),(0.2437502991441851+0.00763850909552234j),(0.1053607331984606-0.0022948029156401083j)
(858.1390380859375-17.60036277770996j),(305.1238098144531-6.893714904785156j),(2.8122966507710805+0.005856011569449708j),(0.24365775397562517+0.007638949563193512j),(0.10391981739151085-0.0016979439506873625j)
(859.8037109375-19.078699111938477j),(303.8977355957031-5.660429000854492j),(2.8294411544902753-0.010078549413494913j),(0.2436734711303458+0.00706579381390298j),(0.10336583651995894-0.002081161026620542j)
(860.9732666015625-21.73971176147461j),(302.9994201660156-3.570584297180176j),(2.841952209267878-0.03825842908667851j),(0.2438251247018055+0.005851731795151444j),(0.1020925946272367-0.0023575946301927306j)
(859.4189453125-41.044647216796875j),(303.9853210449219-13.097928047180176j),(2.827740490907829-0.013181905353239156j),(0.24415780589064034+0.003948652699081212j),(0.10083440733587333-0.001837780287933818j)
(860.892822265625-43.719093322753906j),(301.5668029785156-10.956222534179688j),(2.856230354657004-0.04120346744246261j),(0.2447369120978353+0.0013300238852668148j),(0.09929549715673244-0.0016955982864882088j)
(860.2509765625-46.42903137207031j),(301.5616455078125-9.241964340209961j),(2.854691045297464-0.06647423114885186j),(0.24565210443556712-0.002007750494622463j),(0.09801121534911675-0.001422676843772549j)
(862.9268188476562-50.45185089111328j),(302.0963439941406-3.897704601287842j),(2.8581412603937664-0.13012954751318784j),(0.2470225559560678-0.0060449011731640275j),(0.09829191613689067-0.0013191904141665553j)
(862.4894409179688-57.23933410644531j),(301.85528564453125+3.2906131744384766j),(2.8548880497476983-0.22074705828726401j),(0.24900359674765218-0.010738396763497228j),(0.09730002088163349+0.0006164060690261641j)
(865.3179931640625-66.30812072753906j),(298.56793212890625+13.883743286132812j),(2.8816696806244066-0.3560880837090658j),(0.2517947606067724-0.01602172464897513j),(0.09702663855640244+0.0013859554498598724j)
(873.7278442382812-80.69029235839844j),(290.21893310546875+28.077577590942383j),(2.9560154447810914-0.5640157367327153j),(0.25564918829719-0.021802859725245684j),(0.09875542078677062+0.002977942512306671j)
(885.7952880859375-93.53915405273438j),(276.096435546875+41.64638137817383j),(3.0869426310509733-0.8044259742727432j),(0.26088435943641025-0.027958075333826295j),
(903.8310546875-103.55065155029297j),(258.399658203125+54.5048713684082j),(3.267878056602948-1.0900398500204906j),(0.26789416189229226-0.03431813658450323j),
(922.860595703125-106.51708984375j),(236.77706909179688+64.24911499023438j),(3.5165961776124774-1.4040856376362276j),(0.2771621935817505-0.04064199097588784j),
(937.5071411132812-88.83375549316406j),(217.78517150878906+72.56429290771484j),(3.7522611622653357-1.65811993092218j),(0.2892755421641996-0.04657125544366719j),
(943.88232421875-44.89012145996094j),(198.3472442626953+80.68672943115234j),(4.004067662744123-1.8551568334394477j),(0.3049363762913123-0.05155649344227511j),
(943.9307861328125+31.74488067626953j),(182.90829467773438+95.56494140625j),(4.1252476304179035-1.981780914034265j),(0.32496425547933416-0.05474345028194486j),
(933.1201782226562+165.1151123046875j),(151.67657470703125+116.28330993652344j),(4.400306663243764-2.2849086083493333j),(0.3502730932488112-0.054804411382659374j),
(884.6087036132812+331.6966247558594j),(117.79893493652344+127.80716705322266j),(4.85246772532714-2.44894852904102j),(0.38179007790644703-0.04969814657656366j),
(794.4953002929688+486.1263122558594j),(84.00174713134766+130.30181884765625j),(5.4122282980715415-2.6082419292902452j),(0.42025520956790086-0.036345791346500275j),
