Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(846.15673828125-32.52186584472656j),(312.9593505859375-84.66242980957031j),(2.5455501830269123+0.5847104344699224j),(0.16948403565958498-0.12667842482077663j),(0.08260924143790987-0.00022033209591531855j)
(837.2951049804688-41.94759750366211j),(319.784423828125-76.34722137451172j),(2.506745016316012+0.4673004938689188j),(0.18804130451346723-0.1011748484190063j),(0.08295225714497917-0.0008742262945906828j)
(839.380859375-52.73982238769531j),(317.27667236328125-65.71148681640625j),(2.5697769932300485+0.36600246642489775j),(0.19989927271057273-0.07837684672563319j),(0.08213919163876245-0.0006961939724724072j)
(837.3697509765625-58.73035430908203j),(321.5315246582031-58.57447814941406j),(2.5528692157347592+0.2824066096872185j),(0.20703145570081496-0.05907140693115262j),(0.08212219914359654-0.0010595156466965561j)
(839.0784301757812-57.38179016113281j),(321.1771545410156-52.938934326171875j),(2.572079180752911+0.245289366184975j),(0.21098317995923435-0.04337995384251786j),(0.08329754429590959-0.0007255127635368016j)
(836.341796875-60.45323181152344j),(321.8569641113281-49.66899871826172j),(2.5663574227393307+0.20821414231055052j),(0.21287992813604353-0.031057866557463083j),(0.08119776115174347-0.001089414897618911j)
(835.0071411132812-63.565406799316406j),(322.6368103027344-47.8731575012207j),(2.5609217334429144+0.18297355047213307j),(0.21349830182495955-0.02168689446779029j),(0.08227569562533486-0.0004978784460045629j)
(835.4733276367188-65.46498107910156j),(323.3628845214844-43.584312438964844j),(2.56440203095054+0.1431911962483945j),(0.21335082115667958-0.01478952024368925j),(0.08080418690332529-0.0016871123328279917j)
(833.2683715820312-68.69963073730469j),(325.69451904296875-42.83922576904297j),(2.542198068687404+0.12344747585855334j),(0.21276249575688386-0.009892177567088585j),(0.08141968233935375-0.0010950372824547407j)
(833.687255859375-68.80941772460938j),(325.0509948730469-39.96115493774414j),(2.552239667594638+0.10207945089771486j),(0.21193165920912152-0.006557346587013753j),(0.08234905027551793-0.0010529427250004636j)
(833.8832397460938-60.09667205810547j),(327.5326843261719-38.539878845214844j),(2.5324805409865254+0.11450711017295107j),(0.21097458022892804-0.004397797768691046j),(0.08083461790051083-0.0008167925531954917j)
(833.2739868164062-61.46464157104492j),(327.8846435546875-35.4385986328125j),(2.532045281919398+0.08621170722894347j),(0.209956229839512-0.003081125931146754j),(0.08123829568202964-0.00172400025018942j)
(835.013427734375-59.919795989990234j),(327.3955078125-34.0301513671875j),(2.5420325259938736+0.08120439961907208j),(0.20891037118604144-0.0023292846501533075j),(0.07974297164163548-0.0014035857728612728j)
(831.2203369140625-61.34951400756836j),(329.1163330078125-32.524078369140625j),(2.5194292798238975+0.06256936915507862j),(0.2078519925965699-0.0019157171393672991j),(0.0776844952333502-0.001323105623217985j)
(832.0633544921875-63.46681594848633j),(327.9520263671875-35.72443389892578j),(2.528230240903972+0.08188020202652274j),(0.2067846073726198-0.0016614544392954589j),(0.07868659322264798-0.0010685479111830788j)
(831.8565673828125-43.55924987792969j),(331.64453125-26.898523330688477j),(2.5024685455647817+0.07162324851168086j),(0.20570436961684505-0.0014308728957637942j),(0.07780409036978776-0.0014359533530736114j)
(830.547607421875-41.29873275756836j),(333.6519470214844-25.377582550048828j),(2.4843059990005494+0.065178543106926j),(0.20460242122804406-0.0011274365357371485j),(0.07904908101298506-0.0011552221446825264j)
(829.6084594726562-43.295040130615234j),(332.983154296875-25.441452026367188j),(2.4868595352964484+0.059985849659934615j),(0.2034664327370516-0.0006895525206753816j),(0.07644625714849652-0.002329098100236319j)
(828.330810546875-41.445804595947266j),(333.6173095703125-25.039997100830078j),(2.478240582155687+0.06177536897871006j),(0.2022819377222123-8.655969358135647e-05j),(0.07567678813957791-0.001641959669282095j)
(828.6472778320312-44.07939147949219j),(333.8682556152344-25.947250366210938j),(2.477257083386024+0.060498768435991446j),(0.20103378118038515+0.0006851882158829881j),(0.07397410310221535-0.001499541318000311j)
(826.2839965820312-38.643287658691406j),(334.9134521484375-26.72733497619629j),(2.4606935202491256+0.08098955762081701j),(0.1997077962917206+0.0016062090921515817j),(0.07141386351722936-0.0018647168128188608j)
(826.4461059570312-0.7443675994873047j),(338.8458557128906-9.6124906539917j),(2.437104169469544+0.06693979893784485j),(0.198292681425378+0.00263781320630284j),(0.07192454415626677-0.001533756565005457j)
(825.1395263671875-2.0632247924804688j),(339.9770812988281-8.446504592895508j),(2.425698094929972+0.05419613944837679j),(0.19678196145211607+0.0037261010015242923j),(0.07447010817760047-0.0010194654593830086j)
(822.1016845703125-1.4948406219482422j),(342.96405029296875-9.525703430175781j),(2.3953223812085023+0.062170626871511335j),(0.19517587735118436+0.0048060412067085865j),(0.07001925517492885-0.0018464681821610525j)
(821.7699584960938-3.2874813079833984j),(341.733154296875-8.514979362487793j),(2.403459907124204+0.05026708700562014j),(0.19348304907930217+0.005805582089406241j),(0.068932622406907-0.001638798058605789j)
(826.3007202148438-4.2556304931640625j),(340.5362854003906-3.544260025024414j),(2.426336177627419+0.01275616142744932j),(0.19172179129771058+0.0066496954367254845j),(0.06669812546185183-0.001892033541638006j)
(820.2586669921875-2.9628219604492188j),(344.1148986816406-7.617570877075195j),(2.3826996957071676+0.0441351476166002j),(0.18992102067751485+0.0072642059077974485j),(0.06751410517983697-0.0007582739422734603j)
(819.4495849609375-13.00834846496582j),(345.04443359375-11.161130905151367j),(2.3736462082772976+0.03907968445597185j),(0.18812076591581275+0.007579225862695206j),(0.06620362556659064-0.0020785460487005715j)
(816.8057861328125-13.934865951538086j),(347.2757873535156-11.401961326599121j),(2.350821133731244+0.03705730767782299j),(0.1863723645828357+0.007532003661421013j),(0.06425382392760079-0.0017840738497459793j)
(818.7415771484375-18.398805618286133j),(344.6358642578125-6.33076286315918j),(2.375850409163385-0.009743211394334483j),(0.18473849166370981+0.007069005130374163j),(0.0646712280918839-0.0015332603195790135j)
(817.9860229492188-18.334951400756836j),(346.210205078125-7.999151229858398j),(2.3626483981842408+0.0016297337023161566j),(0.18329320224736206+0.006147084579947837j),(0.06340992744181334-0.0013817681152882885j)
(818.6688842773438-20.188556671142578j),(345.306640625-6.071070194244385j),(2.3711410149889467-0.016776952560794117j),(0.1821221785281313+0.004733663650472556j),(0.06235806851229985-0.0017358485460953119j)
