Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.140409334076233,-0.00020934618970872452,5.6790936483184975,0.0004,0.0,0.0
4.140351200588218,-0.002250374095310366,5.703841214782361,0.0006,4.156,9.328000000000001
3.9379719220916187,-1.0078965456291302,5.72829326964438,0.9988,3.453,24.812000000000005
3.9106613527589094,-1.0056946275255128,5.785633973991145,0.9988,3.421,39.437000000000005
3.8891116982601006,-1.007379441377479,5.851952741461485,0.9988,3.399,54.047
3.8711465940230942,-1.0064512692511727,5.939649604835772,0.9988,3.383,68.64
3.8555618783112204,-1.0077637009792697,6.033708954061287,0.9988,3.369,83.25
3.841690968684214,-1.0058179997737586,6.118418321567621,0.9988,3.357,97.844
3.8298441034943074,-1.0063670050181648,6.209519813241863,0.9988,3.346,112.5
3.819340909746976,-1.0061141160185563,6.296463114054418,0.999,3.336,127.109
3.809770582244675,-1.0073496225652698,6.378072135130104,0.9988,3.328,141.687
3.801149474235849,-1.005845455069892,6.4597680903239745,0.9988,3.32,156.265
3.7933107945183817,-1.0067779179800405,6.54962708588796,0.9988,3.313,170.922
3.7859679899531824,-1.0059337307021712,6.6355184990280165,0.9988,3.306,185.578
3.77911163419332,-1.0061365610151547,6.726267447837267,0.9988,3.299,200.125
3.772572710366459,-1.0061229884373515,6.818284758256736,0.9988,3.293,214.75
3.7663912044313768,-1.0066283894367687,6.8910061718276205,0.999,3.287,229.312
3.7603649915692507,-1.0060789931395506,6.978913029459366,0.9988,3.281,243.89
3.7547928358662506,-1.0058398055696043,7.061216170546746,0.9988,3.276,258.422
3.74898172687802,-1.006300330623569,7.142288635059294,0.9988,3.27,273.015
3.7436563379237935,-1.0078506947392036,7.214265878666479,0.9988,3.266,287.578
3.7385437979223073,-1.0068203266185995,7.299189100002511,0.9988,3.261,302.203
3.7333901584287004,-1.0073089235055894,7.376692968973006,0.9988,3.256,316.781
3.728754319160986,-1.0061526381190988,7.452767203182523,0.9988,3.251,331.422
3.7237563602344563,-1.0058689076539493,7.495535230537456,0.9988,3.247,345.937
3.719503163791856,-1.0050717070060224,7.574826617532225,0.9988,3.242,360.469
3.7148944230834724,-1.008299154657592,7.644343378543365,0.9988,3.238,375.031
3.7106001154966095,-1.0070215749898774,7.70606263486444,0.9988,3.234,389.609
3.7063692393120555,-1.006353047977504,7.7826033328615924,0.9988,3.23,404.109
3.7026601943381454,-1.007165749606244,7.8461339810486885,0.9988,3.226,418.609
3.6987398095994255,-1.0070127081831992,7.888734667165836,0.9988,3.222,433.187
3.695190611793307,-1.0064526130895357,7.942664646423559,0.9988,3.218,447.687
3.6915644503192864,-1.0048954652504885,7.984367238417731,0.9988,3.216,462.25
3.68807474014578,-1.0069873286459243,8.043989981467618,0.9988,3.212,476.875
3.6848395603906816,-1.0065880054173943,8.082801252426856,0.9988,3.209,491.437
3.6815495957232565,-1.0063322473600957,8.103236576349614,0.9988,3.206,506.062
3.678435623751303,-1.0077017715682606,7.979699643973838,0.9988,3.203,520.609
3.6748507841647653,-1.0047490418327312,7.69716699225662,0.9988,3.2,535.14
3.6714498287822623,-1.0055267298258195,7.55147998605326,0.9988,3.196,549.64
3.667633477759391,-1.0057560698013654,7.468738153225947,0.9988,3.192,564.156
3.663809593720885,-1.00734639693217,7.326916155050175,0.9988,3.189,578.734
3.660110110557809,-1.0069901468994058,7.217692468740252,0.9988,3.185,593.328
3.656087602153735,-1.0059682152996472,7.050164938341156,0.999,3.182,607.906
3.652387513564351,-1.006003011587465,6.975864564247021,0.9988,3.177,622.39
3.6481497888582095,-1.0062125179961785,6.823314743053799,0.9988,3.174,636.922
3.644229772542617,-1.007083394168784,6.769662066688242,0.9988,3.17,651.437
3.640197452029548,-1.0069095741224718,6.682636212319658,0.9988,3.166,665.969
3.6360021833795533,-1.0060757296133724,6.604062468520318,0.9988,3.162,680.5
3.6320121571958914,-1.0074623173959225,6.570412239046771,0.9988,3.158,695.078
3.6276960416342994,-1.007800055473678,6.677672842061574,0.9988,3.154,709.609
3.6240392778256876,-1.0077426847451194,6.777825831749849,0.9988,3.15,724.14
3.620470078131063,-1.0066754071658737,6.834807772359031,0.9988,3.146,738.656
3.617076045771264,-1.0069767728865036,6.907903434086293,0.9988,3.143,753.203
3.6136862361047832,-1.0069136492702624,6.941807494354347,0.9988,3.14,767.703
3.6103071113870087,-1.0050118497958451,6.975794778225531,0.9988,3.136,782.297
3.607252874635195,-1.0070053942187662,7.016374089717839,0.9988,3.134,796.875
3.604086921266385,-1.006640349249919,7.053663478788393,0.9988,3.13,811.469
3.6009593352615124,-1.0069264437747727,7.090588266071173,0.9988,3.128,825.953
3.598262307775243,-1.0058342411738592,7.12287576124873,0.9988,3.124,840.5
3.5953052317243666,-1.005939177645445,7.1352445974584775,0.9988,3.122,855.078
3.592402954825047,-1.0072526480669155,7.1681941581166795,0.9988,3.119,869.547
3.5896222078241844,-1.0072733298189045,7.219657830071253,0.9988,3.116,884.094
3.5868003275835814,-1.0058620609920346,7.255820121936405,0.9988,3.114,898.672
3.5842579152321608,-1.0078155057770048,7.289659290659043,0.9988,3.111,913.219
3.5814375231764317,-1.0071400580066079,7.3212929157497895,0.999,3.108,927.828
3.5789196848393567,-1.0083511700861387,7.346132466663058,0.9988,3.106,942.344
3.5762660005706284,-1.0067671267584655,7.386986674945408,0.9988,3.103,956.906
3.573629839985979,-1.0068432788686175,7.429590892456747,0.9988,3.1,971.422
3.5713006533938163,-1.0072597480087058,7.466999885206045,0.9988,3.098,986.047
3.5687790203474137,-1.0073762745554742,7.502886855802957,0.9988,3.096,1000.625
3.5663210185608163,-1.008241484558046,7.544879373787883,0.9988,3.092,1015.156
