Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(924.54052734375-48.354469299316406j),(234.04351806640625-69.99092864990234j),(3.6827269256720916+0.8947182554872477j),(-0.42666251933538246-0.23879307612240389j),(0.20241030701869786-0.022639897755003233j)
(919.49560546875-51.55717086791992j),(239.2778778076172-66.73587799072266j),(3.6212029283990126+0.7945029757168477j),(0.14920315391103003-0.16774236868396808j),(0.19234012507602358-0.02281126883567421j)
(918.1724243164062-54.38161849975586j),(239.4516143798828-65.95684051513672j),(3.622211016689168+0.7706274034445836j),(0.01562870251829978+0.009948455295292145j),(0.18737804553693674-0.024225754637537483j)
(914.7051391601562-56.206504821777344j),(242.9467315673828-62.37525177001953j),(3.5879340867463925+0.6898293551513835j),(0.011464326669219172-0.13693174034437455j),(0.18110198142943212-0.02377440218791047j)
(910.304931640625-50.053077697753906j),(247.4954833984375-60.30467987060547j),(3.518453399200967+0.6550670176057345j),(0.19609477922841373-0.15668224011410237j),(0.17160589836449133-0.02536470294052612j)
(906.3546752929688-48.931182861328125j),(251.50039672851562-61.88212585449219j),(3.443204624941604+0.6526496228920942j),(0.3278590194234334-0.029909628385627756j),(0.16470481869239118-0.02455908722589909j)
(900.618408203125-50.112457275390625j),(257.11993408203125-61.078617095947266j),(3.3594432884507572+0.6031336836994028j),(0.36119525894664434+0.11262627845894525j),(0.15432454110713673-0.022579873406220387j)
(894.3812255859375-46.830482482910156j),(262.4078674316406-63.86261749267578j),(3.258779413771167+0.6146298214697387j),(0.346217565455323+0.20822974351246404j),(0.14817500321972643-0.02038470482425267j)
(887.3641357421875-47.533485412597656j),(268.5683898925781-64.5019760131836j),(3.1640528317896437+0.5829210746304211j),(0.3252018754246069+0.2516898181723568j),(0.14217711792510065-0.01814237309695568j)
(882.3162841796875-47.2325439453125j),(277.9264831542969-63.87419509887695j),(3.0524682052683296+0.5315844825377571j),(0.3139290398271916+0.2549143866772521j),(0.13415012007063895-0.017084406656665628j)
(875.7122192382812-37.11142349243164j),(283.57843017578125-58.27232360839844j),(2.9887665298044124+0.48329115453995414j),(0.31156903648638523+0.23018378390167615j),(0.13117017841744014-0.014792028838848304j)
(871.0415649414062-38.57617950439453j),(290.7616882324219-55.59647750854492j),(2.9145328891800344+0.4246143412750033j),(0.3112525562355697+0.18776243491346076j),(0.12589194747665786-0.012838822140751844j)
(863.4248657226562-39.31183624267578j),(297.37890625-56.81772232055664j),(2.8255616327198414+0.40766220285612076j),(0.3064607058761615+0.13677836932010487j),(0.12250272733440874-0.01113524381380216j)
(859.8486328125-42.047767639160156j),(300.9813232421875-54.69783020019531j),(2.790059950329953+0.3673399285423031j),(0.29390482719304417+0.08530925321393074j),(0.11964797751094933-0.010385311158396632j)
(853.3831787109375-44.44766616821289j),(306.3385925292969-51.68253707885742j),(2.732455686055789+0.3159007010631392j),(0.2739020887347611+0.03956466839207386j),(0.11710333483546569-0.00886425981491991j)
(850.9370727539062-25.52591896057129j),(312.1110534667969-40.78638458251953j),(2.6911231647807163+0.26988876062367084j),(0.24923953744975463+0.00314545831614047j),(0.11464066936635021-0.006866853289931127j)
(848.5224609375-27.66044807434082j),(315.8894958496094-41.08462905883789j),(2.652654201563495+0.2574408674132674j),(0.22356484806295748-0.022974643927879606j),(0.11371362628533463-0.008151718200588064j)
(844.29052734375-28.830007553100586j),(318.1534729003906-38.024654388427734j),(2.627026050003219+0.2233568265650105j),(0.20010580694764166-0.0397668477216404j),(0.11041482883865472-0.007290234565163094j)
(841.8368530273438-34.91106033325195j),(321.4243469238281-35.02692794799805j),(2.6000420607884633+0.17472362043893j),(0.18105035454019267-0.04917267658113802j),(0.10978693392881203-0.007113586106788603j)
(838.823974609375-31.467622756958008j),(322.8952331542969-37.04787063598633j),(2.5751026164134547+0.19800368443273436j),(0.1674997573807015-0.05324223503356498j),(0.10661811656197176-0.0060263844221928225j)
(836.7257080078125-32.27964782714844j),(325.9278259277344-34.71826171875j),(2.548840271488177+0.17246657488560457j),(0.1597183527826374-0.053588661577438766j),(0.1040368135782903-0.006470850540077897j)
(836.3551635742188+8.435022354125977j),(329.1632080078125-20.28459930419922j),(2.529666650668192+0.18151572011264355j),(0.15742526123971012-0.05117073246621376j),(0.10263232384487475-0.0058488272958857j)
(832.3768920898438+6.532482147216797j),(331.8273620605469-17.190345764160156j),(2.5007324603536434+0.14923705355955252j),(0.1599925297626123-0.046323827746612735j),(0.09906900494770772-0.005140507036306025j)
(829.9651489257812+6.532743453979492j),(334.1197509765625-17.747989654541016j),(2.4760101113044177+0.15107441313006983j),(0.16653278931636428-0.03894892443598396j),(0.09917461071725739-0.0051943377962675626j)
(828.5382690429688+5.310516357421875j),(336.10638427734375-16.322574615478516j),(2.45854158268303+0.1351960180218609j),(0.17593248422085064-0.028786421192523164j),(0.0967361642575786-0.004434519954235624j)
(824.1578369140625+3.177206039428711j),(339.9530944824219-14.918606758117676j),(2.419258861071848+0.11551351722106994j),(0.18690597263095576-0.015710558737884576j),(0.09440563622879901-0.004558012780385226j)
(823.8727416992188+3.5907859802246094j),(339.75628662109375-13.829297065734863j),(2.4204529502130754+0.10908981031950821j),(0.19811992220591204+2.2410950674301712e-05j),(0.09317164964798128-0.003716622927181229j)
(822.0319213867188-9.098344802856445j),(342.9884033203125-17.03658676147461j),(2.392091366884045+0.09229095504105435j),(0.20838469618967914+0.01763590405436683j),(0.097243812065881-0.004201807724495978j)
(821.4032592773438-8.547122955322266j),(345.130615234375-15.814882278442383j),(2.376123528801582+0.08411595393238927j),(0.2168564886218546+0.035842588361524826j),(0.09004486545729982-0.0038488779622416524j)
(818.6654052734375-10.891839981079102j),(345.3283996582031-14.87532901763916j),(2.3676519684455184+0.07044819387252241j),(0.22316837793293964+0.05299382103713159j),(0.08847386641433712-0.0036658578943087185j)
(824.9370727539062-13.296085357666016j),(340.63641357421875-12.877592086791992j),(2.4197697980566075+0.05244513602699025j),(0.22742469864328835+0.0673155379823131j),(0.08694656585593029-0.003640522778601761j)
(817.8298950195312-14.967992782592773j),(346.953369140625-10.148748397827148j),(2.3564209675403176+0.025786550966484762j),(0.23004341593381178+0.07715832823632054j),(0.08546425284868257-0.003158885743483737j)
(817.036376953125-34.320556640625j),(346.4141540527344-20.687400817871094j),(2.3560677364993743+0.04162751668685183j),(0.23149096837328387+0.08120732274999441j),(0.08464831040084775-0.002895842623452944j)
(817.7003784179688-36.478965759277344j),(345.9521484375-18.117658615112305j),(2.36266499540888+0.018288633494524066j),(0.23199839246627227+0.0786380459561019j),(0.0810905219563378-0.0029069889721224204j)
(817.5480346679688-40.192283630371094j),(346.21893310546875-14.260348320007324j),(2.362135599395715-0.01879564224154248j),(0.2313641914727099+0.06923729165970426j),(0.08086793160186503-0.0025633029576961576j)
(818.0166015625-43.90517807006836j),(346.2647705078125-8.395124435424805j),(2.364086566489061-0.06947971384150298j),(0.22893765697273052+0.05350606799916082j),(0.08020835818231006-0.0017183746206897218j)
(814.6495971679688-52.14628219604492j),(348.5464782714844-1.579390048980713j),(2.3379067347269924-0.13901679857465446j),(0.2238359553202753+0.03271891754149832j),(0.07773920945928303-0.0018138088967773014j)
(819.18359375-65.26953125j),(344.9557189941406+11.940610885620117j),(2.365366304271517-0.2710882723264893j),(0.2153746364805128+0.008856820001044279j),(0.07694381066076272-0.0009847111798319823j)
(827.8246459960938-80.91365051269531j),(336.79998779296875+29.300691604614258j),(2.4187052545476124-0.4506632801660205j),(0.20359023824327613-0.01568602091762503j),(0.0766932418804521+0.00038527964484692145j)
(841.190185546875-96.39539337158203j),(322.2812194824219+45.152427673339844j),(2.5187669850391563-0.6519890852684935j),(0.18964896662929945-0.03864336857160524j),
(861.7339477539062-110.29678344726562j),(303.49005126953125+60.760746002197266j),(2.6600320856006614-0.8959842875266008j),(0.17595182725819167-0.0585125133239957j),
(882.4712524414062-116.1215591430664j),(278.22064208984375+75.39069366455078j),(2.8495108803815885-1.189516919139481j),(0.16593056639837908-0.07494120586501385j),
(901.7481689453125-102.9630355834961j),(253.7962188720703+84.48321533203125j),(3.0770346504738506-1.4299693594983598j),(0.16382151300202272-0.08843295273402853j),
(912.1282348632812-58.10137176513672j),(233.489990234375+90.7104721069336j),(3.3102114029086267-1.5348504256520918j),(0.17485344789976867-0.09891997702136723j),
(914.69091796875+4.943653106689453j),(213.2084197998047+113.13046264648438j),(3.3572158900234284-1.7581844754900868j),(0.20583471950834747-0.10251876147002235j),
(913.1920166015625+130.21810913085938j),(175.8506317138672+137.6749267578125j),(3.5790081717745106-2.061531285106104j),(0.2642063729276727-0.08513402692203743j),
(879.4129028320312+297.7919616699219j),(135.99822998046875+150.36961364746094j),(3.9988153555290755-2.2317081511436383j),(0.34840389857284026-0.01223845012739041j),
(799.9274291992188+453.5514831542969j),(93.01492309570312+153.74005126953125j),(4.464048620994712-2.502303640757001j),(0.4130814832086377+0.1746862913496472j),
