Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(914.3388061523438-43.32956314086914j),(243.97802734375-74.7100601196289j),(3.4760652655269686+0.8868318355634381j),(0.2592894456126001-0.11281941002048125j),(0.1847699653451641-0.01082841806676987j)
(905.1863403320312-49.684818267822266j),(251.2563018798828-68.8211898803711j),(3.4015980043413356+0.7339804116587207j),(0.07409588338646153+0.05468579727148294j),(0.17953700294567426-0.010871873761342113j)
(904.9871215820312-55.53605270385742j),(254.15309143066406-62.39277267456055j),(3.408990164729494+0.6183686171560804j),(-0.006212481325913486-0.05801337429845919j),(0.1775755446973947-0.007318361847348049j)
(900.168701171875-64.84053039550781j),(256.25018310546875-54.41959762573242j),(3.4126743231936985+0.47171023113224964j),(0.08877717421826332-0.14990721166511914j),(0.1789344950096169-0.007104269853230176j)
(898.4647827148438-60.991851806640625j),(258.5214538574219-51.22419357299805j),(3.3890867551022286+0.43559782947262266j),(0.22179622302016896-0.13706012670402207j),(0.17084535473703139-0.005232096131862724j)
(894.6284790039062-66.03630828857422j),(261.7173767089844-45.93487548828125j),(3.3591082171185302+0.3372489458908668j),(0.315874221789171-0.06537208188881999j),(0.17608809546228799-0.006938125671298577j)
(896.191162109375-67.78949737548828j),(262.9389953613281-43.03486633300781j),(3.3605375679936675+0.29220005029908264j),(0.363765662452022+0.012844014686747835j),(0.17210866121907936-0.005207277814451092j)
(889.8449096679688-69.59583282470703j),(268.5400085449219-40.17226791381836j),(3.279029222395545+0.23136294636787075j),(0.3821590886470918+0.07163221103551268j),(0.17307853845723542-0.004730618965755331j)
(891.9609985351562-70.67636108398438j),(266.00189208984375-40.738555908203125j),(3.3161242728959035+0.2421702811955087j),(0.38652269685624346+0.10462382175631761j),(0.17024205836757464-0.004878744768210356j)
(889.7991943359375-74.39949035644531j),(269.4056396484375-38.104095458984375j),(3.276340930899906+0.18723630766069974j),(0.3852147229231365+0.1144199302246768j),(0.17364254370026033-0.0019371252061934814j)
(891.0203857421875-63.11553192138672j),(269.53619384765625-32.66425704956055j),(3.2858744500280057+0.16404147849584216j),(0.3810748141247649+0.10656203457734585j),(0.1708176082481129-0.004067145036104509j)
(887.895263671875-63.93988800048828j),(272.2424011230469-31.904327392578125j),(3.244380847428348+0.14534804489985073j),(0.37425982911112177+0.08702708413132337j),(0.17153524227532999-0.003968354938261378j)
(889.8804931640625-68.84794616699219j),(270.2125244140625-27.974159240722656j),(3.284437431600727+0.08523450055003477j),(0.3643320992074745+0.06127194144590905j),(0.1715048781714566-0.0036954681734265894j)
(889.4656372070312-64.42789459228516j),(272.11273193359375-30.68729019165039j),(3.2540558184480903+0.13020434713398923j),(0.3513185095696586+0.03379364226786069j),(0.16789778690043147-0.002943567195410254j)
(886.3057861328125-66.52752685546875j),(271.47161865234375-30.737024307250977j),(3.250891062066477+0.12301540361852917j),(0.33597358938318855+0.007900529849401348j),(0.1690029933416315-0.004149356666446678j)
(887.7977294921875-45.849769592285156j),(272.7911682128906-21.59581756591797j),(3.247449172355124+0.08901149713739152j),(0.31958481510765147-0.014328405551540442j),(0.16827299769775145-0.0031374182492115345j)
(885.2745361328125-45.26007843017578j),(275.9988098144531-21.427074432373047j),(3.2009686148745393+0.08451961931326218j),(0.30361843427037316-0.03189708311758314j),(0.16669443389612681-0.0032476753693483945j)
(885.9383544921875-45.456298828125j),(274.3843994140625-22.963111877441406j),(3.22013281501505+0.10382504006831626j),(0.28940310084035503-0.044614423612783546j),(0.16359249687976407-0.0029510914396752262j)
(885.189697265625-45.61868667602539j),(276.1731262207031-21.4634952545166j),(3.198715731808196+0.08341482594427926j),(0.27793702016470795-0.05277403634267502j),(0.1670281865113246-0.0038774861347665467j)
(882.8084716796875-46.81031036376953j),(277.15045166015625-21.973520278930664j),(3.1787139059464957+0.08312172674253152j),(0.2698199388175086-0.056871877530767403j),(0.16254742295448515-0.0033558454327994747j)
(881.95849609375-47.189517974853516j),(279.3957824707031-20.510967254638672j),(3.152075262420898+0.06250128173874353j),(0.2652696947846817-0.05740905917011467j),(0.1616981921918503-0.0048142717569382674j)
(882.6934814453125-2.2685909271240234j),(279.4837951660156-7.942350387573242j),(3.1559812917579046+0.08156937433564432j),(0.26417809564909206-0.05479218295528242j),(0.1598809298110133-0.0038043630093165296j)
(882.7196655273438-3.8441162109375j),(281.7060241699219-7.559569358825684j),(3.1315892102774234+0.07039022216842616j),(0.2661760813155477-0.04931948457091442j),(0.15855792537845947-0.004185252525515771j)
(883.1226196289062-1.2601604461669922j),(282.162353515625-8.516610145568848j),(3.127124458586383+0.08992106540138166j),(0.27069743808729246-0.04122883237830835j),(0.1568176319587687-0.004280730280741215j)
(880.306640625-3.663534164428711j),(283.23291015625-7.289983749389648j),(3.1063412848075824+0.0670177886863684j),(0.27704362283944656-0.03077923980819695j),(0.1585382677820609-0.002033578666037098j)
(879.791748046875-3.4403858184814453j),(284.62261962890625-7.874711990356445j),(3.0890514587808986+0.0733778811045961j),(0.2844558061641371-0.018337441870700584j),(0.1551857312259826-0.003055060966509927j)
(877.1000366210938-5.578266143798828j),(285.310302734375-7.31015682220459j),(3.0726806661488255+0.05917596115000365j),(0.2921952726731824-0.004444176346637671j),(0.15329021197933954-0.0018455443253490129j)
(879.869384765625-18.013795852661133j),(284.2524108886719-7.622130393981934j),(3.0948545854344416+0.01961492368878015j),(0.2996241733781841+0.010158424488186713j),(0.15290145153910842-0.0028177952978123374j)
(876.5823974609375-18.392078399658203j),(286.3393859863281-7.8093109130859375j),(3.060815749433434+0.019245635441855504j),(0.30627085013092586+0.024546589039684822j),(0.15261640497458034-0.002675938365087733j)
(876.7036743164062-18.752328872680664j),(287.052001953125-6.353610038757324j),(3.0541129482986458+0.0022724586858476666j),(0.31186215205424556+0.037678233998302814j),(0.15010395861865172-0.001903019063905442j)
(876.3388671875-19.32769012451172j),(287.2291259765625-5.588802337646484j),(3.051163898961984-0.007921683379825779j),(0.31631117656691454+0.0484866090536699j),(0.14990135576447972-0.0028032674527362195j)
(878.4310302734375-22.760719299316406j),(285.5912170410156-2.8933000564575195j),(3.0763251535467804-0.04853086065629006j),(0.3196610929060106+0.05598675998695341j),(0.14905619868782502-0.002524018829206257j)
(876.7691650390625-43.141014099121094j),(285.6980285644531-11.109065055847168j),(3.0700963890532185-0.031624696994957034j),(0.3220000213964031+0.05937931608045432j),(0.14876758235531845-0.002361215648094116j)
(877.91552734375-43.02281188964844j),(283.585693359375-9.332512855529785j),(3.097406175474187-0.04977764841031454j),(0.32337361277795423+0.05814189342928964j),(0.14796358022831543-0.002067195425574734j)
