Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.4639892578125-30.964628219604492j),(320.0132751464844-88.55509185791016j),(2.4556956034765824+0.5827874529141366j),(0.16751774556284443-0.1236781969968339j),(0.07728670697947476-0.001567778631542988j)
(832.4144897460938-39.22203063964844j),(325.19354248046875-78.13873291015625j),(2.447426590911457+0.46746556190895566j),(0.1836130893346846-0.09793879230421328j),(0.07587489227640823-0.0008727995644160065j)
(831.1521606445312-49.07954025268555j),(327.1238708496094-68.94003295898438j),(2.463014240464377+0.36903678826567865j),(0.193430589281509-0.07540814919293332j),(0.07500544043598252-0.0006929189072069735j)
(831.6974487304688-53.518409729003906j),(326.0340270996094-64.1956558227539j),(2.4868604936757412+0.32550967623322347j),(0.19896132325444743-0.056602918907022425j),(0.07318251902849546-0.00023182705607419172j)
(831.1422119140625-55.5140495300293j),(328.251953125-54.747703552246094j),(2.490940418765168+0.24633278587695803j),(0.20170602302969265-0.04146878984465715j),(0.07430388132544076-0.0005105938378283949j)
(830.0064086914062-59.123291015625j),(329.7957763671875-51.424285888671875j),(2.484280569101739+0.20809564013677717j),(0.20272616746384362-0.029659671993862446j),(0.07481865500387937-0.0007839836687681353j)
(827.5943603515625-63.431732177734375j),(333.39166259765625-46.94872283935547j),(2.4603511800983595+0.1562085058108792j),(0.2027353737943999-0.020708040949513916j),(0.07587412254641974-0.0015135447327501938j)
(825.2608032226562-65.87352752685547j),(332.52783203125-45.149227142333984j),(2.463266256340912+0.13635261721029723j),(0.20219188311718517-0.014120956733536527j),(0.07242775934855337-0.0007192109765008102j)
(826.6375732421875-68.64073944091797j),(332.6726379394531-43.34312438964844j),(2.4697958357117282+0.11545262309899221j),(0.20137645745644486-0.00942970620594883j),(0.07596128110632124-0.0005641996138035468j)
(828.56298828125-65.78971862792969j),(331.9220886230469-44.622169494628906j),(2.478116841367629+0.13493898908890253j),(0.2004519137730062-0.0062124882551397006j),(0.07333964716124072-0.0005775722214714153j)
(824.5431518554688-61.184104919433594j),(336.8553466796875-36.890079498291016j),(2.438413283551624+0.08540507147666253j),(0.19950575490457506-0.004102427617276885j),(0.07436471406357746-0.0016278798295441847j)
(826.8271484375-61.762550354003906j),(333.6418151855469-34.51884460449219j),(2.4708915439073893+0.07052404648860794j),(0.19857915122802647-0.0027881645049390035j),(0.0734590097593931-0.0007637208710537321j)
(823.6671142578125-61.21275329589844j),(336.5262145996094-34.32819366455078j),(2.4407148877107523+0.06707525021860443j),(0.19768572810943005-0.0020110411347502035j),(0.07179614150069356-0.000883658097648268j)
(824.2125854492188-61.27991485595703j),(335.5539855957031-37.520912170410156j),(2.4461104175051585+0.09089559530706375j),(0.19682318156622658-0.001560981395459979j),(0.07027837192658805-0.0011479124623148024j)
(823.83203125-62.9107666015625j),(336.7645568847656-33.1473388671875j),(2.4410524760760635+0.05346057548947582j),(0.19598013245634832-0.001272075982692247j),(0.07178086371250868-0.0007455957182003127j)
(823.168701171875-42.0950927734375j),(340.5057373046875-25.53499412536621j),(2.413188253194388+0.05734310161655872j),(0.19514003138813107-0.0010183052159962534j),(0.06902318376116215-0.001582295031241675j)
(821.7947998046875-40.91413879394531j),(341.5267639160156-25.85818099975586j),(2.4015417497890006+0.062031338942967085j),(0.19428341109735192-0.0007095350605580454j),(0.07173770627809521-0.001237828523769568j)
(821.0791625976562-42.36756896972656j),(340.2498474121094-24.757217407226562j),(2.4094692154981847+0.05079850693789465j),(0.19338936433615544-0.00028777649628209263j),(0.06993526956885898-0.0031284951173977307j)
(819.3265380859375-40.73023986816406j),(343.58770751953125-27.25277328491211j),(2.379056359957011+0.07015863261173959j),(0.19243679654454218+0.00027636842873268735j),(0.0683105535523044-0.0016774789402211735j)
(820.826416015625-41.228179931640625j),(341.9417419433594-26.35478973388672j),(2.3955485232455334+0.06406353775739627j),(0.19140575118402708+0.0009871750563945553j),(0.06738197854617298-0.001641318806644614j)
(820.21875-37.90508270263672j),(342.195556640625-32.094154357910156j),(2.386327882269781+0.11304089708019956j),(0.19027891956217835+0.0018272786574833678j),(0.06593732232164291-0.0015901025890417335j)
(816.7467041015625-1.9180679321289062j),(346.44384765625-11.34803581237793j),(2.3551697875261977+0.07160895864880384j),(0.18904331674447325+0.0027612494394320037j),(0.0656408549158569-0.0015182995145492156j)
