Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6866771979915853,-0.002095200820065793,28.15465682041749,0.0,-0.007,0.0
3.219848660269578,-3.5568482279846663,28.14073867576982,-3.546,1.445,2.453000000000003
3.870085495138177,1.5121725875207717,28.148074565070182,1.506,4.629,6.031000000000006
3.881542623060317,1.5135657958280015,28.172707111021257,1.507,4.646,9.469000000000001
3.887637783642497,1.512218386265777,28.188265253875475,1.507,4.651,12.906000000000006
3.8919065090771756,1.5125237816373678,28.198658945522396,1.507,4.656,16.344
3.8949505165266336,1.5137721858323514,28.210170676600768,1.507,4.656,19.781000000000006
3.897756695394524,1.513609893751789,28.210916862667247,1.507,4.656,23.234
3.9005362002280277,1.5149070414680277,28.206163706829013,1.507,4.662,26.734
3.9027942978150056,1.5143478362200693,28.21255757961295,1.507,4.662,30.172000000000004
3.9049749566300207,1.512753522097517,28.216048361628587,1.507,4.667,33.625
3.90640245761007,1.512809426259409,28.20569495963578,1.507,4.667,37.078
3.9086037932613142,1.513210862820809,28.206159661487426,1.507,4.667,40.531000000000006
3.9103640656862,1.514489713998757,28.203624941648794,1.507,4.672,43.984
3.911912452651489,1.5118846555522383,28.192177277248312,1.507,4.672,47.422000000000004
3.9136262946937785,1.5119764329463525,28.185671604857195,1.507,4.672,50.875
3.915628831460107,1.514348301209011,28.180617921336072,1.507,4.678,54.313
3.9169290434722583,1.5117766742924177,28.179763269550715,1.507,4.678,57.75
3.9188649947567873,1.5131201247861246,28.172531261815095,1.507,4.678,61.188
3.92027245929523,1.5126650638970232,28.163284356146924,1.507,4.678,64.625
3.9217170943187374,1.5138294045679808,28.151781565268838,1.507,4.683,68.063
3.9233819315250544,1.5127553971820498,28.145136603915713,1.507,4.683,71.516
3.924765176401734,1.5139975023985395,28.13123794363093,1.507,4.683,74.98400000000001
3.9262930682950787,1.5110142033921061,28.118768268587004,1.507,4.689,78.438
3.927489735265179,1.5134052206722202,28.11065999082641,1.507,4.689,81.891
3.9290710347627233,1.5127885198509985,28.10254884916129,1.507,4.689,85.344
3.9303270909713355,1.5135386751317872,28.092027777964415,1.507,4.689,88.813
3.932115555960899,1.512445718123482,28.072333284990872,1.507,4.694,92.25
3.9332898105189438,1.5111864544072173,28.060806270434025,1.507,4.694,95.688
3.9342876947626744,1.5118421316224389,28.057612827639733,1.507,4.694,99.125
3.936038091360201,1.5126082521047577,28.042469040172527,1.507,4.694,102.563
3.9374471009502354,1.5118709558490009,28.035047208421183,1.507,4.699,106.0
3.9385819628300354,1.511455748627931,28.02568198774215,1.507,4.699,109.438
