Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(848.4647216796875-35.877140045166016j),(309.8239440917969-84.76265716552734j),(2.577312547412598+0.5893111985091862j),(0.16646469757189544-0.1268626804723263j),(0.08363483560828089-0.0012274028094865384j)
(841.7716064453125-45.00162887573242j),(314.31707763671875-74.12171173095703j),(2.5689970950097436+0.4626437555719311j),(0.18879869151301565-0.10332005572027286j),(0.0819592811504998-0.0009409541455951306j)
(842.9318237304688-49.84211730957031j),(316.1476745605469-68.72561645507812j),(2.578673529236225+0.4029092126033851j),(0.20399210151438166-0.08124450257652865j),(0.08055853563252252-0.0010632757798472213j)
(840.951416015625-57.84956359863281j),(316.2259521484375-59.797340393066406j),(2.6009270420637813+0.3088897524366869j),(0.21383794201825412-0.06194108090613764j),(0.08224694364557104-0.0005995186647954461j)
(840.964599609375-59.28551483154297j),(318.9768371582031-53.673988342285156j),(2.5942635048981084+0.25067323069454295j),(0.2198765453939958-0.04589715734867494j),(0.08005038987717458-0.001136197691912614j)
(839.2225341796875-61.17312240600586j),(319.88623046875-49.472068786621094j),(2.591103864685819+0.20949368818661096j),(0.22330547030231748-0.03310065498914266j),(0.08147253842678817-0.0005529901489353439j)
(839.5150146484375-65.33726501464844j),(318.895263671875-45.8934440612793j),(2.608043137120588+0.1704472376991044j),(0.22499724197917537-0.023265919030605597j),(0.0814963591055619-0.0006473974639434029j)
(838.095947265625-66.01490783691406j),(322.4065246582031-45.271461486816406j),(2.577432667113872+0.15715946177240275j),(0.225559008483119-0.015980069046534845j),(0.08065650848765636-0.0009296390014198389j)
(836.7310791015625-69.83164978027344j),(321.8276062011719-41.637691497802734j),(2.5847431814154485+0.11742650002787292j),(0.22539941901267666-0.010791518970727925j),(0.08151439064485223-0.000539850954077459j)
(836.43994140625-69.78827667236328j),(324.020263671875-40.27809143066406j),(2.568527243038955+0.10390429932803472j),(0.22478729119933366-0.007260217713814853j),(0.08078172903945344-0.0009210663918844003j)
(836.0587158203125-60.346343994140625j),(323.595703125-35.838348388671875j),(2.5727491496222523+0.09844610431794022j),(0.2238971426133412-0.004984062386031012j),(0.07855904291794433-0.0006871231387861675j)
(836.4100952148438-62.129425048828125j),(323.5448913574219-33.55562973022461j),(2.577336957106019+0.07527468436193117j),(0.22284174578760205-0.003611112951417902j),(0.08096512397973549+9.939290880501102e-05j)
(836.412353515625-63.06983184814453j),(325.01470947265625-33.96528625488281j),(2.5657188502637505+0.07407524228572818j),(0.2216939232183735-0.002843631360393224j),(0.07865904128371995-0.0022664315782288807j)
(834.1859741210938-62.606353759765625j),(327.3592529296875-33.50156021118164j),(2.5411854013293085+0.06881529014083666j),(0.22050030934829473-0.0024375704226314875j),(0.0803432872316722-0.0009530030689896006j)
(834.3114013671875-66.5424575805664j),(324.90423583984375-30.678421020507812j),(2.5643441609656414+0.03732660548321228j),(0.21928960530764097-0.002199649856122257j),(0.07743555470497741-0.0017130910447815692j)
(834.6907348632812-39.50453186035156j),(328.3401184082031-28.69561004638672j),(2.5333182409126676+0.10108597348744662j),(0.21807738007127445-0.001983266915009796j),(0.07828219398625993-0.0015236861282914226j)
(835.2805786132812-43.50475311279297j),(326.03009033203125-24.052751541137695j),(2.557896363144061+0.055270029093141326j),(0.21686894722847483-0.0016839588012986138j),(0.07812737308196419-0.0011469986912115348j)
(833.1405029296875-40.97536849975586j),(329.72637939453125-26.1834716796875j),(2.5207360639928074+0.07590006262077627j),(0.21566136857902407-0.0012348093693549177j),(0.07603305522143118-0.0010868957679360173j)
(832.7449340820312-43.09492874145508j),(329.2169189453125-25.330406188964844j),(2.5245980321595867+0.06334475440635766j),(0.21444524087534053-0.0006019849655609243j),(0.07680671276842485-0.0015965692171768487j)
