Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(916.4234619140625-51.512603759765625j),(240.42294311523438-65.96873474121094j),(3.5995046454280795+0.7733960868498065j),(0.026750519142777672+0.0749487748408707j),(0.17167830863517353-0.01302680813470183j)
(910.7399291992188-55.97563934326172j),(248.0644073486328-63.70988845825195j),(3.4985701974166297+0.672881206463964j),(0.00993315179442188-0.04496248096865455j),(0.16698250929408284-0.011987395406365477j)
(911.89697265625-58.68659210205078j),(248.31671142578125-60.09568405151367j),(3.523159564526407+0.6163100786575069j),(0.08836509471576186-0.11321617517279238j),(0.16145628636827197-0.015465994542745207j)
(911.5947875976562-62.84839630126953j),(247.865478515625-56.30996322631836j),(3.5520599250789284+0.553396819432268j),(0.1838497638580912-0.11564039754249224j),(0.15322298423750488-0.015964846577442467j)
(905.73876953125-59.26300811767578j),(251.1251220703125-51.24385070800781j),(3.5087755947711257+0.4800004222394248j),(0.2584861111862801-0.07961577074747085j),(0.14934894542450847-0.015594596484679953j)
(904.126953125-57.18951416015625j),(253.49099731445312-55.35694122314453j),(3.4513771877580672+0.5280983205703624j),(0.3050499114610004-0.03264037566117725j),(0.1424755630669711-0.017567631231370843j)
(900.2687377929688-55.814292907714844j),(259.3714904785156-56.0711669921875j),(3.360435443537849+0.5112714730856123j),(0.32905322942489684+0.008961972448904636j),(0.1368333272244181-0.013695523852452048j)
(896.5773315429688-55.13261413574219j),(263.7999267578125-55.09187316894531j),(3.2984880119113886+0.4798608954201224j),(0.33812922867973194+0.03856006538245864j),(0.1314582199909556-0.014422691263014103j)
(891.4841918945312-55.90814208984375j),(267.4248046875-57.93098449707031j),(3.2274243845059973+0.4900806791187156j),(0.3381378983942673+0.055276427990044036j),(0.12643462474865433-0.0133279315146038j)
(885.760498046875-58.191383361816406j),(273.3735656738281-53.976356506347656j),(3.1589871484751533+0.41086354815030357j),(0.3326647465028928+0.06096257175373378j),(0.12315470588840315-0.009827484215525506j)
(883.2407836914062-45.92854309082031j),(278.430908203125-51.60525131225586j),(3.0964131597249795+0.40894395280389195j),(0.32366524800096946+0.05844038947055672j),(0.11820001692090917-0.009520889772849378j)
(877.7922973632812-47.7894287109375j),(283.4922790527344-50.734779357910156j),(3.02949359696535+0.37359486773747314j),(0.3122248388438295+0.05060030352742011j),(0.11643745071627602-0.008871211631700432j)
(873.2593383789062-50.60131072998047j),(287.059326171875-44.96062469482422j),(2.996194946949936+0.29300384319164857j),(0.2990948075698054+0.039970631345955125j),(0.11600810267382242-0.007723699066728617j)
(868.8989868164062-50.118263244628906j),(292.197021484375-44.351619720458984j),(2.9321552983910792+0.27354000086963665j),(0.28496701902750915+0.02853541622731284j),(0.11265551868901225-0.00643288157941395j)
(867.9171142578125-53.3750114440918j),(293.52520751953125-43.64897918701172j),(2.9193579067310305+0.2522849117186013j),(0.27055552061523663+0.017693789329615038j),(0.11047370215503552-0.00625379355061697j)
(868.3645629882812-34.73025131225586j),(295.902587890625-34.457916259765625j),(2.9088517417328257+0.22136581799906097j),(0.2565711854432085+0.008307631633082787j),(0.10906429520693876-0.006304630933457355j)
(864.7085571289062-35.3692626953125j),(299.0459899902344-31.941917419433594j),(2.87143020888194+0.18843163191822615j),(0.24365890564994017+0.000801958486916601j),(0.10557338367471217-0.0053041930323367735j)
(861.8068237304688-35.21221923828125j),(301.07049560546875-32.389137268066406j),(2.8421637784419524+0.18880300245192444j),(0.2323401206149726-0.0047123112454827394j),(0.10478636920757849-0.005865347027881542j)
(861.2650146484375-37.1151123046875j),(302.3966369628906-32.44403076171875j),(2.828736839479905+0.1807576740309893j),(0.22297899013586367-0.008318640022676302j),(0.10323762529320395-0.0049834842245486035j)
(857.2634887695312-35.272464752197266j),(307.2415466308594-31.47077178955078j),(2.772860621249825+0.16922060064309652j),(0.21577377919036353-0.010196137991123327j),(0.10089328110360003-0.004744372648051616j)
(856.4464111328125-37.64494323730469j),(306.3500061035156-31.23525619506836j),(2.779283141086341+0.16049184505825692j),(0.21076685311223017-0.010551012705915186j),(0.0988432970551539-0.004469849423150069j)
(854.2830810546875+3.1393566131591797j),(310.4320373535156-15.370214462280273j),(2.7446873804921768+0.14600873888419522j),(0.2078651372243721-0.009579599813210667j),(0.09621722073482702-0.004272062015279298j)
(852.4649658203125+1.8998165130615234j),(311.8317565917969-14.629843711853027j),(2.7274444540974763+0.1340527439095584j),(0.20686498817546903-0.00745872360956963j),(0.09505656089802401-0.0051036663150804224j)
(850.545654296875+3.1198806762695312j),(314.2388610839844-12.840838432312012j),(2.701767990980171+0.12033154269844476j),(0.20747845051874972-0.004355819093552295j),(0.09292581008983025-0.004470012758062502j)
