Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-0.4416886468865809-0.10606993924108864j),(0.06945913611876313-0.0004519406083864051j)
(812.32958984375-36.3070068359375j),(345.2474670410156-84.3695297241211j),(2.2445482583756755+0.4433471314885248j),(0.1302054020878806-0.1985394041534426j),(0.07186158320759095-0.0015543078045523165j)
(826.8643188476562-50.81938171386719j),(329.5161437988281-68.38876342773438j),(2.4363915211170735+0.35143170925138173j),(0.05922073448056996+0.03339539007271538j),(0.06661412228165489-0.0007914077715244344j)
(826.6472778320312-57.54032516479492j),(331.466796875-62.411170959472656j),(2.4400855152248355+0.2858454299945038j),(0.005721586759598984-0.060674936564366594j),(0.06830411497695671-0.00033523674476476856j)
(829.5023193359375-53.97854995727539j),(328.6595458984375-58.07786178588867j),(2.475612530790186+0.27323025776078036j),(0.12631500051279912-0.09090918572037551j),(0.06691637958910392-0.0006090882020399536j)
(824.4885864257812-58.10600280761719j),(335.01812744140625-52.00347137451172j),(2.4294125253100476+0.20366623869079342j),(0.22168547092224913-0.004496839427734755j),(0.06722106270098453-0.0005515874000421232j)
(823.8394165039062-62.06901550292969j),(333.41510009765625-47.33296203613281j),(2.4480037933765244+0.1613671819228102j),(0.24569276372963797+0.09757487102817028j),(0.06904198955176125-0.0004221527082579933j)
(821.7827758789062-65.56769561767578j),(335.9508972167969-46.454349517822266j),(2.4267267418344076+0.1403905065367621j),(0.23600514673552025+0.16520097709297976j),(0.06874421843204213+9.065736954458727e-05j)
(821.4556274414062-66.37517547607422j),(337.0779724121094-43.96445083618164j),(2.421479986502463+0.1189156979154509j),(0.22462186285637825+0.19422504514129801j),(0.0662880592909213-0.0006367986278370584j)
(823.2952270507812-68.97151947021484j),(337.37738037109375-41.91162872314453j),(2.4282029591198953+0.09721582810555615j),(0.2222524185884326+0.19327782275691663j),(0.06545658473888676-0.0007915941331918876j)
(823.7492065429688-61.772552490234375j),(336.97265625-34.242698669433594j),(2.438010614319552+0.06443107452814496j),(0.2266897554802128+0.1710130741176313j),(0.06729736505138832-0.0007878511461699252j)
(821.7481689453125-60.7442741394043j),(340.6918640136719-36.6020622253418j),(2.4034128412628166+0.07991265746396069j),(0.23142763772349575+0.13494836087656348j),(0.06614494273409866-0.00018926394462166025j)
(819.552001953125-59.745052337646484j),(341.5893859863281-35.53199768066406j),(2.3915480747233437+0.07386479013030531j),(0.23084758225174798+0.09233114532776866j),(0.06535449929086123-0.00025717430444905867j)
(821.67041015625-60.48941421508789j),(339.4973449707031-35.316131591796875j),(2.4126822272053716+0.07280524921990053j),(0.22251550614184898+0.04990301843966987j),(0.06615411635018391-0.00035109351583322994j)
(819.5498046875-63.61804962158203j),(341.5560607910156-33.05103302001953j),(2.3950561978860794+0.04550067659042991j),(0.20728955627055098+0.01284433643229869j),(0.06446115946830072-0.0008842375015299355j)
(820.028076171875-43.19558334350586j),(343.5757751464844-23.381771087646484j),(2.38425953325928+0.03653525127419021j),(0.1880951210435844-0.016027385065567643j),(0.0648371848261401-0.001057058450144748j)
(821.3228759765625-43.714263916015625j),(342.3187255859375-23.57868003845215j),(2.3967178936037876+0.03738381655223942j),(0.1683731122469219-0.03622931100301774j),(0.06274747814497281-0.00040845390451308615j)
(819.2780151367188-42.3391227722168j),(344.6313171386719-25.49199676513672j),(2.373361060990714+0.05270150683883353j),(0.15095814789525192-0.04889213758003845j),(0.06281815801641503-0.0013028376432181012j)
(817.5712890625-42.72144317626953j),(344.1730041503906-25.78333282470703j),(2.3714561308801327+0.05352714856553638j),(0.13763568685572805-0.055819956222443776j),(0.0628545695290096-0.0013556089521396585j)
(815.6546020507812-42.08110809326172j),(347.7668762207031-22.853614807128906j),(2.3432387578243614+0.03298292236409546j),(0.12921644751266925-0.05872739481051865j),(0.06369159542362116-0.0011859403492458782j)
(816.3771362304688-41.558963775634766j),(347.2054138183594-26.45599365234375j),(2.3467750959392406+0.05912149537147208j),(0.12582398221592977-0.05880917647724321j),(0.061269438326328814-0.0007819296495143075j)
(817.2838745117188-1.651998519897461j),(348.2393798828125-9.373351097106934j),(2.3453310218144985+0.05838401329955351j),(0.12715737242599587-0.05661338285394133j),(0.060440576527037326-0.003017178866330383j)
(817.0969848632812-3.0150394439697266j),(347.3092041015625-8.247262954711914j),(2.3515301209533988+0.04715869207044946j),(0.1326290763132151-0.05212620289888389j),(0.06178785808022641-0.0020409819563724117j)
