Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.08203125-23.980148315429688j),(333.4034423828125-94.26599884033203j),(2.3131456663555894+0.5820900858124135j),(0.1514960938115013-0.11830215299453668j),(0.0636369526038258-0.0005365161142546148j)
(819.097900390625-34.72010803222656j),(339.89788818359375-83.60924530029297j),(2.296034020584503+0.4626376599542263j),(0.16766759957978952-0.09318992853152043j),(0.062640580886911-0.0005807325860751246j)
(820.603271484375-43.70924377441406j),(340.83465576171875-76.0759506225586j),(2.3206376904384096+0.38973582155065106j),(0.17739889720427332-0.07114472105104905j),(0.06321359494825353-0.0003540187994451793j)
(816.321044921875-53.40034484863281j),(341.4279479980469-65.6786117553711j),(2.33459945903249+0.2926910559355649j),(0.18276588930852877-0.05277030665798896j),(0.06370295520939902-0.0004674806951901355j)
(816.4403076171875-52.504417419433594j),(343.073974609375-57.34991455078125j),(2.3399738462942974+0.23812031445877832j),(0.1853309694564218-0.03804483007255003j),(0.06318498152137933-0.00117812201147607j)
(816.8113403320312-58.19476318359375j),(343.2002868652344-53.36949157714844j),(2.349536396658678+0.19580053490594096j),(0.18619149878381924-0.02662925593357447j),(0.06175023598630185-0.0010910913549878982j)
(817.6634521484375-61.61206817626953j),(344.194091796875-50.191715240478516j),(2.3516837022945625+0.16392777182901566j),(0.18607674007884742-0.018053921086935695j),(0.06314040762537922-0.0011339299876111041j)
(813.8677978515625-61.40203094482422j),(344.8310852050781-50.07140350341797j),(2.3367783760873473+0.16124921565362488j),(0.18544727486818963-0.011822147530007031j),(0.061869165242717516-0.0006796273537157459j)
(812.3993530273438-64.23078918457031j),(347.421875-47.31041717529297j),(2.320510387581863+0.1311187596104258j),(0.1845786896960282-0.007462660316285704j),(0.06348349341199394-0.0006295478176589235j)
(813.6768188476562-64.80545806884766j),(346.1113586425781-46.29220199584961j),(2.3341973000418923+0.12495884276228401j),(0.1836252003612187-0.004552740872010516j),(0.06115141040688644-0.0013962287196854577j)
(811.3112182617188-57.76346206665039j),(348.46319580078125-37.87785720825195j),(2.318874897403095+0.0862947666880019j),(0.18266486854159175-0.0027258273737977307j),(0.06215559045516707-0.0012002178056699753j)
(812.500244140625-59.392372131347656j),(347.47869873046875-36.73152542114258j),(2.330302095827707+0.0754094528275381j),(0.18173004843325682-0.0016715138054440985j),(0.06079277269337637-0.0008797436708081869j)
(812.3715209960938-57.70507049560547j),(351.0943908691406-40.21598434448242j),(2.3024436811358178+0.0993748958866427j),(0.1808268779362574-0.0011322566656306666j),(0.06185657005561985-0.001456518299099186j)
(811.6138305664062-59.03387451171875j),(350.0621032714844-38.06498336791992j),(2.309515130757486+0.08249330692653901j),(0.17994711504010427-0.0008989605379651j),(0.061899075656114896-0.002302730816506483j)
(809.3594360351562-60.77988052368164j),(351.25323486328125-35.80449676513672j),(2.297966321616253+0.06120270241322667j),(0.17907492887603046-0.0008064365221932056j),(0.06010112661473826-0.0009021176368036648j)
(811.872314453125-38.944644927978516j),(351.81671142578125-29.452800750732422j),(2.300799126052254+0.08191860239469524j),(0.17819059542326804-0.0007291171229487985j),(0.0576099933547355-0.0011237424092445962j)
(811.6270141601562-36.158592224121094j),(350.37969970703125-32.17958068847656j),(2.306444522232848+0.10863022433774241j),(0.17727248820547462-0.0005771132508742561j),(0.058667486480416815+0.0002706348530941147j)
(807.7655639648438-40.502540588378906j),(353.8205261230469-26.962932586669922j),(2.2784728320535574+0.059159283414667425j),(0.1762983038725312-0.00029256291950264233j),(0.05733249052609011-0.0017149923385891821j)
(805.7820434570312-40.51323318481445j),(357.279052734375-27.35336685180664j),(2.25081801335127+0.05892933685840951j),(0.17524611012165608+0.00015383459213328798j),(0.05772062548701175-0.0012685465432818125j)
(806.0579833984375-45.474632263183594j),(357.9803466796875-21.715696334838867j),(2.2511044380177316+0.009524735540491698j),(0.17409553348296325+0.0007662205106620244j),(0.05586856325148089-0.001453010265191809j)
(805.3880615234375-39.454681396484375j),(357.71490478515625-29.356569290161133j),(2.2454091994135044+0.0739774300619567j),(0.1728292034976038+0.001527026699801642j),(0.05400820516729575-0.001449305789667984j)
(804.87451171875+0.8469104766845703j),(359.313232421875-9.619823455810547j),(2.2383682925332384+0.06228442556677728j),(0.17143442772715767+0.0024005592102801596j),(0.053022119731547634-0.0015173180650407206j)
(801.0562744140625-0.2613868713378906j),(360.1680603027344-10.251124382019043j),(2.222338388078624+0.06252658923965342j),(0.16990498197630055+0.0033367570652952363j),(0.052614674180838955-0.0012599915078670579j)
(801.3881225585938-0.9957485198974609j),(363.68939208984375-10.306893348693848j),(2.2018052267112815+0.05966086335851182j),(0.16824285698981928+0.00427511232775582j),(0.0503698984335333-0.001401510301595333j)
