Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.4975866720428015,0.0017035521528344989,5.519068148870022,-0.001,-0.007,0.0
3.774038918857264,1.514832250832573,5.525283751657413,1.507,4.581,2.5
3.8082882303816823,1.5158838531196048,5.508377138638628,1.507,4.64,9.11
3.8307872964332854,1.5174323215365226,5.524319674954155,1.507,4.656,15.735
3.8503677737594693,1.5168442249534502,5.523664145048739,1.507,4.678,22.328000000000003
3.868134637263891,1.5152455665543343,5.531520241811716,1.507,4.689,28.953
3.8846764081660505,1.5159352904350671,5.546611203628582,1.507,4.705,35.563
3.8999853765591066,1.5179395950147359,5.559713707809959,1.507,4.721,42.141
3.914454478249498,1.51660875374694,5.576130699868223,1.507,4.737,48.781
3.928220293754328,1.5144053448128094,5.595211207637496,1.507,4.748,55.375
3.94137991063697,1.5155166964140834,5.617007180847087,1.507,4.764,61.969
3.953661156504632,1.516655764178283,5.622966844059406,1.507,4.775,68.563
3.9653271844384332,1.5158167220999843,5.6476034186355495,1.507,4.786,75.156
3.9765834664048088,1.5157427583991383,5.652581011585991,1.507,4.797,81.735
3.9870078173647734,1.5156965551322577,5.667353509352935,1.507,4.807,88.328
3.997521474936233,1.5157157091440103,5.6960725881741014,1.507,4.818,95.328
4.00667210193653,1.5138365419042998,5.721714285504927,1.507,4.829,102.094
4.014970734142058,1.5164794915018485,5.742505732931519,1.507,4.834,108.797
4.022603251939031,1.514827248519404,5.773512550549282,1.507,4.845,115.5
4.029565246797857,1.5145614383439807,5.793003980626167,1.507,4.851,122.297
4.035520129951458,1.5159026423838238,5.819225465655001,1.507,4.856,129.031
4.041044002412651,1.5156586443674982,5.848216153630937,1.507,4.861,135.735
4.046083499001491,1.5163803480044673,5.868120294057325,1.507,4.867,142.5
4.050445286687212,1.5151494401394026,5.905208688202378,1.507,4.872,149.203
4.054442677723349,1.5159298960210201,5.928651016405785,1.507,4.872,155.969
4.058265413376037,1.515001716150236,5.960176771724273,1.507,4.878,162.688
4.061817072119044,1.514917531078327,5.9900766387763795,1.507,4.883,169.375
4.0648339440805605,1.5160847397909099,6.034243882469909,1.507,4.888,176.125
4.068034543637607,1.5158424718192565,6.054704784333524,1.507,4.888,182.891
4.07078567140606,1.5165372131137804,6.088015051755489,1.507,4.894,189.578
4.073800542746129,1.5147948236771396,6.120745349046014,1.507,4.894,196.36
