Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(880.2600708007812-49.38786315917969j),(278.3283386230469-70.60400390625j),(3.0137478926532135+0.587057737758618j),(0.0758323728735142-0.10060653156068462j),(0.1208173435146043-0.0019385091776130672j)
(873.767333984375-56.770809173583984j),(285.68316650390625-63.77983093261719j),(2.955571401315183+0.4611228471166347j),(0.13226917654698905-0.11196132110289234j),(0.11951102900453002-0.0019042390328954995j)
(876.3203735351562-63.56952667236328j),(283.0933837890625-54.61398696899414j),(3.026209231033664+0.35925892536061593j),(0.1825143691083863-0.10511981778337613j),(0.11912161815786694-0.0014159572161313659j)
(874.62646484375-66.72079467773438j),(283.0721435546875-51.83235168457031j),(3.0312907771850446+0.3193466294787535j),(0.2223609266095635-0.08862809610997048j),(0.11903729658113153-0.0013974871952197444j)
(874.6431884765625-64.74891662597656j),(284.8954772949219-47.1112174987793j),(3.024915656801811+0.27293709094785407j),(0.25156473542670615-0.06886619454254261j),(0.1179874991522425-0.0006945772851116441j)
(874.5213012695312-68.55549621582031j),(284.88922119140625-42.43796920776367j),(3.0381194684461614+0.2119284260145482j),(0.2715901466698617-0.04981905387335332j),(0.1184803896034514-0.0005908111828000712j)
(872.489990234375-71.47277069091797j),(285.53643798828125-41.616058349609375j),(3.0277823172129006+0.1909794605421519j),(0.2843439175867994-0.033564284180481754j),(0.11898644020401095-0.002069532512311569j)
(872.0144653320312-73.65153503417969j),(287.08941650390625-38.251808166503906j),(3.018034847418553+0.14557748417914954j),(0.2915968421602426-0.020881451765631328j),(0.11632471091178319-0.0017634391818419242j)
(870.98828125-74.6900634765625j),(287.8858642578125-35.972747802734375j),(3.0108716590683784+0.11677983380037517j),(0.2947942906301356-0.01176227100348413j),(0.11841727039456407-0.0013531567484477806j)
(871.4324340820312-73.77661895751953j),(289.0183410644531-37.88434600830078j),(2.997110165951207+0.1375931349128582j),(0.29505067443095156-0.0057762332151707445j),(0.1170178848367073-0.001572868157213131j)
(869.9673461914062-63.59467315673828j),(290.6458740234375-32.767738342285156j),(2.980011712644996+0.11716516195035317j),(0.29321081502337615-0.002310383826721219j),(0.11605895414886055-0.0018777214729986543j)
(870.5335693359375-64.8505630493164j),(289.1876220703125-31.008987426757812j),(2.999827037979152+0.09741439018775777j),(0.28992092299205535-0.000716171649532983j),(0.11591416253289738-0.002257749336942419j)
(869.6927490234375-65.85953521728516j),(291.1005859375-30.471160888671875j),(2.978647311671188+0.08554880151496623j),(0.2856864752164894-0.0003926656375371617j),(0.11393389332926952-0.002605840217577623j)
(867.58837890625-63.694366455078125j),(291.2231750488281-31.253070831298828j),(2.9684035155655106+0.09984562137917752j),(0.2809119063283855-0.0008279294984479229j),(0.11314976942623477-0.0017051955897650173j)
(869.147216796875-64.0289306640625j),(292.2441711425781-31.687843322753906j),(2.9629655185040753+0.10217845009626729j),(0.27592465964414076-0.0016137605681985933j),(0.11050989240548983-0.0028940982210323607j)
(869.2747192382812-43.77035140991211j),(295.5963439941406-24.82422637939453j),(2.932502601389678+0.09819728022659167j),(0.2709884351837407-0.0024442650282908178j),(0.11199569760398317-0.0025728820017433284j)
(867.3560791015625-45.535743713378906j),(295.6086120605469-22.622682571411133j),(2.9287723264948893+0.07009587037540084j),(0.26631024330502595-0.0031055151983583286j),(0.1100264616899005-0.0020685732468414338j)
(865.9031372070312-42.46621322631836j),(298.1596374511719-24.487024307250977j),(2.8963213325362425+0.09543906709963804j),(0.26204470540207214-0.0034612806115217097j),(0.10933875613979156-0.0017434933120769895j)
(865.3480224609375-44.15545654296875j),(296.7487487792969-23.159454345703125j),(2.90998504158226+0.0783093754222288j),(0.2582977557875895-0.003438152300513162j),(0.10815126588593309-0.002114177420752823j)
(863.365478515625-44.5096549987793j),(299.3862609863281-23.08722496032715j),(2.8781337092764363+0.07327813020180125j),(0.25513084943028813-0.0030120784033590875j),(0.10688705021056283-0.0027216226012350972j)
(862.5681762695312-46.454280853271484j),(299.49102783203125-22.293560028076172j),(2.875725232642378+0.05895292547727651j),(0.2525660647035752-0.002197309194215407j),(0.1057502490243869-0.002518288113870014j)
(862.5562744140625-2.202901840209961j),(301.4550476074219-7.546024322509766j),(2.8597008056698763+0.06427648217623888j),(0.2505920719754686-0.001037978997658139j),(0.10600391855977498-0.0025214992914681655j)
(861.722900390625-1.3440361022949219j),(303.1324157714844-8.682966232299805j),(2.840524042870717+0.0769305327661396j),(0.24917073163147818+0.0003979844473432226j),(0.10006640343806804-0.0021738628785369194j)
(860.876708984375-2.5663681030273438j),(304.2290954589844-8.698988914489746j),(2.8276281705019617+0.07241627554797217j),(0.24824400325525425+0.0020232541767243014j),(0.10345303984896431-0.0026750364652353017j)
(860.6398315429688-3.1881027221679688j),(304.1998596191406-7.706993103027344j),(2.8276425953681215+0.061158868651199946j),(0.24774083010004933+0.0037345655856611667j),(0.10357145940846631-0.0020343062379029274j)
(855.325927734375-4.317272186279297j),(309.3773498535156-5.9974470138549805j),(2.763900716493503+0.039624994907515844j),(0.24758367907718187+0.00541598734241005j),(0.09988901758658064-0.002680513425421983j)
(858.343505859375-4.071649551391602j),(305.88427734375-6.58721923828125j),(2.8050911209642964+0.04709657119632495j),(0.24769446034386206+0.006942605846495329j),(0.10052651482158173-0.0023154751590429867j)
(859.0968017578125-15.92331314086914j),(306.3582458496094-8.754181861877441j),(2.803419019550039+0.028131531982817166j),(0.24799962927664004+0.008185015100336914j),(0.09809674038693612-0.0023232945839355102j)
