Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(798.3579711914062-16.171045303344727j),(358.1575622558594-104.91901397705078j),(2.065081865188035+0.5597963826625659j),(0.10484264715330174-0.10357555877338061j),(0.040456706244641934-0.0003866059181499757j)
(793.7061157226562-26.128297805786133j),(365.0055847167969-91.29804992675781j),(2.063319628571398+0.4445103512163286j),(0.12870479953084613-0.08608817403682058j),(0.042585318391043604-0.0007988084876965305j)
(793.4093017578125-38.64970397949219j),(363.1429443359375-80.38801574707031j),(2.1052365449814827+0.3595996744163205j),(0.14504030026120573-0.06775204091295328j),(0.04080673906525254-0.00029469717228525834j)
(791.33056640625-46.97545623779297j),(365.7781066894531-71.91090393066406j),(2.1072202517268406+0.2858472252240471j),(0.15539270148068582-0.050876972485360494j),(0.03956059934523707-7.430729913354503e-05j)
(795.38916015625-46.46441650390625j),(364.0103454589844-65.01832580566406j),(2.1396106582686762+0.25452432198281394j),(0.16138303105864088-0.03658222527767698j),(0.04055936091949508-3.938190229687194e-05j)
(792.5757446289062-53.67152786254883j),(367.0140380859375-57.56834411621094j),(2.1300552433680267+0.18787353675571333j),(0.1643833006826731-0.025203708754504877j),(0.03879142378301084-3.379055520656843e-05j)
(790.2379150390625-57.223323822021484j),(369.7979431152344-52.803253173828125j),(2.1158999502526825+0.14738610085961806j),(0.16543238332703972-0.01662391777832368j),(0.040700320356185066-0.00011822613248239463j)
(790.3311767578125-61.9240608215332j),(369.247314453125-49.222694396972656j),(2.124978534506695+0.11556782273641666j),(0.16526487526283337-0.010498260491215723j),(0.03930785963255045-0.0003371217758654171j)
(786.7139892578125-64.08639526367188j),(372.6600646972656-48.022769927978516j),(2.098391440520886+0.098438704810248j),(0.1643779612724373-0.006395044619961857j),(0.03951228874193984-0.00023931784381576348j)
(788.3595581054688-65.85558319091797j),(371.3023376464844-46.09758758544922j),(2.1126841681639497+0.08492825682512965j),(0.16309973317439147-0.0038751487174431692j),(0.03957059304017628-0.0005372413127991703j)
(787.4569702148438-57.456687927246094j),(372.83758544921875-41.935791015625j),(2.1027950413825667+0.0824103756595394j),(0.1616447605314682-0.002533427168716367j),(0.039021578011124686-0.0001252681594422095j)
(786.4443969726562-57.73057174682617j),(373.36041259765625-39.50471496582031j),(2.099253198573023+0.06749464231775354j),(0.16015399451263682-0.0020172979320432338j),(0.03856799127492971-0.00010090234310270439j)
(787.6013793945312-55.857662200927734j),(373.9912109375-39.764915466308594j),(2.0980965285108732+0.07372624834242578j),(0.15872093103008805-0.002032360364942673j),(0.03952527621031853-0.00016931976269400582j)
(785.7539672851562-58.71826171875j),(374.9517822265625-36.230751037597656j),(2.091219923253069+0.045467730768631816j),(0.15740746329194563-0.002341020803980395j),(0.03863892547466024-0.00016473085961880399j)
(785.4826049804688-60.955780029296875j),(376.7319030761719-36.61287307739258j),(2.081060045283562+0.04044735035891582j),(0.1562528119501215-0.0027576846186242406j),(0.03759971365001359-0.0002503834658462746j)
(787.0709838867188-40.659725189208984j),(375.7690734863281-25.627891540527344j),(2.0922082454159923+0.03448703397614912j),(0.15527828671072802-0.003142623983285609j),(0.03727126067061594-0.0002998606122804257j)
