Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(896.8570556640625-46.346092224121094j),(262.1801452636719-71.04776000976562j),(3.2313746730215755+0.6988928923739526j),(0.022485462909926517+0.06504470575685632j),(0.16353857834271923-0.009493984238773817j)
(889.3441772460938-53.4173469543457j),(269.08477783203125-63.74567413330078j),(3.173972758849574+0.5533931998643404j),(0.010658373352742398-0.05043754016989937j),(0.15670999130547966-0.009454368908931182j)
(887.904052734375-56.95880889892578j),(269.8126525878906-61.259822845458984j),(3.175073130199204+0.5097819070351023j),(0.08652494653680809-0.11628781006793001j),(0.15913880743286632-0.010458552343971209j)
(887.8445434570312-60.55316925048828j),(271.6864013671875-57.19575500488281j),(3.17414715211701+0.4453464472368533j),(0.17840606423533126-0.12046055327834601j),(0.15751732928266773-0.010238808408568976j)
(885.1962890625-56.94654083251953j),(276.30413818359375-54.697181701660156j),(3.1221509425404768+0.4119602309249278j),(0.2511147651250253-0.08792860977298453j),(0.15402323902789203-0.01146663839610287j)
(883.8267211914062-59.361358642578125j),(274.5685119628906-53.56214904785156j),(3.141587682073324+0.3966544752453164j),(0.2973128034441341-0.044053811497842675j),(0.15002901949984374-0.012313069018882211j)
(881.349853515625-59.77811050415039j),(277.1725769042969-50.4753532409668j),(3.1157346310915184+0.35172922478174656j),(0.3216214301813165-0.004260159037698956j),(0.14866612726935283-0.012509427068102794j)
(879.2017211914062-60.17795944213867j),(279.5950012207031-51.964481353759766j),(3.078227023855658+0.35687516195214314j),(0.3309953665878214+0.024901564358237507j),(0.14168833398330208-0.012481166711054547j)
(876.2914428710938-58.70817184448242j),(284.099853515625-52.95892333984375j),(3.0180952664545084+0.355955495057886j),(0.33101528973500616+0.0422998489331597j),(0.13746981803838923-0.012964808699244088j)
(871.7802734375-58.14122772216797j),(284.58172607421875-51.17464828491211j),(3.0030055584086246+0.33570857428179923j),(0.325270228086082+0.049458386809041945j),(0.13344977430193614-0.012489326935485148j)
(868.8786010742188-48.1700439453125j),(291.31500244140625-49.18952178955078j),(2.9270738853715765+0.32889250438816237j),(0.3158451081902936+0.04889325399389159j),(0.12827476462378268-0.010177866506831688j)
(865.3448486328125-47.43152618408203j),(296.09234619140625-49.88949203491211j),(2.8681162040091395+0.32306587982249785j),(0.30396848521177766+0.04323545340531196j),(0.12358820961589295-0.011576467998965572j)
(861.5723266601562-47.042633056640625j),(299.5822448730469-49.74652099609375j),(2.824116363586292+0.31192546460661147j),(0.2904906434827519+0.03480513217719209j),(0.12208431099853272-0.010253895101526907j)
(855.3468017578125-48.566322326660156j),(304.9073486328125-47.54438400268555j),(2.762926132883964+0.271542483569122j),(0.27614206636961625+0.02543147145115707j),(0.11741593810690472-0.008773051513667453j)
