Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.2691040039062-33.38043975830078j),(316.2439880371094-85.9964599609375j),(2.506694362502223+0.5760944350333418j),(0.1690793450949236-0.12633100029239636j),(0.082026083936018-0.0006066546535470725j)
(832.6180419921875-43.054351806640625j),(323.51934814453125-77.4638900756836j),(2.4642132714440006+0.45695317767979077j),(0.18607856303913153-0.09993340233137006j),(0.07928840417071675-0.0008140553901735771j)
(834.48779296875-50.459228515625j),(323.9061584472656-69.71161651611328j),(2.494316162776284+0.3810473499035765j),(0.196491719529644-0.07678716602443578j),(0.07863283988816948-0.0008758326841619724j)
(836.659912109375-57.65497589111328j),(321.83795166015625-59.88265609741211j),(2.5448599773100606+0.2943655291662165j),(0.20240604420444114-0.057476239667887376j),(0.07618364486952121-0.0009044166389505265j)
(834.4299926757812-57.580711364746094j),(324.5699768066406-54.04426956176758j),(2.530265132698103+0.2439092497353628j),(0.2053965494857092-0.041966874095405525j),(0.07753717879341748-0.0007676441887372419j)
(833.5677490234375-60.562923431396484j),(325.6840515136719-51.572174072265625j),(2.5255551579409508+0.2139664084844425j),(0.20657583939806962-0.029908390084866864j),(0.07644236692764082-0.0008388658074472622j)
(829.250244140625-61.818634033203125j),(329.1396484375-48.365013122558594j),(2.4932122556812346+0.1785430886528477j),(0.20668982098185015-0.020816760143198863j),(0.0765848170790033-0.00014281928331790137j)
(828.3468017578125-65.3870620727539j),(328.819091796875-45.19801330566406j),(2.499269000141409+0.14468421279948124j),(0.20621571102831424-0.01417804844891319j),(0.07616244325092679-0.001164703636151552j)
(827.4443359375-68.78387451171875j),(330.51605224609375-43.16044616699219j),(2.4882377062036496+0.1168160359994143j),(0.20544480344333949-0.009501923974699665j),(0.07755935569220761-0.0006037668893949576j)
(829.3746948242188-71.489990234375j),(331.8653259277344-40.772132873535156j),(2.4880417086563065+0.09025581935118995j),(0.20454566311348754-0.0063462402884070165j),(0.07626818253916302-0.0010344696274782962j)
(828.2400512695312-58.49568176269531j),(332.4488830566406-36.89369201660156j),(2.4803106699456414+0.09929988603434549j),(0.20360921744861404-0.004325918304969477j),(0.07568751324162337-0.00210136197065305j)
(829.2311401367188-61.88116455078125j),(332.1846008300781-34.41105270385742j),(2.4888854609859643+0.07153854863135935j),(0.20267921749613443-0.003113895966546338j),(0.07506626130608386-0.001035437191137343j)
(826.4642333984375-60.139217376708984j),(332.9803771972656-35.31010055541992j),(2.473360059273008+0.08167260561984743j),(0.20177178446241364-0.0024384225618419345j),(0.07616827803632407-0.0006515954898645428j)
(825.6312866210938-60.052223205566406j),(333.8927917480469-38.7387580871582j),(2.4604900461174215+0.10561505470728205j),(0.20088730178263706-0.002078912185031908j),(0.0753880447800719-0.0014054232715332877j)
(826.4093017578125-63.22904968261719j),(335.2104187011719-34.16850280761719j),(2.459022420821096+0.06202690503405092j),(0.20001725628526104-0.0018614221580892456j),(0.07490248911734605-0.0008251151719168132j)
(825.4896850585938-42.640403747558594j),(334.7374267578125-23.930648803710938j),(2.462601860704078+0.048668763102199336j),(0.1991479863099262-0.001654216196767537j),(0.07270775239122078-0.0010796916860854671j)
(826.5636596679688-41.85367202758789j),(335.4620361328125-26.39405632019043j),(2.4585526425902686+0.06867395533833795j),(0.198262735617067-0.0013635666623032015j),(0.07204588249365483-0.0010599237948422633j)
(825.0911865234375-43.178775787353516j),(336.9934387207031-24.957008361816406j),(2.4444715960024195+0.052902876512907926j),(0.1973429561227554-0.0009298015941469874j),(0.07228142677416348-0.0013429131039542925j)
(821.969482421875-44.252113342285156j),(338.9798583984375-25.52467918395996j),(2.4209362668949446+0.05174793652313009j),(0.19636944369294965-0.00032353246283593556j),(0.07285302910189874-0.0014765142566524373j)
(821.9998779296875-41.255035400390625j),(342.0110168457031-25.476972579956055j),(2.3991038921107135+0.0580883880835416j),(0.19532361667718356+0.0004580299377290748j),(0.07090242571199291-0.0016020322304952138j)
