Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.4124755859375-31.648344039916992j),(322.4010009765625-88.22348022460938j),(2.4472376035152856+0.5715102425880154j),(0.16677312147580056-0.12569167596344596j),(0.07966030936517526-0.0006515895832966312j)
(833.281982421875-43.33473205566406j),(326.0167541503906-77.57207489013672j),(2.448929630491396+0.44977388055905726j),(0.18396846481063125-0.09946532366959895j),(0.07703748784413413-0.000886056132938569j)
(834.8741455078125-49.094154357910156j),(323.1581115722656-68.9633560180664j),(2.501962466435113+0.3820098259581762j),(0.19454749996168752-0.0764220794037789j),(0.07547020697053064+2.065248733182254e-05j)
(833.7529296875-58.35987091064453j),(323.97186279296875-61.25600814819336j),(2.5175900585064155+0.2958826282030918j),(0.20060203132886129-0.05717563681981172j),(0.07574063949882409-0.0005542124975567766j)
(831.881103515625-58.036651611328125j),(326.73992919921875-55.34672927856445j),(2.504236912896209+0.24657124414997572j),(0.20371413713606207-0.04170967263364936j),(0.07740659336506618-0.001082995743638503j)
(829.3970336914062-61.3610954284668j),(329.2665710449219-49.01788330078125j),(2.4914494901846207+0.18454495619873834j),(0.2050024975289781-0.02968323923089556j),(0.07763967616852116-0.0009943804950708268j)
(829.4656982421875-63.43144226074219j),(330.0675964355469-47.64234161376953j),(2.4889020178963386+0.16707389187730798j),(0.20521716252897998-0.020617562138554972j),(0.07511486677227297-0.0012148086399165969j)
(830.1450805664062-65.24991607666016j),(329.5389099121094-46.56523132324219j),(2.497227873334856+0.15486510386781563j),(0.2048376709675733-0.014001453627367622j),(0.07662792097715006-0.0010711323887442567j)
(830.08740234375-67.91800689697266j),(329.7151184082031-43.16331481933594j),(2.501683062293749+0.12150770305113215j),(0.20415625472408241-0.009345947267144323j),(0.0738192383570326-0.0009911193418649363j)
(826.5387573242188-68.11985778808594j),(332.3842468261719-44.44189453125j),(2.469942600075358+0.12530398519303437j),(0.20334148305143393-0.0062094882291713555j),(0.07457125319189808-0.0013164488805240736j)
(828.019775390625-59.97123718261719j),(331.68377685546875-36.95486831665039j),(2.485701896938952+0.09613840446319112j),(0.2024837132433844-0.0042071487909374735j),(0.07692633469162054-0.0005921449177184425j)
(824.8335571289062-60.61283493041992j),(335.9034423828125-36.452919006347656j),(2.446339329811635+0.08503447990477617j),(0.20162580405930833-0.0030117720423468997j),(0.0759874918817542-0.0008072701188533609j)
(824.8031616210938-60.12284851074219j),(334.74072265625-36.9539794921875j),(2.4539276517073714+0.09129317569510619j),(0.2007828250371108-0.0023513959091622117j),(0.07455805791616175-0.0013851586740944947j)
(827.078369140625-63.241432189941406j),(333.3245849609375-33.12512969970703j),(2.475705115007144+0.0563013401639655j),(0.19995404718775445-0.002005207284414j),(0.07136024200104145-0.0014226534388522814j)
(826.341796875-64.10420227050781j),(333.876953125-33.30669403076172j),(2.4695664170585925+0.05435802202349817j),(0.19912984250326338-0.0017991057278608199j),(0.07428394159708006-0.00021172474561956755j)
(824.639892578125-40.56065368652344j),(336.6226806640625-26.654342651367188j),(2.443963313744297+0.07302414043193783j),(0.19829546952059343-0.0016013390931937676j),(0.07407714707238335-0.0013859639925757484j)
(822.7575073242188-40.857093811035156j),(340.11370849609375-26.924121856689453j),(2.4134513307754024+0.07092617354536344j),(0.19743315806169587-0.001318362898783452j),(0.07351759411715557-0.000954183842784297j)
