Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7249702385591372,-0.0014564296303722515,6.472258830984533,-0.002,0.003,0.0
4.043120798651311,1.5089576521419459,6.48546499183464,1.498,4.731,2.5
4.0816271986528845,1.5103741916052211,6.500056059856843,1.498,4.856,10.485
4.106537143305353,1.5102044608076268,6.548530180188308,1.5,4.877,18.532000000000004
4.127510376949702,1.5115391337864272,6.614952075422123,1.498,4.899,26.516
4.146223578961364,1.5104743503270737,6.6606442068112965,1.5,4.915,34.532
4.1634663788195905,1.5093146060554123,6.710602388172861,1.498,4.931,42.5
4.179941051347656,1.5077095487072691,6.773840667316549,1.498,4.948,50.454
4.195741720489969,1.5092933427456845,6.814790275553556,1.498,4.964,58.438
4.210840634266873,1.5108570399737147,6.8815452486582815,1.498,4.975,66.375
4.219498226146867,1.4756980537850075,6.944372299319398,1.467,4.969,74.75
4.224499765346535,1.433565093554263,7.00986947191061,1.425,4.953,82.89099999999999
4.226442523755322,1.3840747583867035,7.075313190347897,1.377,4.931,91.047
4.227048667602161,1.3420882114226518,7.1404731201446,1.333,4.91,99.125
4.226696614113214,1.2991213909988564,7.203674025642954,1.289,4.888,107.219
4.225443494574866,1.2569023527410927,7.246660906498364,1.248,4.866,115.344
4.222852150772653,1.2194670569217547,7.31500006100585,1.209,4.845,123.40700000000001
4.221614671153957,1.1887127406985727,7.378217810223987,1.18,4.829,131.5
4.2198269198227365,1.1613729079596442,7.432536835725624,1.151,4.812,139.61
4.217316062254687,1.1316388535836084,7.48678682656371,1.123,4.796,147.735
4.216061561904449,1.1110641958281622,7.531595166784854,1.104,4.785,155.844
4.21459006871994,1.0943223660627448,7.582792274665429,1.085,4.775,163.891
4.21298953274545,1.0751920431345263,7.637232399156165,1.066,4.764,172.0
4.210830331872554,1.0569633207866151,7.677710892799167,1.049,4.753,180.125
4.210522057988666,1.0466177100394154,7.705157494153822,1.041,4.748,188.235
4.210269385926921,1.038988225443228,7.744374056277717,1.031,4.742,196.282
4.209664050411003,1.030264620430741,7.7631221749685695,1.021,4.737,204.344
4.2089029613310185,1.0201802989664432,7.807107374838344,1.012,4.731,212.454
4.20848488952501,1.010403070470084,7.825110087572266,1.004,4.726,220.579
4.207327114216477,1.0021123529760216,7.834357269455583,0.993,4.721,228.61
4.208110928348049,1.0001031224523973,7.815024634373195,0.993,4.721,236.688
4.209083439461357,0.9980039536356848,7.675377573946474,0.99,4.721,244.766
4.20861871664057,0.9892723521155016,7.489605284544362,0.981,4.715,252.829
