Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(899.0907592773438-53.789066314697266j),(259.2292785644531-64.56893920898438j),(3.3143782589440165+0.6180506418483247j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j)
(892.97705078125-61.03667449951172j),(264.6949768066406-58.479209899902344j),(3.265178396006859+0.49078520434521794j),(0.03971689235431715-0.08051282878513309j),(0.1496582366533274-0.0012320916031464714j)
(895.9737548828125-67.71568298339844j),(262.03802490234375-50.65789031982422j),(3.3442233698148836+0.38809488709730877j),(0.11936643738047262-0.12282235331526763j),(0.15016698533601175-0.00403855249644621j)
(895.7337646484375-71.12104034423828j),(262.7214660644531-47.86466598510742j),(3.347646023963982+0.3391916152268604j),(0.19938445780400874-0.1229387740043194j),(0.15271069911517726-0.002228382049416318j)
(896.6448364257812-69.34910583496094j),(262.73297119140625-40.55894088745117j),(3.3731230210498495+0.25676713157083664j),(0.26322373894281687-0.09950150798880163j),(0.14764933809416497-0.003554873177757007j)
(896.5509033203125-71.20298767089844j),(260.9064636230469-41.656272888183594j),(3.393363487062706+0.2688775386428837j),(0.307805037648498-0.06802237741339234j),(0.14968344358865743-0.0025500751877050865j)
(897.2852172851562-72.27312469482422j),(260.9720764160156-37.1476936340332j),(3.408598641407546+0.20825390250153908j),(0.3358122214591859-0.03805836482100985j),(0.1491572916428102-0.0028999586389842438j)
(895.4525146484375-72.87544250488281j),(263.94378662109375-38.67993927001953j),(3.360872354345627+0.21642068861237018j),(0.3513154601345791-0.014183247705582488j),(0.14806517791540308-0.0022457748894088j)
(895.8453979492188-75.42017364501953j),(264.05517578125-35.02405548095703j),(3.371219135722498+0.16153287765252733j),(0.35793635132028206+0.002271802777589159j),(0.1462408850729904-0.00448112972929963j)
(894.4115600585938-75.4658432006836j),(265.4190673828125-34.47248840332031j),(3.3502234131839126+0.15079811316307445j),(0.3583827644861297+0.011772815291336945j),(0.14374368207075033-0.005260557189676325j)
(894.639404296875-65.06758880615234j),(266.4043273925781-29.47738265991211j),(3.3442820598300376+0.12579785592127896j),(0.3545502311004705+0.015617337244937229j),(0.14342909327860742-0.004845733152271082j)
(891.4733276367188-64.26367950439453j),(266.9421691894531-33.115447998046875j),(3.318371346277118+0.17091969541564972j),(0.3477707541745106+0.01535575300875523j),(0.14108010894753337-0.006225724833156324j)
(890.5376586914062-63.30335235595703j),(269.6116943359375-33.06893539428711j),(3.2824552092321184+0.16781151501687788j),(0.33903408000745056+0.012471244319045423j),(0.1398529430053804-0.006530722044176242j)
(890.0796508789062-64.20381927490234j),(269.7544860839844-33.11699676513672j),(3.2793850967743894+0.16459250413648155j),(0.3291325180012295+0.008221378356259065j),(0.13669489357836964-0.005032451338577809j)
(888.009033203125-62.389747619628906j),(271.2347717285156-35.104331970214844j),(3.2492924843404594+0.19051574431137003j),(0.31873499859135307+0.003578962188216987j),(0.13512506252798037-0.0061127341079145235j)
(887.8704833984375-40.82725524902344j),(273.8282165527344-28.360206604003906j),(3.223302940999841+0.18473728800436995j),(0.30841340009287416-0.0007670609263396755j),(0.13114139084991627-0.006192699485274997j)
(885.0426025390625-42.22056198120117j),(276.1305236816406-25.7597599029541j),(3.1916481887824233+0.1448428392604812j),(0.2986442750065308-0.004376738015681928j),(0.13218380917834827-0.0053619266387330425j)
(885.6785278320312-41.451202392578125j),(277.673828125-27.26332664489746j),(3.1736981470719847+0.16232846706409856j),(0.2898027706627291-0.007008663961655043j),(0.12692655451471288-0.004661134757870942j)
(882.6513671875-41.541603088378906j),(280.7955322265625-27.36123275756836j),(3.128110002970617+0.15686625226870773j),(0.2821582768136485-0.00856702776176431j),(0.1265485742614421-0.004573155387336811j)
(881.6087036132812-42.00384521484375j),(280.4979248046875-26.481876373291016j),(3.1292589714329617+0.1456866536004149j),(0.27587560342432715-0.009054723126537595j),(0.12315301995451197-0.00406563411655972j)
(877.943603515625-42.49982452392578j),(284.50848388671875-25.487056732177734j),(3.0745342411317567+0.12604546484842577j),(0.2710219765630315-0.008537172146163344j),(0.11989208257832795-0.0037054088184520564j)
(879.146728515625-0.4354076385498047j),(286.15863037109375-11.223186492919922j),(3.0675766554758606+0.11878927853093714j),(0.26757855875880315-0.007118261681559789j),(0.120375259678095-0.004593380887425551j)
