Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(873.1251831054688-46.324554443359375j),(283.7593994140625-72.41399383544922j),(2.927969952010301+0.583950501565952j),(0.056629266164460144-0.09250418216113784j),(0.14115453785463103-0.0026166016381538788j)
(867.3892822265625-55.86228942871094j),(290.6891174316406-61.454830169677734j),(2.8951373543078067+0.41989148433418383j),(0.11544440202434848-0.11292610592691689j),(0.14242619400073037-0.0012263503104546364j)
(869.8240966796875-61.80097198486328j),(288.4366149902344-56.797607421875j),(2.943698345827253+0.36539761442362023j),(0.17060870253353802-0.11059603137874627j),(0.1409035242039762-0.0015115386161339852j)
(867.8400268554688-64.47188568115234j),(290.3935546875-52.70585632324219j),(2.932200382496884+0.3101730218723802j),(0.21535504902475466-0.09540568784975596j),(0.14172888107531564-0.0014806576535074695j)
(870.201416015625-64.92526245117188j),(289.3257751464844-45.8618278503418j),(2.9686661360855005+0.2461695394786749j),(0.24848074474233445-0.07520890826379573j),(0.14242098014420654-0.00043487353030097344j)
(866.4137573242188-66.45130157470703j),(290.9910583496094-43.82914733886719j),(2.945041721790667+0.2152209292064362j),(0.27131760868368965-0.055061066473536j),(0.14139246142352202-0.0010355015776196631j)
(868.0308227539062-69.92662048339844j),(291.9312438964844-41.023529052734375j),(2.9488372637158053+0.17485312635646721j),(0.2859598234672576-0.03766632991940745j),(0.14247521409993744-0.0013870177928192414j)
(868.4837646484375-73.83078002929688j),(291.8641662597656-38.22221755981445j),(2.95804032596299+0.1344189708627936j),(0.2944305173430242-0.02410031080277964j),(0.14081550117171318-0.0010117470010279931j)
(866.2952880859375-73.49044799804688j),(293.61199951171875-37.90156555175781j),(2.933897646263557+0.12843094296782734j),(0.2983930083271331-0.014445279333527081j),(0.14006911676134903-0.0004943438119345378j)
(866.1937255859375-75.12315368652344j),(292.8940734863281-36.4887809753418j),(2.9436290270593584+0.11023193733556734j),(0.2991230621036972-0.008250219786302304j),(0.14063559295608233-0.001616470302407914j)
(866.6785888671875-65.7698974609375j),(294.98797607421875-31.69860076904297j),(2.928160066978084+0.09169417631873064j),(0.29757808510677-0.004831654271660719j),(0.14011831352298393-0.0004334057941042501j)
(864.7974853515625-66.2840347290039j),(296.7605285644531-29.180341720581055j),(2.907972138517339+0.0625810517210592j),(0.29448279596114013-0.0034562953429256534j),(0.14077673751282227-0.0009805394463687077j)
(866.024169921875-66.84476470947266j),(296.2655029296875-31.1722469329834j),(2.9146082877169412+0.08104259291321568j),(0.29039947835757646-0.0034433542884416656j),(0.1413668540781425-0.0017391302260452092j)
(863.4397583007812-67.52867126464844j),(296.49432373046875-29.540470123291016j),(2.906007985609107+0.06177578910054611j),(0.28577549654077844-0.004214610179189765j),(0.14057281084804626-0.0006456347621243437j)
(864.5104370117188-67.57820129394531j),(296.5104675292969-29.333057403564453j),(2.909685871162121+0.059936438464647725j),(0.2809712570735842-0.005311646760217907j),(0.13888390325735708-0.001026065805557167j)
(865.619384765625-45.93907928466797j),(296.9598693847656-21.820030212402344j),(2.9105898099218246+0.059166507380737754j),(0.2762748863687883-0.006393474105439049j),(0.13927601199009196-0.0012220194045502882j)
(863.8032836914062-46.90531921386719j),(298.05035400390625-20.420330047607422j),(2.895370211491544+0.04099675088673407j),(0.2719095416629698-0.00722360152677677j),(0.13945297359590336-0.001692882494007308j)
(863.9879760742188-46.536720275878906j),(299.6898498535156-20.954998016357422j),(2.879718832211351+0.04607357288719029j),(0.2680376888279976-0.007652759553308769j),(0.13534600601477315-0.0023535723631464027j)
(863.4791259765625-46.39109802246094j),(299.64520263671875-20.906600952148438j),(2.8784613638766237+0.0460135685369221j),(0.2647649796171885-0.007601342566476721j),(0.13888366132467822-0.0010941303297627202j)
(862.0570068359375-47.156307220458984j),(299.9222106933594-21.765045166015625j),(2.870561445622808+0.051085220597448015j),(0.2621450139767368-0.007043982538283011j),(0.13633802225675754-0.0016946315295815425j)
