Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1827611176443975,-0.00549094822116124,25.02376482743271,0.0004,0.0,0.0
4.182509936681077,-0.0028543974289036585,25.01914314738702,0.0004,4.198,9.344
3.89812102927356,-1.9942844955425467,25.027583272023556,1.999,2.847,25.125
3.873198184689465,-1.9922592302013147,25.108104374414832,1.9988,2.825,40.25
3.855024438603498,-1.995069649066041,25.229317358349178,1.9988,2.809,55.562
3.840251345666149,-1.9938629222611852,25.345813817728402,1.9988,2.787,70.812
3.8273201095042624,-1.9932264411885472,25.47763921786201,1.999,2.773,86.062
3.8159784386250215,-1.9957131483692392,25.619353447103165,1.9988,2.763,101.312
3.8058045974255044,-1.9960187553170872,25.766369641350632,1.9988,2.754,116.562
3.7965027572811447,-1.9942117628962823,25.890422992446616,1.9988,2.746,131.812
3.7878827659858496,-1.9942400698914207,26.022883647923372,1.9988,2.739,147.062
3.7798228644546437,-1.9970489618166138,26.170804956430228,1.999,2.731,162.359
3.7724087245112226,-1.9949569348220655,26.30078597347926,1.9988,2.725,177.703
3.765570991684855,-1.9954634255971377,26.441262915774416,1.9988,2.72,192.969
3.7591847874036293,-1.9956745380533611,26.58098731104787,1.999,2.715,208.219
3.753171648847928,-1.9948879687063346,26.72689060676925,1.999,2.71,223.484
3.747560978499393,-1.9960750099728848,26.85819708652314,1.9988,2.705,238.812
3.7419816128703465,-1.996894404615561,26.985721525482678,1.9988,2.699,254.047
3.7367878771989314,-1.9959711445422406,27.130131988143837,1.9988,2.695,269.266
3.731698690838801,-1.9964495160377616,27.274285516223966,1.999,2.691,284.469
3.7266063727920913,-1.9953059445903887,27.40369852639561,1.999,2.686,299.687
3.7216036116931797,-1.9945593229864171,27.5363435156917,1.9988,2.681,314.922
3.7164160982774317,-1.9971993548802591,27.667982432728536,1.9988,2.677,330.219
3.7112581694402755,-1.9952961636852844,27.80392450986647,1.9988,2.671,345.625
3.7057753927951733,-1.9964366571510836,27.94153132283209,1.999,2.667,360.906
3.7006293454632413,-1.9967071590261556,28.06234199701724,1.999,2.662,376.297
3.6950249872122742,-1.9951569369098847,28.19259715283606,1.9988,2.656,391.609
3.6892994613371823,-1.9950934033217333,28.335680482469908,1.9988,2.651,406.984
3.683826164494969,-1.9966179757578912,28.453105047495498,1.9988,2.646,422.281
3.6780405840958608,-1.9953682219347577,28.580318651019002,1.999,2.64,437.516
3.672384455477932,-1.9951717023336608,28.701052308112747,1.9988,2.634,452.828
3.6666977126044236,-1.9974226047093906,28.819143236654728,1.9988,2.628,468.109
3.6606725392278476,-1.9948250761671413,28.92222624076835,1.999,2.624,483.422
3.6555909553501476,-1.9923907738006528,29.031163869202942,1.9988,2.618,498.656
3.6500403255471716,-1.9960946795303958,29.12236687668963,1.9988,2.612,514.078
3.644687449113853,-1.9935243246917147,29.20974492768054,1.9988,2.608,529.344
3.6403984850333186,-1.9952241440222014,29.27918674019635,1.9988,2.602,544.594
3.635814398600037,-1.9942765630101278,29.35725354924036,1.999,2.598,559.891
3.6312483012665036,-1.9924168098306922,29.42091288587003,1.9988,2.593,575.25
3.627046306942758,-1.9941717192602335,29.473935569916232,1.9988,2.589,590.547
3.6226905151184736,-1.994925261608084,29.528339607291525,1.999,2.585,605.844
3.6186439597587174,-1.9949104328383094,29.575145320532,1.9988,2.581,621.125
3.6147301157297327,-1.9969479742966685,29.618973535922102,1.9988,2.577,636.406
3.6107230701246076,-1.9955057859485268,29.658560457753985,1.9988,2.573,651.687
3.606698296601228,-1.9948220388934639,29.694028631938743,1.999,2.569,666.984
3.6030873739666855,-1.9955370165877528,29.71406949815124,1.9988,2.565,682.312
3.599123708725405,-1.9957872338769,29.75540633921294,1.9988,2.561,697.578
3.595456042985381,-1.9950218582287833,29.800746161564913,1.9988,2.558,712.828
3.591777530920238,-1.996750631471427,29.833092509391097,1.9988,2.554,728.109
3.5875028833568994,-1.9934024673733803,29.85566403123969,1.9988,2.55,743.406
3.58382519449686,-1.9961583235523312,29.89913300669661,1.9988,2.546,758.687
3.580305723154732,-1.996114936843655,29.93593333489863,1.9988,2.544,773.969
3.5764520837234346,-1.9931230266951458,29.97079068104902,1.9988,2.54,789.266
3.572594795408072,-1.994780795115941,30.009644634109094,1.9988,2.536,804.562
3.5688293652893623,-1.9946819672414902,30.06117479924564,1.9988,2.532,819.891
3.5652700177332255,-1.9957966250228092,30.099884772638873,1.9988,2.528,835.203
3.5617773801139836,-1.9966772198849083,30.150104791900237,1.9988,2.525,850.578
3.5578679860380884,-1.9945283666112161,30.18659228579393,1.9988,2.521,865.875
3.55451869788478,-1.9963227614143224,30.226521673509183,1.999,2.518,881.156
3.550822870065895,-1.9959591272784678,30.270375493546272,1.9988,2.514,896.453
3.547029299962922,-1.995696680722785,30.330763161385704,1.9988,2.51,911.766
3.5439048034210723,-1.9963678774388893,30.383609006679013,1.9988,2.507,927.0
3.5405297760159975,-1.9968796317582942,30.428734470409008,1.9988,2.504,942.281
3.537003864102924,-1.9939197096511434,30.496084875394253,1.9988,2.5,957.672
3.5336534975258225,-1.9958292561153916,30.535410867216648,1.9988,2.496,972.953
