Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(919.7117919921875-48.667083740234375j),(238.28720092773438-68.5664291381836j),(3.61881446273245+0.8370659477570311j),(0.10411637304096803+0.10487093389934866j),(0.1963536366691716-0.021876917268644828j)
(915.9511108398438-52.16754913330078j),(242.7603759765625-65.762451171875j),(3.5693477509774683+0.7520235018643338j),(-0.0006232971428257762-0.006641554204686047j),(0.18796987379332888-0.02319941931166151j)
(915.1207885742188-55.36629104614258j),(243.37904357910156-62.9302978515625j),(3.579563541520976+0.6980745190789098j),(0.05544035858737002-0.11337783942055064j),(0.18985909895726372-0.02386415419797403j)
(910.6063842773438-55.67352294921875j),(246.5204315185547-63.066959381103516j),(3.521159347687384+0.6749756585317777j),(0.16679484120638366-0.13707603758238518j),(0.1786553121921007-0.026266770826711253j)
(910.4188842773438-49.36339569091797j),(250.77691650390625-62.25656509399414j),(3.4656697051376577+0.6635271627908232j),(0.2621501218849805-0.09934930467859421j),(0.1696198958547997-0.02571484012326814j)
(905.9744262695312-50.1312255859375j),(249.5762939453125-60.83588790893555j),(3.472675222434719+0.6456224365025083j),(0.32129626281735724-0.03966501899866226j),(0.1620806926576503-0.02520171483124142j)
(901.19677734375-46.984100341796875j),(258.2454833984375-64.60507202148438j),(3.3269868380615417+0.6503739067783277j),(0.3494780714311377+0.015736378759935978j),(0.15271538747558774-0.024188257127205095j)
(894.5401611328125-46.367523193359375j),(263.9727478027344-65.16722869873047j),(3.2349670001605233+0.6229670013581761j),(0.35770034626758956+0.055662431483922546j),(0.1444025044486333-0.022622050974701033j)
(888.6793823242188-44.728694915771484j),(271.0539245605469-66.01568603515625j),(3.1329584117718436+0.5980201327826636j),(0.3547305238256238+0.07821155874290302j),(0.13781578119234003-0.02104412485009349j)
(880.2785034179688-44.77686309814453j),(278.0183410644531-66.58932495117188j),(3.0309589293475923+0.5649003060752337j),(0.34571923004976085+0.08580009984518866j),(0.1313203501815919-0.018935648592610297j)
(874.601318359375-33.36570358276367j),(285.8860778808594-63.12638473510742j),(2.9416120055315984+0.5328263228100119j),(0.3331614882051076+0.08231103680101767j),(0.1249929905340721-0.014954485023390113j)
(866.6647338867188-34.53514099121094j),(292.4275817871094-62.142452239990234j),(2.8596489680090267+0.48959286792125195j),(0.3181684775557791+0.0717204592712693j),(0.12258870333517982-0.01323339297868996j)
(861.3261108398438-36.856910705566406j),(298.8141784667969-61.42619323730469j),(2.789939949499786+0.4501743539851162j),(0.30138036054635714+0.05748851285309328j),(0.11793849120397741-0.01255843357814844j)
(854.7857666015625-39.98596954345703j),(306.50225830078125-57.28046417236328j),(2.718282710031008+0.3775454265177717j),(0.28343533126385423+0.042311514183629446j),(0.11673688929064405-0.011290701041834572j)
(851.2738647460938-41.247032165527344j),(309.513427734375-52.94163513183594j),(2.694327206236703+0.32759501406786296j),(0.26510609098595456+0.028063073724747048j),(0.11453126263678272-0.009620065272652694j)
(847.7020874023438-22.634763717651367j),(316.16729736328125-45.324764251708984j),(2.6372465584420426+0.30647639912621305j),(0.24725028252769138+0.015855521339834987j),(0.11078350037250473-0.008413893004052046j)
(844.8770751953125-24.871620178222656j),(318.01007080078125-43.55107498168945j),(2.618365468791223+0.28037165759579247j),(0.23069533171758205+0.00618028306291116j),(0.1102150785432321-0.008484505119216761j)
(840.2193603515625-27.225522994995117j),(319.7980041503906-40.35749053955078j),(2.5967329288537373+0.24256593414660568j),(0.21613307732202441-0.0009128628179650437j),(0.10838497447679135-0.00773527613055855j)
(837.2965698242188-29.770044326782227j),(324.48394775390625-38.67997360229492j),(2.555024728693132+0.21282484144532704j),(0.20405665058956304-0.00563605318213686j),(0.1059770032765354-0.006098750083455338j)
(836.0288696289062-29.21258544921875j),(326.65155029296875-38.361663818359375j),(2.5349314846334563+0.20826964974097942j),(0.19474178891822444-0.00831260052638902j),(0.10223589424626853-0.0062362254076799494j)
(834.3197021484375-31.414356231689453j),(327.7260437011719-36.37721252441406j),(2.5253101057187295+0.1844509685327616j),(0.18825971121173005-0.009271451111774805j),(0.10002246946777955-0.006339313259732944j)
(831.8543701171875+6.1184844970703125j),(333.072509765625-19.068824768066406j),(2.488309695640872+0.16082872191890285j),(0.18450593290749462-0.008790295614679946j),(0.09803440135999765-0.0059140356070060155j)
(828.0934448242188+7.560895919799805j),(336.6950378417969-18.531009674072266j),(2.4508163351761496+0.1573441577158488j),(0.18323365649411835-0.007081484396535978j),(0.09589158867295122-0.0031568985232063237j)
(825.7215576171875+7.04852294921875j),(338.6253967285156-18.174259185791016j),(2.4303335138503206+0.1512527844416568j),(0.1840865766917584-0.004309566228068847j),(0.09423089656282362-0.005329974082229405j)
(822.8631591796875+6.697450637817383j),(340.9892578125-17.11798095703125j),(2.406114722171021+0.14043045502243992j),(0.1866306819571745-0.0006270935066868146j),(0.09300830663562341-0.004834661198257029j)
(822.5011596679688-0.9840469360351562j),(344.7056579589844-10.313161849975586j),(2.3840484412211937+0.06847299993918139j),(0.1903864765609391+0.0037846610095460414j),(0.09037636978267911-0.004469304327996886j)
(819.031494140625+3.3094749450683594j),(345.672607421875-15.648088455200195j),(2.364106987023604+0.11659364766032092j),(0.19486218783878417+0.008681840438801849j),(0.08816543531485023-0.003857525529730087j)
(817.6532592773438-6.625377655029297j),(347.21240234375-18.322057723999023j),(2.3493729134562935+0.10489247571421681j),(0.19958620441880723+0.013739843852250013j),(0.08616178039054788-0.003846285892832793j)
(815.3612060546875-8.889116287231445j),(349.2856750488281-16.600385665893555j),(2.3303135730799855+0.08530263299288633j),(0.2041348401753735+0.01855577851205726j),(0.08539624271433571-0.0038468427446136937j)
(812.7525024414062-8.607887268066406j),(351.29620361328125-15.470980644226074j),(2.310180328275728+0.07723643921079205j),(0.20815091620365117+0.022672042532049862j),(0.0838066285251314-0.003922860891807618j)
(812.4171752929688-11.78750228881836j),(353.92596435546875-13.17901611328125j),(2.2935039091905165+0.052097400426259766j),(0.21135025284746764+0.025617537861065194j),(0.08191996897837651-0.003547322925525444j)
(812.6215209960938-14.216800689697266j),(352.73809814453125-10.808185577392578j),(2.302826116321176+0.030256361260969426j),(0.21351668586069175+0.026960100546417388j),(0.08039183513803651-0.0027738759133741444j)
(811.5252075195312-33.128868103027344j),(352.06207275390625-22.5694522857666j),(2.3016363519295013+0.05345024408290982j),(0.21449057289705029+0.02636220827489202j),(0.07867787192881347-0.0032910733211095194j)
(810.3726806640625-35.43164825439453j),(351.62841796875-18.662931442260742j),(2.3034871010656532+0.021494774610615823j),(0.21415940590579094+0.023631575277229384j),(0.07650151062945934-0.0027429166441054493j)
(811.3482666015625-38.793800354003906j),(352.6191101074219-13.233101844787598j),(2.3018066602233476-0.023633881866808492j),(0.212460579779406+0.018758223852839307j),(0.07611451238966518-0.0023325279715991284j)
(809.859375-43.35332107543945j),(353.36517333984375-11.24232006072998j),(2.2934301994228035-0.04972149510525468j),(0.2094045219259843+0.011929616686680982j),(0.07473120777871627-0.0019929839371024194j)
(809.3262329101562-52.14646911621094j),(354.69403076171875-1.667917251586914j),(2.282399689471421-0.13628539278012036j),(0.20512102566388732+0.0035158853878920673j),(0.07267965812944846-0.0016442733925781333j)
(812.9813842773438-65.56669616699219j),(351.0118713378906+12.472089767456055j),(2.3065587836120454-0.2687496124007381j),(0.19992375570093798-0.005980340415397849j),(0.07270901486516235-0.0008294790683296389j)
(820.2664794921875-80.93783569335938j),(343.62628173828125+28.55623435974121j),(2.3512768677392972-0.4309374947226692j),(0.19438012086356643-0.016008270313978504j),(0.07183052204747968-9.457124200869134e-05j)
(834.6965942382812-97.74623107910156j),(328.4057922363281+46.577144622802734j),(2.4501632321378057-0.6451403821141898j),(0.18937020395026175-0.026073516593383746j),
(856.0148315429688-111.11349487304688j),(307.8255310058594+62.84431076049805j),(2.5988335075660154-0.8915290247061961j),(0.1861237209890423-0.03583048442503692j),
(878.0015869140625-116.89813232421875j),(283.62274169921875+76.32779693603516j),(2.783178220794134-1.1611621565489443j),(0.18623998546901488-0.04510847664238919j),
(897.0396118164062-105.45362091064453j),(258.9559631347656+85.77336883544922j),(3.0000384248228107-1.400921681246226j),(0.19171732799446553-0.05379488301605931j),
(908.0299072265625-65.64140319824219j),(236.22970581054688+96.1925277709961j),(3.200084558629552-1.5809426875096972j),(0.20502736846278855-0.061472727758159144j),
(913.2367553710938-0.3567771911621094j),(216.566162109375+114.85488891601562j),(3.2905111852526625-1.7467552186625175j),(0.2292281644297369-0.0666682255652974j),
(909.7945556640625+121.73922729492188j),(179.60171508789062+139.63404846191406j),(3.4856833801360443-2.032167980975429j),(0.2679480565566474-0.06549563146446023j),
(877.0015869140625+291.4361572265625j),(137.78225708007812+152.60342407226562j),(3.9106351751089337-2.2161065384133107j),(0.32466167318344047-0.04943435441426395j),
(799.7725219726562+450.1343078613281j),(93.3868637084961+156.67532348632812j),(4.364916331273227-2.502925583423316j),(0.39982576828546984-0.002192956089880478j),
