Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6976677777956186,-0.0024974331744336904,24.713959870162544,0.0,-0.007,0.0
3.212114738325158,-3.5202743037596598,24.708707270269787,-3.514,1.434,2.4529999999999994
3.8854128297137533,1.5110290707075242,24.765080012513558,1.507,4.651,7.765000000000001
3.902041598504637,1.510618160070996,24.798191428157764,1.507,4.672,12.875
3.911689755257878,1.5100046878311508,24.839599748721024,1.507,4.683,18.39
3.9177785725305823,1.5123163853554782,24.86691845600466,1.507,4.689,23.578000000000003
3.922889027853757,1.5093196387687382,24.881210965186714,1.507,4.694,28.703000000000003
3.9272584984440946,1.511009590168861,24.897868248349607,1.507,4.699,33.828
3.9311252384008784,1.513924992736996,24.89919366653575,1.507,4.699,39.0
3.9348741975191746,1.512203119459616,24.898295682280814,1.507,4.705,44.109
3.938150386817632,1.512534242143693,24.903555886755353,1.507,4.71,49.234
3.9414951228577846,1.5100872062401434,24.898961629249644,1.507,4.71,54.406
3.944451955679101,1.5097706677615643,24.907337377707805,1.507,4.716,59.562
3.9474098588943254,1.5111655062656795,24.89889256533223,1.507,4.716,64.67099999999999
3.950305310080015,1.5114376954461102,24.89792136983583,1.507,4.721,69.781
3.9526864453635833,1.5114812446779406,24.88943124195452,1.507,4.721,74.968
3.955420149635327,1.512470303535665,24.882024178752637,1.507,4.726,80.078
3.957711857593441,1.5124715731814518,24.881197286812704,1.507,4.726,85.187
3.960167230899525,1.5116177564682103,24.870461174465905,1.507,4.732,90.29599999999999
3.962551990549067,1.5099975016383451,24.87576947626383,1.507,4.732,95.468
3.9647188464869005,1.5111473619130888,24.870222195402707,1.507,4.737,100.593
3.9668154785812164,1.5103299836503228,24.872157269267355,1.507,4.737,105.703
3.9687957189558265,1.5100682826185128,24.858853473207315,1.507,4.737,110.875
3.9711640349402124,1.507347456962698,24.860261218146224,1.507,4.743,116.04599999999999
3.9730830759078373,1.5135661539821759,24.85492112542606,1.507,4.743,121.17099999999999
3.9748383327653958,1.508960891089683,24.856925684808758,1.507,4.743,126.281
3.976524045111846,1.5133314335219055,24.84149427731045,1.507,4.748,131.453
3.978268251731178,1.5130846995054175,24.846428107718108,1.507,4.748,136.59300000000002
3.9800016788863566,1.5122110533505697,24.848256887053054,1.507,4.748,141.765
3.9817741577842125,1.5104863428029764,24.84609646467462,1.507,4.748,146.906
3.9832901276935844,1.5124102255991547,24.830490831168838,1.507,4.753,152.015
3.984700698089862,1.513457503303113,24.83401546616084,1.507,4.753,157.171
3.9865466034641748,1.511793923805583,24.83697778832492,1.507,4.753,162.281
3.9879980296708073,1.512413879841043,24.83427352211321,1.507,4.759,167.39
3.9897271322315313,1.5107706296222194,24.8280996890405,1.507,4.759,172.5
3.9911336610233636,1.5127157363558257,24.819665092879976,1.507,4.759,177.609
3.9926730474269356,1.512209315363335,24.81518064090326,1.507,4.764,182.718
3.99401819024802,1.5081692996521696,24.81759033455802,1.507,4.764,187.89
3.9954242887871136,1.5137189503594979,24.812940532267167,1.507,4.764,193.078
3.9967755676750683,1.5119428616832329,24.81451631395656,1.507,4.764,198.203
