Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(864.838623046875-40.19685363769531j),(292.09259033203125-78.00299835205078j),(2.798044817246412+0.6095979067066893j),(0.14926920557468495-0.12922250211824907j),(0.12867245192043486-0.0031391250701655314j)
(857.0299072265625-48.68278121948242j),(301.04498291015625-69.36658477783203j),(2.7387054336561354+0.4693380373254791j),(0.18442741919702071-0.11489142624427658j),(0.12802548909780237-0.0012265297747178381j)
(858.7652587890625-56.62129592895508j),(298.8586120605469-60.68647003173828j),(2.796639227950118+0.37842933816714214j),(0.2116638858418035-0.09688610804399252j),(0.12856440494185062-0.0009930669254949096j)
(858.3443603515625-61.3597297668457j),(301.2843017578125-56.943016052246094j),(2.7878574800915796+0.3232471220875951j),(0.23167735294690317-0.07831770628866784j),(0.126800891920092-0.0022122884497700708j)
(856.7283325195312-61.85843276977539j),(301.7375183105469-48.579917907714844j),(2.7997500259820653+0.24575397209384384j),(0.24569543979691602-0.06108703042076889j),(0.12663623928947063-0.0008292521126309773j)
(855.4896850585938-65.31663513183594j),(301.90924072265625-45.09846115112305j),(2.8033627427766117+0.2024141774180378j),(0.255008199820613-0.046171140394725675j),(0.1281130188406057-0.001692720252927292j)
(855.4984741210938-65.58231353759766j),(304.8484191894531-44.401981353759766j),(2.7786929862669116+0.18959311247249663j),(0.2607560672409928-0.03391687457586873j),(0.1273074172835946-0.0009458421174702036j)
(853.7714233398438-71.4068374633789j),(305.4058837890625-41.29026412963867j),(2.7763926744366247+0.1415530992898686j),(0.2638640322454713-0.024279199323483075j),(0.1264501765803674-0.0014419103688580552j)
(855.4434814453125-71.00859069824219j),(305.178955078125-41.131404876708984j),(2.783878544178735+0.1425270127778687j),(0.2650479864247571-0.016993904320604093j),(0.1262026009293347-0.002048542635735381j)
(851.971923828125-74.3696517944336j),(306.0127258300781-37.8808708190918j),(2.7717175645998076+0.10007892035896909j),(0.2648493112685764-0.011693988716324218j),(0.1260584540260279-0.001523945475270448j)
