Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.7487182617188-28.184146881103516j),(320.0884094238281-90.70036315917969j),(2.4458102027210575+0.6049944984659211j),(0.1708297998512074-0.13022505021464623j),(0.10280131631132645-0.002265304208302968j)
(832.8027954101562-40.47323226928711j),(325.9406433105469-77.89146423339844j),(2.445112029279656+0.46014551110493057j),(0.19079699375585035-0.1051049315195j),(0.10165814132796183-0.0011438477379941891j)
(831.2349853515625-49.73974609375j),(326.0079040527344-67.84323120117188j),(2.47433383513778+0.3623441483592886j),(0.2038164327324098-0.08229144421046958j),(0.0994780950361196-0.001926896019952144j)
(831.85986328125-55.25482177734375j),(326.0956115722656-62.978363037109375j),(2.490790538601848+0.3115990691263955j),(0.2118248413488286-0.06274772735135138j),(0.09936772634246431-0.0011668533551704918j)
(831.0272827148438-57.295074462890625j),(328.23455810546875-55.296329498291016j),(2.4905326325408774+0.24501453800758688j),(0.21638776075740682-0.046715830692715114j),(0.09985559263713206-0.00021971632288440856j)
(827.4149780273438-58.04130554199219j),(330.8196105957031-53.652862548828125j),(2.4647309526778765+0.2242870830670153j),(0.21867469514233728-0.0340248646607918j),(0.09912705520949595+0.0005168780483338804j)
(826.2367553710938-62.96413803100586j),(331.7062072753906-48.02519607543945j),(2.4666459363349693+0.16730774249301883j),(0.2195120530069282-0.024296349921670377j),(0.1015926944453679-0.0012156511511229751j)
(825.2169799804688-65.13870239257812j),(332.0718994140625-43.36400604248047j),(2.4685747228504615+0.12620335198302265j),(0.21945934938689302-0.017070455426814724j),(0.10160594338781788-0.0013024905005545116j)
(824.5347290039062-68.82069396972656j),(334.0322265625-40.3116569519043j),(2.4575014236464527+0.09054593531401843j),(0.2188823809301072-0.011878335173142861j),(0.0989985191421927-0.001956894272098991j)
(826.1348876953125-68.80929565429688j),(331.5008850097656-42.05297088623047j),(2.478549942329447+0.10685067374558625j),(0.21801323240611903-0.00828051279639401j),(0.09773253195610226-0.0010387295548786486j)
(827.2942504882812-59.89031219482422j),(331.4649353027344-37.41241455078125j),(2.4846133372262664+0.09975435846837262j),(0.2169951674268412-0.005885090744923508j),(0.09977308175823654-0.00036500153729390294j)
(824.5933227539062-59.47721862792969j),(336.0083923339844-38.27435302734375j),(2.442555888352699+0.10121779249517547j),(0.21591405911870196-0.004354544013327091j),(0.09690442576954768-0.0008306332238042989j)
(822.7267456054688-61.16107177734375j),(337.609375-35.272178649902344j),(2.4293291350402226+0.07264804027793281j),(0.21481921512417868-0.003406360602166914j),(0.09862500226724744-0.001300884825258155j)
(824.558837890625-62.573402404785156j),(336.3652038574219-33.581520080566406j),(2.445576263541898+0.058129573968036405j),(0.21373650919422693-0.002810560991974138j),(0.09743408460105288-0.0013543128449929808j)
(820.22216796875-62.690284729003906j),(338.85015869140625-33.53557586669922j),(2.415257450515538+0.05402613595067722j),(0.21267632098247627-0.002385788083016926j),(0.09810094227906141-0.0008884214465038924j)
(824.6646118164062-43.04901123046875j),(338.9433898925781-25.914400100708008j),(2.4285596070857225+0.058669543909002864j),(0.21163823925575928-0.0019948807203941424j),(0.09647567383158605-0.0012527921229396098j)
(822.1915893554688-42.34596252441406j),(340.7708435058594-26.038928985595703j),(2.4081749781337884+0.05974787780149407j),(0.21061395286258086-0.0015403971520727986j),(0.09783736762738723-0.0018057106512270923j)
(821.6749877929688-41.943878173828125j),(339.6358337402344-23.784664154052734j),(2.416081917231835+0.045701357908195704j),(0.20958929769316992-0.00096029503981328j),(0.09590072222120113-0.0031453028058258817j)
(820.8912963867188-43.52271270751953j),(341.7145080566406-25.134002685546875j),(2.3986636348566233+0.04906231704365196j),(0.20854606161662034-0.00022382031816716032j),(0.09597292769476268-0.0016212695021671135j)
(820.4235229492188-42.40140914916992j),(341.36029052734375-25.716968536376953j),(2.3991359442019764+0.05652999185275062j),(0.207463868814157+0.0006724334001022757j),(0.0921385802779051-0.0027602568567474694j)
(819.3323974609375-42.708126068115234j),(342.3258972167969-29.787887573242188j),(2.386216068187528+0.08288069972851218j),(0.2063222592692614+0.0017083793665276566j),(0.09045103229128874-0.0018054450678021052j)
