Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.4747314453125-25.500953674316406j),(326.36773681640625-93.38252258300781j),(2.381201538285095+0.6031896861791406j),(0.16550036870788148-0.1276476781819226j),(0.09488430735793622-0.0017702116009482639j)
(824.0328369140625-38.812232971191406j),(334.24359130859375-81.68024444580078j),(2.353212690833534+0.45894299498303726j),(0.18490747881352723-0.10166082314569673j),(0.09526757550599925-0.0010934770046917798j)
(824.4887084960938-46.085853576660156j),(335.3175354003906-73.79600524902344j),(2.3740896641240603+0.3850454154881065j),(0.1970435573236605-0.0783614089185288j),(0.09502462593886966-0.0019273841660961476j)
(824.1908569335938-55.18286895751953j),(335.18463134765625-65.20697021484375j),(2.400109516498376+0.30228414826114786j),(0.20407070341633424-0.058691695651946735j),(0.09239288867104739-0.0011493696129581774j)
(823.41552734375-53.80579376220703j),(335.1875915527344-56.16883850097656j),(2.4156467875234995+0.2442759892820242j),(0.20769233433205947-0.04281435535766315j),(0.09399276665453365-0.0008464954540306182j)
(822.8302612304688-56.119712829589844j),(335.9186706542969-54.583919525146484j),(2.4129291440611276+0.22501701748966613j),(0.20914779419291765-0.030466722822456008j),(0.09398244728505407-0.0016386250201927408j)
(819.2384643554688-60.74979782104492j),(339.8170471191406-49.330177307128906j),(2.3864825824126217+0.16766613562435181j),(0.20928860311282102-0.02118815231751812j),(0.09224415900965086-0.0015122365055326372j)
(819.9729614257812-65.53935241699219j),(338.85223388671875-47.33672332763672j),(2.4000362511122764+0.141862720002839j),(0.20867379970510824-0.014453944853079636j),(0.09233638670965702-0.0005119183916305613j)
(820.7433471679688-63.395973205566406j),(339.6628112792969-46.96677017211914j),(2.3963377937295367+0.14470902193315185j),(0.2076562928987325-0.009748154882003028j),(0.0922193499024794-0.0014621735158588066j)
(818.1876831054688-66.2606430053711j),(342.84869384765625-44.636962890625j),(2.3714048967684+0.11547854806155049j),(0.20645083205900455-0.006599474905770008j),(0.09155573344114316-0.00041062086198873245j)
