Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.4624826298325764,0.0005349057602127453,59.00731237260911,-0.001,-0.007,0.0
3.199527899984999,-3.5393365936224668,58.84978220329895,-3.546,1.439,2.4529999999999994
3.5518473688920054,1.5163870546038403,58.79599546716454,1.506,4.3,5.952999999999999
3.5736528010548274,1.5135166978191839,58.65986525371268,1.507,4.332,9.218999999999998
3.586784464113884,1.5144129863477047,58.62686619266066,1.507,4.343,12.483999999999998
3.5976126565391455,1.5148243137548216,58.50844589680214,1.507,4.354,15.766000000000002
3.6072917172059658,1.514082520688026,58.38466714668296,1.507,4.365,19.078
3.6158753129421006,1.5150992759874915,58.28131787351147,1.507,4.37,22.343999999999998
3.624007402643317,1.5157203905980998,58.236964393898894,1.506,4.381,25.656000000000002
3.631707274098972,1.5146276369829674,58.09351491857256,1.507,4.386,28.968999999999998
3.638572992734489,1.5131630724699379,57.93628045871083,1.507,4.397,32.233999999999995
3.6450505358775636,1.5155270664720184,57.819152114152864,1.507,4.403,35.5
3.6514801972155504,1.5142422333888155,57.72414420734329,1.507,4.408,38.813
3.6572701905544944,1.513816827365152,57.67942710990067,1.507,4.413,42.108999999999995
3.6629453799614677,1.512282617914605,57.58018668949011,1.507,4.419,45.422
3.6684678308145027,1.5121476264225615,57.495527841876985,1.507,4.424,48.688
3.6735865434728967,1.5139835384178593,57.333879668904416,1.507,4.43,52.047
3.678426651526614,1.5143504762661357,57.25553194436452,1.506,4.435,55.313
3.6832835467082083,1.5134213505738712,57.216825661323355,1.507,4.44,58.578
3.6876753374674376,1.5148361027648847,57.07385745383074,1.506,4.446,61.891
3.692401184892273,1.5151578003001183,56.99140033981243,1.507,4.451,65.156
3.696453663002028,1.5136870528254638,56.89927093328766,1.507,4.451,68.484
3.7006993662970524,1.5135964805881559,56.785585298891746,1.507,4.457,71.75
3.704760029150778,1.514740055841852,56.755516679642916,1.507,4.462,75.016
3.7087209605686473,1.5137854806990951,56.554361079607226,1.507,4.467,78.359
3.7123283247728773,1.5123734094904135,56.501363638490325,1.507,4.473,81.625
3.7162590067853696,1.5126191794489294,56.39826837095331,1.507,4.489,84.953
3.719752808240803,1.51518666507988,56.30424752657482,1.507,4.494,88.234
3.723071421865461,1.5138315976667855,56.27912008136055,1.507,4.5,91.5
3.7265877405702517,1.5130620230813032,56.11484498199955,1.507,4.494,94.781
3.7297805696866666,1.5147416439001675,55.99082824700119,1.507,4.5,98.047
3.732838304173211,1.5133863283750355,55.91120202497283,1.506,4.5,101.375
3.7360875410946317,1.512321395161128,55.767352850956584,1.507,4.5,104.64099999999999
3.7392927238673983,1.514892048926936,55.65447625446037,1.507,4.505,107.922
3.74207576346134,1.5147752904524543,55.54545514522617,1.507,4.505,111.188
3.744862949229735,1.5146237939070026,55.47547403799101,1.507,4.511,114.469
3.747766791972419,1.513725814155994,55.452002723950656,1.507,4.511,117.75
3.7503375195042494,1.5136438198052016,55.33862893189682,1.507,4.516,121.031
3.753058794509905,1.5158814044673292,55.29464565311452,1.507,4.516,124.328
3.755752154642588,1.5162540919304823,55.142676898304614,1.507,4.521,127.594
3.7582986586662055,1.5139699867822725,55.06635968063512,1.507,4.521,130.922
3.7606981650850693,1.5132085099100967,55.023013942400425,1.507,4.527,134.188
3.763165928054289,1.5137709229240548,54.940430869543064,1.507,4.527,137.5
3.7656851084196497,1.513633759446163,54.886653324342085,1.507,4.527,140.766
3.7678343703322774,1.5151193508718828,54.772149786142826,1.507,4.532,144.047
3.769829482058493,1.5137670981334088,54.64426201852785,1.507,4.532,147.375
3.771801880749508,1.513176930549417,54.50749233892099,1.507,4.532,150.656
3.7736461935051895,1.5151623887063566,54.42598233389351,1.507,4.538,153.969
3.775585367583906,1.5143438683036836,54.35233430723,1.506,4.538,157.23399999999998
3.7771486821141167,1.5156235743295117,54.269691448850885,1.507,4.538,160.5
3.778418389187295,1.5143770233561304,54.21914609044699,1.507,4.538,163.781
3.780212266032006,1.514850972322773,54.11601795604212,1.506,4.538,167.047
3.781410290572129,1.5149844233869172,54.06807624550914,1.506,4.538,170.375
3.782456164922609,1.5138907142522797,53.97192889509238,1.506,4.543,173.641
3.7837833341727256,1.5136672554471862,53.94572318611792,1.507,4.548,176.906
3.7847411190705693,1.5149532619127721,53.842541554932964,1.507,4.548,180.188
3.7855720387011114,1.5137093870931577,53.76306024173082,1.507,4.554,183.438
3.7862311150713195,1.5157317861120179,53.70500867907575,1.507,4.554,186.703
3.7872724445643517,1.511982264055934,53.60744410985821,1.507,4.554,189.984
