Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.6341552734375-30.00692367553711j),(318.8191833496094-86.95558166503906j),(2.483882349337405+0.5833416573138857j),(0.16895361377985307-0.126613780174738j),(0.07606636917128039-0.000979375043195496j)
(835.7822875976562-43.16701889038086j),(321.5408630371094-76.66375732421875j),(2.4897759298661666+0.4593772542419059j),(0.18821639000776952-0.10152380161914505j),(0.0773517177798576-0.0011872133304243698j)
(835.1160888671875-51.57704544067383j),(323.2078857421875-67.265869140625j),(2.5083990305182913+0.36246824618657053j),(0.20074006311540293-0.07895533173507706j),(0.07442934721308853-0.0009246823312375748j)
(832.3355712890625-56.39032745361328j),(323.652099609375-61.40424346923828j),(2.5142539375834954+0.30278046578881557j),(0.208465968065437-0.0597670714153333j),(0.07435475950262664-0.0004577695776817315j)
(835.6028442382812-56.60460662841797j),(323.29022216796875-55.28789520263672j),(2.540330455450661+0.2593487573188716j),(0.2129305913204125-0.0441314273810589j),(0.07732606066054687-0.0010981240768051894j)
(834.4862060546875-60.50862503051758j),(326.9717712402344-50.79417419433594j),(2.520097163263178+0.20643258899965383j),(0.21526157572768553-0.031836654316870557j),(0.07762843494217754-0.000894370168772943j)
(832.1347045898438-63.58960723876953j),(327.456787109375-46.826263427734375j),(2.517493998107536+0.16580883961406134j),(0.21624214534792657-0.0224835304308529j),(0.07549396889930844+0.00024049280876845802j)
(833.9205322265625-65.71815490722656j),(324.7345275878906-45.7430419921875j),(2.5459955641260366+0.15626126199586193j),(0.21639282382905584-0.015603798069480361j),(0.07445166212555904-0.0007994913263891183j)
(832.4252319335938-66.70903015136719j),(325.5345764160156-42.7864990234375j),(2.540154827878703+0.12894268367180392j),(0.21604675950456675-0.010726717433681402j),(0.07562327877826074-0.00047382220705160193j)
(829.0372314453125-73.50064086914062j),(330.2184753417969-39.28301239013672j),(2.501647980351969+0.07501587460588352j),(0.21541016837241714-0.007413702994072797j),(0.07478973873588801-0.0005144375686681902j)
(829.6904907226562-59.87803268432617j),(330.2115173339844-36.47855758666992j),(2.502100127459035+0.09507533582194438j),(0.21460687518956345-0.0052744215335091445j),(0.07496617253429573-0.0004305238411616457j)
(831.561767578125-62.67039108276367j),(330.274658203125-34.62077713012695j),(2.51009799218136+0.07336667067088064j),(0.21370907791124452-0.0039726284110389075j),(0.07433072930195282-0.0007235811935233682j)
(830.1270751953125-63.05654525756836j),(331.5028991699219-33.476722717285156j),(2.497867860118586+0.06203229151700213j),(0.2127574069078166-0.0032265723720677035j),(0.07394799525446345-0.0005642137269119283j)
(829.5191040039062-62.94123077392578j),(330.95294189453125-33.15614318847656j),(2.5004133388544685+0.060319246008913086j),(0.21177328569384044-0.002806664557901726j),(0.07277366749637434-0.0008564759309687235j)
(828.1322631835938-61.529476165771484j),(331.9844970703125-33.25444793701172j),(2.488090953743482+0.0638903777291404j),(0.21076613708681238-0.0025318649297728373j),(0.07342771186800437-0.001377421010959962j)
(829.34228515625-43.825408935546875j),(333.7888488769531-23.941043853759766j),(2.4812838237406156+0.046673566102248557j),(0.20973741226183693-0.002265546907640798j),(0.07025682858890844-0.00112776833549205j)
(828.632080078125-43.84869384765625j),(334.6816101074219-25.033306121826172j),(2.471852240756006+0.05387191718518323j),(0.20868288037858584-0.0019112228443861803j),(0.07260875383526065-0.0006791867788270724j)
(828.7769165039062-41.004337310791016j),(334.1334228515625-25.553466796875j),(2.4752850816326033+0.0665835151887551j),(0.2075941533145537-0.0014083042734104713j),(0.07176638349114427-0.0013840241556688276j)
(826.09521484375-42.711341857910156j),(338.95465087890625-25.032026290893555j),(2.4332203297999015+0.053685923358752496j),(0.20646004616255936-0.0007279518257089396j),(0.06991145479230279-0.0012761908226826017j)
(826.1993408203125-43.005767822265625j),(336.2274169921875-23.167133331298828j),(2.4544238905928077+0.041210790680241034j),(0.2052680860605226+0.00013099875502017527j),(0.06979074831846127-0.0016171546330492673j)
(826.1636962890625-42.379310607910156j),(336.8087158203125-25.342269897460938j),(2.44852198314899+0.058406428975587336j),(0.20400627042179312+0.0011460825178692448j),(0.06872079289673849-0.001594179494126368j)
(824.8394165039062-3.4130325317382812j),(339.8655090332031-8.734604835510254j),(2.425614268071397+0.052296420527639956j),(0.20266503069916525+0.0022752779600731226j),(0.067834769734296-0.0015800164819042414j)
(825.4602661132812-1.6930618286132812j),(340.82904052734375-9.106344223022461j),(2.420323757860173+0.059699253943087394j),(0.20123927049503562+0.0034611441077822733j),(0.06599457569266669-0.0022819946983577842j)
(822.9680786132812-1.9664077758789062j),(341.53802490234375-9.246176719665527j),(2.4079853512384037+0.05943188998016001j),(0.19973030940285397+0.004635023351545594j),(0.06564844250809769-0.0016841339138954656j)
(821.440185546875-2.9198265075683594j),(342.59521484375-8.510324478149414j),(2.3964319056881203+0.051006511015039314j),(0.1981475691117428+0.005721262941135995j),(0.0656081337964764-0.0020110100197510117j)
(819.3515014648438-3.004180908203125j),(344.2311706542969-10.69232177734375j),(2.378212769842535+0.06514353490800383j),(0.1965098779433865+0.0066413565572542785j),(0.06343877991391794-0.0014524403616417753j)
(819.48095703125-3.538297653198242j),(344.8951110839844-7.318604469299316j),(2.375177696688787+0.040141735873423526j),(0.19484633433496+0.007317862372653673j),(0.06295652634662639-0.0017044451656796989j)
(819.6285400390625-12.397632598876953j),(345.5458068847656-12.415380477905273j),(2.3702115889794575+0.04928274559303945j),(0.1931967470795303+0.007677923936307389j),(0.061159949737565854-0.00134061496696064j)
(816.9944458007812-14.523750305175781j),(346.5196838378906-9.530939102172852j),(2.3570840433967417+0.02291781547064179j),(0.19161174726835906+0.007656211116138334j),(0.059344233389156766-0.0014923869808721945j)
(818.2000122070312-15.842466354370117j),(346.23687744140625-9.886335372924805j),(2.362502415185371+0.021701977261994285j),(0.1901527308209896+0.0071971133924967935j),(0.05960243326780155-0.0012070627324768832j)
(818.1007080078125-18.940881729125977j),(346.718505859375-6.134855270385742j),(2.3597808592773144-0.012874904604727627j),(0.1888918303513+0.006256057815749063j),(0.060144919691823055-0.001329492711151176j)
(818.8038940429688-20.068395614624023j),(346.927734375-4.4322190284729j),(2.3605106677349266-0.027689038276174884j),(0.18791212441254757+0.00479988879196215j),(0.058323589758848736-0.0012642564934714834j)
(817.3380737304688-39.28767395019531j),(345.6478576660156-15.48811149597168j),(2.365000015877549-0.007690746397964474j),(0.18730827085379442+0.00280633734762935j),(0.05650349766945165-0.001347357700757687j)
(819.8232421875-41.22566223144531j),(342.3863525390625-13.011306762695312j),(2.395555185272896-0.02937137760987986j),(0.18718770694376446+0.0002627270841113347j),(0.05671460962471756-0.0010023779070068091j)
(819.6714477539062-44.29400634765625j),(343.22528076171875-10.226119995117188j),(2.3898676915961548-0.05784810640077639j),(0.18767250815104258-0.002835780475383855j),(0.05476797165171144-0.0010226529243710747j)
(819.491455078125-47.36262512207031j),(344.2816467285156-5.702749729156494j),(2.3819189527745377-0.09811483644348676j),(0.1889019630135419-0.006487897263922738j),(0.056283558204008786-0.0006422703211929104j)
(820.9253540039062-56.166954040527344j),(342.3251647949219+3.519010066986084j),(2.3961466404833334-0.1887066007229199j),(0.19103592947021297-0.010687115045538681j),(0.05141156340039169-0.00012105206080903227j)
(823.8668823242188-68.51983642578125j),(340.06866455078125+14.942697525024414j),(2.409143742642655-0.30734658485650695j),(0.19425910996532147-0.015420720085632268j),(0.0533722136760749+0.0004996467685568879j)
(833.7406005859375-83.13011932373047j),(328.4563903808594+31.157007217407227j),(2.4919290669529466-0.4894749377889381j),(0.19878652301511585-0.020665427158758607j),(0.05369587333008351+0.0008562822454726701j)
(847.2029418945312-100.30838012695312j),(316.4256591796875+48.492828369140625j),(2.568509507376505-0.7106334910247464j),(0.204870625902294-0.026377649761220076j),
(866.2900390625-112.01570892333984j),(295.1900634765625+63.741905212402344j),(2.7256530782373014-0.9680340378426149j),(0.2128106617452434-0.03247580698991873j),
(889.1790771484375-116.121337890625j),(271.840576171875+74.71813201904297j),(2.932036934414031-1.2330670621774626j),(0.2229646699206242-0.03881126663095583j),
(908.202392578125-100.88520050048828j),(250.0222625732422+82.07723999023438j),(3.159528853180038-1.4407141377400152j),(0.23576386799032809-0.045123431898278485j),
(917.945068359375-61.82819747924805j),(227.19508361816406+91.17298889160156j),(3.3858691632720403-1.6308804010627045j),(0.25172722065140224-0.05097295958851477j),
(920.9256591796875+2.6615028381347656j),(208.6817169189453+108.20856475830078j),(3.48313904236033-1.7933721234172133j),(0.27147005957082776-0.05564507414217738j),
(918.2933959960938+128.25906372070312j),(173.6675262451172+130.15065002441406j),(3.7403871333474936-2.064604481792168j),(0.2956932137588622-0.05801265598321397j),
(878.4847412109375+294.7781677246094j),(135.7364501953125+143.5779266357422j),(4.138579832078688-2.205970049687414j),(0.32512616079781964-0.05634737672772784j),
