Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.1498413085938-35.786659240722656j),(308.0576171875-82.3573226928711j),(2.601579307607426+0.5793476198914134j),(0.16428285254844507-0.1287495562520084j),(0.08366679390010158-0.00021436195443459415j)
(843.2938232421875-48.732818603515625j),(314.9752197265625-71.52306365966797j),(2.5794616680247957+0.43101226377157575j),(0.18729542859090245-0.1053356692307483j),(0.08263368097272761-0.0009017808489922589j)
(844.832763671875-53.875450134277344j),(314.0933837890625-64.25144958496094j),(2.6153956608644884+0.3634827035744092j),(0.20310162366812742-0.083219584830122j),(0.07975934100650203-0.0014919020779612555j)
(841.469970703125-60.485015869140625j),(316.9856872558594-56.97517395019531j),(2.60474548565652+0.2773652401572285j),(0.21347605191665248-0.06376792205968697j),(0.08194430635386855-0.0004128715823063246j)
(840.602783203125-58.01439666748047j),(317.98431396484375-52.76676940917969j),(2.602156014223294+0.2493612616077559j),(0.219958220819841-0.047515986779514255j),(0.08239527333981063-0.0005449863127841577j)
(838.9423217773438-61.345340728759766j),(320.61578369140625-51.54511260986328j),(2.5807173319969743+0.22356361854050372j),(0.22375291558265295-0.03448611443850764j),(0.08221264622379659+2.65844180000423e-05j)
(838.6845092773438-65.120849609375j),(319.108642578125-45.1528434753418j),(2.604931146050393+0.16451826020170596j),(0.225742304254869-0.02441572757872676j),(0.08384744966370929-1.1957060003120874e-05j)
(839.6122436523438-67.79468536376953j),(319.9595031738281-42.991127014160156j),(2.605550178819605+0.13820765714718405j),(0.22654273540190079-0.016906299198854707j),(0.08023309997835495-0.0006832526004540468j)
(838.10546875-71.57178497314453j),(321.57379150390625-39.87454605102539j),(2.5939758904591823+0.09908091694043633j),(0.2265704950624876-0.011514223788325324j),(0.08090168535626235-0.0006779223796596341j)
(837.9122924804688-72.06515502929688j),(321.54998779296875-38.17295455932617j),(2.595875575527222+0.08405251557456114j),(0.2261003195305382-0.007802965474425409j),(0.08238723152002576-0.0009427565446339878j)
(837.0787963867188-61.19281005859375j),(324.6975402832031-35.28467559814453j),(2.568178526988732+0.09062137064130535j),(0.22531123241645776-0.005370953541620786j),(0.08000151677031486-0.001274819653971676j)
(836.2274169921875-63.04579162597656j),(324.2810363769531-34.582881927490234j),(2.5702142959513585+0.07968281521470169j),(0.2243195605770682-0.0038649286684014597j),(0.08075811050201613-0.001197605875248367j)
(837.1682739257812-63.995704650878906j),(323.0036926269531-34.064762115478516j),(2.5839777040529737+0.07438577854630095j),(0.2232011797857434-0.0029848346424068027j),(0.08124368073683359-0.0009651265445332184j)
(835.8721923828125-61.185340881347656j),(325.6756286621094-35.082401275634766j),(2.5571436988863363+0.0875883792705872j),(0.22200564106000986-0.002483933951306378j),(0.07932948508194324-0.0008014621943190062j)
(834.4671020507812-62.22738265991211j),(324.7684631347656-34.24275207519531j),(2.5611515179307425+0.07843586027326173j),(0.220764681054293-0.0021663214233711234j),(0.07848156292063259-0.0012250334280386073j)
(837.1817626953125-43.771827697753906j),(326.00506591796875-24.542469024658203j),(2.563581315283848+0.05872542891591075j),(0.21949717675341282-0.0018831107311914185j),(0.07874470219318175-0.0010942071625537407j)
(835.8292846679688-45.544464111328125j),(327.74700927734375-24.402406692504883j),(2.5464570660176165+0.05063422813598712j),(0.21821209269330719-0.0015280352964604613j),(0.07986978943112114-0.00206443798510179j)
(833.408203125-43.19453811645508j),(328.4396057128906-24.789169311523438j),(2.532974660603721+0.05966332703547046j),(0.21691049318737418-0.0010328810462935027j),(0.07695642322727493-0.0011813258537120633j)
(832.4938354492188-43.21599197387695j),(328.5771484375-23.487751007080078j),(2.5301061256873054+0.04933547815129936j),(0.2155872939408926-0.0003629626517307148j),(0.07623100916198906-0.0016687409401937193j)
(835.0396118164062-41.31580352783203j),(328.4103088378906-27.18783950805664j),(2.535708082805111+0.08411618065373015j),(0.2142331164243009+0.00048727940722388034j),(0.0758976345447669-0.001634714569707808j)
(831.3367309570312-44.00352096557617j),(331.03656005859375-24.156700134277344j),(2.5076605741937885+0.0500648132666659j),(0.21283637929947724+0.001498567660337671j),(0.07555050079222947-0.0017249363705580864j)
(830.8286743164062-2.1804351806640625j),(332.46728515625-9.239876747131348j),(2.4972321715928607+0.06284432552215086j),(0.2113856037598171+0.0026310121242299656j),(0.07355617436804558-0.0019480605143843601j)
(831.446044921875-3.4232215881347656j),(333.77423095703125-9.079007148742676j),(2.4894802678974743+0.05746036027337663j),(0.20987181316186027+0.003828327768579194j),(0.07259132751552792-0.002267888526942811j)
(830.1056518554688-1.9675254821777344j),(333.7863464355469-8.944192886352539j),(2.485310523863418+0.06070221697834185j),(0.20829086245635509+0.005022080436414341j),(0.07129102952720673-0.001994160189992145j)
(827.6138916015625-1.9942951202392578j),(336.0892639160156-9.030022621154785j),(2.4608653495510633+0.0601845307944064j),(0.2066455315751657+0.006135953676678307j),(0.07138526032734675-0.0018368168611553083j)
(827.4501953125-2.1707916259765625j),(337.1195373535156-8.96407413482666j),(2.4529081198893024+0.05878407036922436j),(0.20494725117027335+0.007089975064759676j),(0.06336883099164035-0.0027034514652137702j)
(825.942626953125-3.0155200958251953j),(338.46728515625-7.711555480957031j),(2.4391804125704946+0.046664347416869346j),(0.2032173899335516+0.007804586843968439j),(0.06879561588142141-0.0018716737196602725j)
(825.1223754882812-14.31611442565918j),(338.5624084472656-11.262748718261719j),(2.43584627069146+0.038746800324398506j),(0.20148810930935485+0.008204402290076468j),(0.06716151691549144-0.0018794232897202626j)
(816.882568359375-11.065122604370117j),(346.3079528808594-14.904861450195312j),(2.355844081267024+0.06944226034985382j),(0.19980287115084136+0.008221464045547288j),(0.0652077983687436-0.001558215231359331j)
(824.7513427734375-13.554010391235352j),(339.5361022949219-8.738401412963867j),(2.4284723131620187+0.022580678312622348j),(0.19821675347396642+0.007797818887177505j),(0.06524490426561749-0.0009528260016029832j)
(824.8601684570312-18.053836822509766j),(339.5347595214844-7.684299945831299j),(2.429342652724555+0.0018082413508780822j),(0.19679677681553392+0.006887247540683771j),(0.06419330893486404-0.0014166614465199066j)
(824.525390625-20.68476676940918j),(339.581787109375-4.170212268829346j),(2.428443086148082-0.031090135037189628j),(0.19562246021560964+0.00545603956259058j),(0.06340798512209067-0.0017262251979332666j)
