Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(892.0737915039062-52.73761749267578j),(266.075927734375-66.12725067138672j),(3.204061170786583+0.5980929581621298j),(0.05969270563196285-0.09016821657100232j),(0.1386988081083234-0.002309997160768685j)
(885.8914184570312-57.1934814453125j),(271.1988525390625-59.680362701416016j),(3.1599569944112216+0.48449282462616666j),(0.12025082886998609-0.11123754287010319j),(0.14009362400853984-0.003258825453417278j)
(886.1456909179688-64.80260467529297j),(270.8609619140625-54.014896392822266j),(3.192345859126742+0.3973685443443196j),(0.1767966545182495-0.1090318252035853j),(0.14082927324458278-0.0015892664551494142j)
(885.99072265625-67.9188461303711j),(272.353271484375-49.625186920166016j),(3.1925400025505137+0.3323314155655299j),(0.22260909592858358-0.09361498311830731j),(0.135181501091285-0.0014493673798862535j)
(886.30908203125-64.4259033203125j),(271.14453125-45.05171203613281j),(3.2193717203609107+0.29730381797127525j),(0.2564756585159162-0.07295057087918547j),(0.13517588948946538-0.0011731575262083327j)
(885.925048828125-70.50874328613281j),(270.59552001953125-41.03823471069336j),(3.239001814362445+0.230654865962045j),(0.27971671358256683-0.05219572147375964j),(0.13530671373391656-0.003346193249779373j)
(883.8815307617188-70.41914367675781j),(276.1848449707031-38.85725402832031j),(3.1733830615760157+0.1915014854695618j),(0.29443659160163804-0.034146630421296086j),(0.1366230659884871-0.0015815232753839475j)
(880.9003295898438-72.85765075683594j),(277.2571716308594-36.97761917114258j),(3.156103783190364+0.1581475881928075j),(0.30268918953369917-0.019951430504756017j),(0.13314304542000835-0.0017127249794632858j)
(882.591796875-73.55670928955078j),(276.8945617675781-38.00850296020508j),(3.1643074329103387+0.16870637994122764j),(0.3061796009263377-0.009741405075646699j),(0.13371334925578604-0.0020258429173946376j)
(880.7653198242188-76.71954345703125j),(276.13861083984375-35.57000732421875j),(3.1727211098331884+0.13085518735515042j),(0.3062273434360468-0.003092872738477189j),(0.13328806314133004-0.004225564144296084j)
(880.0951538085938-65.74674224853516j),(279.94073486328125-30.765491485595703j),(3.1318469842711743+0.10933053203277389j),(0.30383016690008996+0.0006672509705825739j),(0.12938708044038152-0.0027324324935122176j)
(879.5188598632812-66.81007385253906j),(280.34625244140625-30.518226623535156j),(3.1261558337162083+0.10199764788107908j),(0.2997478257389711+0.00227344222827665j),(0.13184810433200156-0.003470550062444732j)
(879.536865234375-62.80440902709961j),(280.3543395996094-34.00615692138672j),(3.118522892629655+0.15424968946213352j),(0.2945726878011518+0.0024144525360439103j),(0.12669141976201637-0.003482492732605099j)
(875.8753051757812-65.52214050292969j),(284.6853942871094-30.90994644165039j),(3.0654941271996377+0.10268218662641998j),(0.28877862084819883+0.001679417804677406j),(0.12789055497058915-0.004009497518972929j)
(877.1239624023438-65.24375915527344j),(281.9190673828125-31.30447006225586j),(3.09875173304868+0.11266006942050763j),(0.2827504662067591+0.0005378773048882715j),(0.12485839728124544-0.002748877089281044j)
(876.325439453125-42.76568603515625j),(287.8682861328125-24.648635864257812j),(3.034660407183623+0.11128198157407859j),(0.2767998993760805-0.0006595537113197796j),(0.126945135856095-0.004349989684224639j)
(876.0423583984375-42.30469512939453j),(286.8065490722656-25.33856964111328j),(3.0437455400925746+0.12140400322342641j),(0.2711734355807468-0.0016690200615005315j),(0.12349646499277063-0.0027785783979283585j)
(874.2288818359375-44.442962646484375j),(289.8061218261719-23.885868072509766j),(3.008799530138978+0.09463163101673285j),(0.26605693900275734-0.002336110582062056j),(0.12061608198286025-0.003248874066864252j)
(874.8978271484375-43.70499038696289j),(287.3282165527344-25.921035766601562j),(3.033972351736322+0.12159862291444026j),(0.2615793714519949-0.0025776492107676876j),(0.12279632028062033-0.0025831404946538242j)
(871.225830078125-42.527587890625j),(291.61871337890625-24.102510452270508j),(2.979252653005299+0.10040466875095873j),(0.2578171768149541-0.0023652289624303017j),(0.12008145294366115-0.002698584610797754j)
(868.9600830078125-45.22753143310547j),(292.79998779296875-23.598304748535156j),(2.9609758491246136+0.08417513673196154j),(0.25479978824082145-0.0017118386999912466j),(0.11855259321135153-0.004064104146375492j)
(870.604248046875-1.9958572387695312j),(292.9876403808594-7.94289493560791j),(2.9694731571703934+0.0736903305363911j),(0.25251622529966056-0.0006619463173061032j),(0.11756497653111041-0.0035824636464640044j)
(869.5271606445312-2.528491973876953j),(294.9400634765625-8.151493072509766j),(2.9461352235926714+0.07285178093013865j),(0.2509225046302929+0.0007152997626033515j),(0.11759237133700474-0.0034699575345937864j)
(867.7219848632812-0.772369384765625j),(296.2798767089844-10.136710166931152j),(2.92538887552471+0.09748029495894951j),(0.2499495022887006+0.0023305247583536477j),(0.11453064026429767-0.0031316255648510846j)
(866.9322509765625-0.8048419952392578j),(296.9591979980469-9.350982666015625j),(2.9165582605641425+0.08912956366448296j),(0.2495108929488431+0.004077211000056166j),(0.11352326816862532-0.002559881818873553j)
(866.0447998046875-3.5169296264648438j),(297.9238586425781-7.57420539855957j),(2.9053556059696835+0.06205891187515552j),(0.2495108059974035+0.00583438679538833j),(0.1134369917139616-0.0029390628690433517j)
(864.4454345703125-2.682506561279297j),(299.7338562011719-6.749597549438477j),(2.882783055369778+0.055966713595238284j),(0.24985087294624803+0.007469747460393998j),(0.11148555199709123-0.0030945411238775386j)
(863.4571533203125-14.615909576416016j),(299.9558410644531-9.697299003601074j),(2.877182383555287+0.044289813586122544j),(0.2504364070626394+0.008843782947747908j),(0.11139779523174323-0.0036687097043003863j)
(863.2557373046875-16.09409523010254j),(299.8850402832031-9.59627914428711j),(2.8773931390083813+0.038408626615055466j),(0.25118157123736456+0.009815180317404384j),(0.10823658857334151-0.0026038313800168856j)
(863.5927124023438-16.77743911743164j),(300.1511535644531-9.508984565734863j),(2.8760769425032033+0.03521936202196617j),(0.2520135598858485+0.010247454990502433j),(0.10826519027496719-0.00227722993611963j)
(863.0767211914062-18.694347381591797j),(300.3024597167969-6.926356315612793j),(2.8739317639782382+0.004034359370954298j),(0.2528760319591286+0.010016480572700366j),(0.10491795651263883-0.0024228421688392075j)
(863.5602416992188-21.248092651367188j),(300.396240234375-4.020946502685547j),(2.875168839342639-0.03224804862612064j),(0.25373225133085053+0.009018361207122879j),(0.10609005530750446-0.0023797284588673077j)
(864.204833984375-40.64042282104492j),(300.2664489746094-14.095907211303711j),(2.878137550152832-0.00023466815211039004j),(0.2545685696855523+0.0071769419169790405j),(0.10356622062142594-0.0017568743470812776j)
(863.6589965820312-42.888309478759766j),(300.5557556152344-11.433467864990234j),(2.8748081673720303-0.03333585363750839j),(0.25539897412493046+0.004450196629285976j),(0.1035808422953282-0.0013547577702062831j)
(864.8668823242188-45.927642822265625j),(298.2503967285156-8.660942077636719j),(2.901825995914366-0.069723615392873j),(0.2562713772432333+0.0008347918085006493j),(0.10320520791153327-0.00034911724159422073j)
(864.170166015625-49.836517333984375j),(299.1468200683594-3.237995147705078j),(2.8902473466897165-0.13531118412184964j),(0.2572761388592302-0.003631666799565186j),(0.10329928639639206-0.0009302320358863316j)
(866.6896362304688-56.92425537109375j),(297.97406005859375+4.607142448425293j),(2.9049594714482483-0.23595281229893875j),(0.25855700355354233-0.008870776308041737j),(0.10281160031512+0.0006006624849731591j)
(870.2291259765625-69.40193939208984j),(293.8315124511719+15.823177337646484j),(2.9404137898434652-0.3945411683987056j),(0.26032428945270353-0.014765228462026166j),(0.10254576837658688+0.0017402383030681733j)
(877.3922729492188-80.771728515625j),(285.6634216308594+28.601890563964844j),(3.012905331880974-0.5844168502378397j),(0.2628698782788815-0.021160721254813674j),(0.1020601254785156+0.0029049004591937266j)
(891.1574096679688-92.70718383789062j),(271.56854248046875+40.65259552001953j),(3.1596137212626965-0.8143567750075184j),(0.26658343704687815-0.027864609489998225j),
(909.0010986328125-102.69698333740234j),(254.1062469482422+53.870792388916016j),(3.3413909873109398-1.1125281920464045j),(0.2719693659805634-0.03463593670366888j),
(926.7227172851562-103.65349578857422j),(234.70469665527344+63.51210021972656j),(3.567703522340505-1.4070695821600454j),(0.2796640132077948-0.04115882805495692j),
(939.2744750976562-86.74378204345703j),(215.3110809326172+69.5426025390625j),(3.832477380486161-1.6407155252966732j),(0.29045209694529006-0.04698788492355766j),
(944.368896484375-40.08122634887695j),(197.6140594482422+75.43289184570312j),(4.103514281732293-1.7692120506317404j),(0.3052786823472976-0.051450073386708366j),
(944.559814453125+31.821125030517578j),(183.2667236328125+91.85474395751953j),(4.188781707945789-1.9258179512933318j),(0.32524598865844756-0.05348260723990966j),
