Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.3798828125-30.086688995361328j),(327.197998046875-89.0035171508789j),(2.394831073547092+0.559482944960804j),(0.16490383017739912-0.125817224682048j),(0.06944664968998823-0.00035942664180601863j)
(826.3388671875-37.90637969970703j),(333.1780700683594-79.33627319335938j),(2.37272720732973+0.4512210368571854j),(0.1824622691633733-0.09967607100063267j),(0.06791268572340034-0.0009079892810796024j)
(826.8169555664062-47.80005645751953j),(331.75909423828125-70.70182037353516j),(2.413321152147391+0.3702269034320431j),(0.19331017178432397-0.07663700135741787j),(0.07091182099281318-0.001047204442472587j)
(827.3719482421875-56.32745361328125j),(331.9190979003906-61.519290924072266j),(2.44031410291707+0.2825957898280972j),(0.19954862659468628-0.05735950931655657j),(0.06698389738227234-0.00014787474417114939j)
(824.8809814453125-54.21673583984375j),(333.2713928222656-56.76871871948242j),(2.432242072473738+0.25162234754073487j),(0.2027732987958868-0.04185365866629662j),(0.06620401492049503-0.0005821527720212128j)
(827.265869140625-59.311126708984375j),(329.296875-52.0389289855957j),(2.478778505409834+0.21160799629531565j),(0.20411564810347224-0.029791866675288117j),(0.06816968726158493-0.0006033652175612983j)
(824.4884033203125-63.47651672363281j),(335.83856201171875-47.41252136230469j),(2.43320204030528+0.1545019925059531j),(0.2043361808288248-0.020700603689294866j),(0.06666403557800363-0.0008689404302702762j)
(823.830078125-64.71160888671875j),(337.9613952636719-46.24177551269531j),(2.4185658061648128+0.13944541845635258j),(0.20392266644273285-0.014069200664114592j),(0.0670373496206328-0.0007596705698474864j)
(823.33544921875-66.55490112304688j),(336.323486328125-44.0446662902832j),(2.432247880185917+0.12063577699538636j),(0.20317398640888304-0.009406725981485342j),(0.06644275544351982-0.00015766213664898944j)
(820.2941284179688-67.99352264404297j),(339.5764465332031-44.363712310791016j),(2.400820986064014+0.11342308715644256j),(0.2022644627308458-0.006268627103394834j),(0.06607224433613385-0.0007201241009047407j)
(821.8638916015625-59.406307220458984j),(338.4618225097656-37.85484313964844j),(2.417620752205087+0.09487730960999863j),(0.20128983258800254-0.004266869440527792j),(0.06677662061770986-0.0005483556242111507j)
(821.4752197265625-61.83268356323242j),(340.577880859375-34.557430267333984j),(2.4056579986036057+0.06254274328332259j),(0.20029828109949305-0.003071642674818415j),(0.06837177928306118-0.0005237992896475777j)
(818.2113037109375-60.40678024291992j),(340.0736083984375-35.26139831542969j),(2.3986130717637444+0.07107776107347254j),(0.19931029152416055-0.0024090885065260457j),(0.06459416655391774-0.0009423679588930429j)
(821.8106689453125-59.81624984741211j),(340.52496337890625-33.93759536743164j),(2.4069630942217057+0.06422521712245235j),(0.1983306494073279-0.0020573650515203477j),(0.06346108950079027-0.00114065695226403j)
(822.4595336914062-62.54640197753906j),(339.0232238769531-33.89366149902344j),(2.4202225495532765+0.05747040467173047j),(0.1973552801635569-0.0018421758030791869j),(0.06405237090479846-0.001575511360580933j)
(819.013427734375-41.22980880737305j),(344.1330261230469-26.30615234375j),(2.3752117857072905+0.06175772931632059j),(0.19637493907395973-0.0016322671558995365j),(0.0609507192069098-0.0012034626190655748j)
(817.8892822265625-40.85272216796875j),(344.995361328125-27.062789916992188j),(2.365458676437479+0.06714058113887116j),(0.19537719426621433-0.0013350848487911514j),(0.06327132505897758-0.000812580282088322j)
(818.5950317382812-39.3043212890625j),(344.7426452636719-28.009883880615234j),(2.3681407935321124+0.07839769092114708j),(0.19434766873346213-0.0008926262429323093j),(0.06320590427630997-0.0017955228497166576j)
(814.2054443359375-41.890419006347656j),(349.17681884765625-27.14852523803711j),(2.3270459415769937+0.060958933467785234j),(0.1932711333591039-0.0002774514135119175j),(0.06054032730052821-0.001182394845891687j)
(816.5838012695312-42.51419448852539j),(347.12664794921875-25.182209014892578j),(2.348931930552925+0.047928041384040755j),(0.19213275766944818+0.0005112168479490084j),(0.06061815141803958-0.0014847035997336915j)
(817.0615844726562-38.80933380126953j),(346.6513366699219-27.90289306640625j),(2.350793244662034+0.07726668237621546j),(0.19091961614557212+0.0014513813716894087j),(0.05985609154950484-0.0011915551963003286j)
(814.4838256835938-1.2600173950195312j),(351.0066833496094-8.567325592041016j),(2.3191285672506234+0.05301526441844276j),(0.18962240461139115+0.0025022116453725044j),(0.059009483528052596-0.0013859906722796431j)
(813.8562622070312-0.8387088775634766j),(351.0752258300781-9.452592849731445j),(2.316566932525465+0.059983882642131j),(0.1882372348333142+0.0036080713940561692j),(0.05682716783733671-0.0014782895629177155j)
(813.9064331054688-1.7635269165039062j),(352.4972229003906-8.2415771484375j),(2.307828008783919+0.048955323736238544j),(0.1867673387890769+0.004702622243074058j),(0.05701059344273621-0.0017723401515163655j)
(811.9014282226562-2.007272720336914j),(353.291015625-8.47219181060791j),(2.296924809102035+0.04940039249524713j),(0.1852245200208115+0.005712941156381796j),(0.05739800520138654-0.0014148497860047978j)
(809.1798095703125-2.847003936767578j),(355.5483703613281-8.00664234161377j),(2.274890901366154+0.043221218708007415j),(0.18363022989000635+0.00656353818660947j),(0.0556457765936051-0.0015424052936640362j)
(809.4290771484375-2.324838638305664j),(355.26934814453125-9.01164436340332j),(2.277054153118735+0.05121512362616974j),(0.18201621123698772+0.00718011937508978j),(0.0554226366578974-0.001456830651909926j)
(810.2252807617188-14.118268966674805j),(355.59100341796875-11.443866729736328j),(2.277450399100378+0.03359075389816555j),(0.18042472870070533+0.007492915034298301j),(0.05465589574288491-0.001135768645789329j)
(808.2911376953125-13.983430862426758j),(356.11956787109375-11.369924545288086j),(2.2686595060439068+0.03316598582563231j),(0.1789084803427455+0.0074393913297170385j),(0.05138743832649491-0.001254086262151912j)
(809.6826171875-14.783977508544922j),(355.44378662109375-9.484189987182617j),(2.277436791651197+0.01917508749292113j),(0.1775303462357428+0.006966185353632402j),(0.05253706637162653-0.0010854349867978044j)
(809.984375-19.4715518951416j),(354.60076904296875-6.1261067390441895j),(2.284481759095815-0.015444334230582512j),(0.17636316589814063+0.006030150725064382j),(0.0513247079285983-0.0011617457245456503j)
(808.8056640625-20.866235733032227j),(356.6556091308594-4.641345977783203j),(2.2681269861616946-0.028988955743341833j),(0.17548974230591247+0.004598471271599243j),(0.05073104487135935-0.0011718328894720117j)
(809.1912231445312-38.556888580322266j),(354.4945983886719-15.927244186401367j),(2.2829399642854105-0.0061945832637101735j),(0.17500324688768404+0.0026478946813497804j),(0.04923513287736003-0.0010466149928491887j)
(810.4581298828125-40.650917053222656j),(353.7086181640625-13.737260818481445j),(2.292321615790633-0.025898993314929238j),(0.175008156601577+0.00016325890523388893j),(0.04822491945669913-0.0010036828653862324j)
(810.7509765625-42.767974853515625j),(352.7010192871094-10.646261215209961j),(2.3002562458747824-0.05182532796463206j),(0.17562180814251113-0.0028643624570693013j),(0.04727772487275477-0.00075235176828412j)
(810.412841796875-47.91530990600586j),(353.31195068359375-5.4748759269714355j),(2.295310419479488-0.1000497437946198j),(0.1769766291942478-0.006439374988046248j),(0.046084442167618006-0.0004177120064053015j)
(810.81591796875-56.10215759277344j),(353.12799072265625+2.3496408462524414j),(2.2949377221689886-0.17414206355758538j),(0.1792231283263324-0.010562472683978865j),(0.044572655357880187-0.0002021725038860047j)
(814.3893432617188-69.10935974121094j),(349.4439392089844+16.09571075439453j),(2.316505147764775-0.30446988664773855j),(0.1825338139973357-0.015229471808197054j),(0.04615146691460928+8.37569159085214e-05j)
(823.2047119140625-85.89319610595703j),(341.8428039550781+32.79521560668945j),(2.362290583315167-0.477895170591036j),(0.1871083712861593-0.020426728361648962j),(0.04599457536740563+0.00043932968596614014j)
(838.952392578125-101.43495178222656j),(324.5474548339844+49.00349426269531j),(2.4812332622687334-0.6871847194990471j),(0.1931806176132894-0.026121245940931126j),
(859.4669799804688-113.6697006225586j),(303.84649658203125+64.16519165039062j),(2.6322350396037804-0.9299681569022874j),(0.20102788832649082-0.03224301600493083j),
(881.5911865234375-118.36480712890625j),(279.719482421875+76.37019348144531j),(2.825543505755147-1.1945972030997019j),(0.21098337509352938-0.038656388441050585j),
(902.4912719726562-106.84052276611328j),(255.67373657226562+86.29972076416016j),(3.0422005427271896-1.4447380676021893j),(0.22345121611011293-0.04511623111298229j),
(914.9356079101562-66.72197723388672j),(232.24180603027344+95.59102630615234j),(3.267726795991392-1.6322958464308688j),(0.23892226568005728-0.0512031522605758j),
(917.2022705078125-1.3185997009277344j),(213.8130645751953+114.11588287353516j),(3.3361336126807606-1.786721653585934j),(0.2579845789064923-0.05623003350181647j),
(915.376953125+123.08860778808594j),(177.4099884033203+133.91500854492188j),(3.620509139693254-2.0390729284560036j),(0.28131537543013313-0.05910976833310342j),
(882.4137573242188+290.66522216796875j),(137.34027099609375+149.55117797851562j),(3.993903436161686-2.2326134877888357j),(0.3096285378914094-0.058172529308605364j),
(797.4852905273438+447.93890380859375j),(104.26327514648438+151.05149841308594j),(4.476757922260864-2.18947743643041j),(0.34353068330018643-0.050923283956818784j),
