Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.4139404296875-32.36357879638672j),(309.89044189453125-86.06387329101562j),(2.574660334935062+0.6106082552274019j),(0.17126624685015188-0.125029138548772j),(0.08971002684047809-0.0012138048014691245j)
(843.2649536132812-42.5501708984375j),(317.4409484863281-73.92724609375j),(2.549395299526275+0.4596747946214492j),(0.1906571884297194-0.10134179171969651j),(0.08768668181065967-0.0006683905535279483j)
(843.4111938476562-51.9629020690918j),(315.4697265625-67.4996337890625j),(2.590171428376369+0.3894913218332625j),(0.20365393673903523-0.07972832203561996j),(0.0886838527702026-0.0003851476962074331j)
(844.584716796875-58.918731689453125j),(313.9508361816406-59.61042022705078j),(2.6309647143087767+0.31187743190588624j),(0.2119635613880879-0.06108368277181072j),(0.08781386962050032-0.001052177697678236j)
(842.1893920898438-59.46226501464844j),(315.9490966796875-51.32196807861328j),(2.6268450124061533+0.2384959844842283j),(0.21698043725412344-0.045661584077755966j),(0.08772661088019218-0.0010568952014483818j)
(843.4172973632812-63.59843444824219j),(315.5921936035156-47.84101486206055j),(2.642319554260278+0.19903158535141052j),(0.21975888744609712-0.033338526022816006j),(0.08786051087698502-0.0007505292215818044j)
(841.841552734375-64.38766479492188j),(317.3172912597656-46.54304885864258j),(2.6262572635036596+0.18229815055473642j),(0.22105410016935145-0.023793269033253888j),(0.08763972352249923-0.00021571247180023122j)
(841.1862182617188-67.00943756103516j),(319.2055358886719-44.326419830322266j),(2.6139939658316043+0.15306613109424946j),(0.22138531273827702-0.016619950398953937j),(0.08672661585480958-0.0007270799884744643j)
(839.8101196289062-69.52234649658203j),(318.9707336425781-40.127197265625j),(2.618848428503172+0.1114983202270486j),(0.2210982999974739-0.011395062122011822j),(0.08757644246594105-0.0009132937446976402j)
(839.3382568359375-71.0919189453125j),(319.7594909667969-38.70005416870117j),(2.613530314564266+0.093982654616459j),(0.22041773194694778-0.007714692704494653j),(0.0874743613836345-0.0006668803958825433j)
(839.3883056640625-62.928924560546875j),(321.6215515136719-34.56034851074219j),(2.6008566030914158+0.08381772285434544j),(0.21948707396162725-0.005213602335128095j),(0.08691034167014373-0.001158555424761796j)
(838.6934204101562-64.38212585449219j),(321.2970886230469-34.538970947265625j),(2.6018105998382444+0.07930895039483046j),(0.21839699909604487-0.003573637775502771j),(0.08256234028610969-0.001899699106750337j)
(838.2462768554688-63.46432113647461j),(321.493896484375-32.9419059753418j),(2.600273941234572+0.0690329078980967j),(0.21720451112098216-0.002526091538275901j),(0.08463374714145942-0.0010315324748226952j)
(837.1935424804688-63.20697784423828j),(322.63726806640625-33.33613204956055j),(2.5874631038157307+0.07143946511840875j),(0.21594517715218728-0.0018507239703024988j),(0.0849661726915429-0.001595590680248834j)
(834.323486328125-61.473899841308594j),(326.8741760253906-35.326560974121094j),(2.54305235829455+0.08677159725264769j),(0.21464061088259054-0.0013730149703645152j),(0.08282401598890789-0.0014973942786756379j)
(836.4619750976562-42.94045639038086j),(326.44720458984375-24.28061294555664j),(2.5579519898613094+0.0587175676166117j),(0.2133029268597215-0.0009605356036042832j),(0.08299804807466662-0.0024173844688649194j)
(836.6538696289062-41.837646484375j),(325.4029846191406-25.335609436035156j),(2.56558927686315+0.071182879390674j),(0.21193744664071187-0.0005189385805161015j),(0.08349638081406384-0.001476252721578671j)
(833.9402465820312-41.845375061035156j),(328.47174072265625-25.88970184326172j),(2.5331534140160827+0.07226561255728893j),(0.2105445429427958+1.2162335148885955e-05j),(0.08018637838115118-0.0020700095723718485j)
(834.6273193359375-39.91356658935547j),(328.1026611328125-27.398340225219727j),(2.5362718940993667+0.09014274241704291j),(0.2091211815380913+0.0006632917193565909j),(0.07991359645659375-0.00167955491683413j)
