Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1797176975526025,0.001229785324388429,6.316690675392846,0.0004,0.001,0.0
4.1797547856645245,-0.0018455239669022232,6.322901325721361,0.0004,4.195,9.344000000000001
3.8014910975142837,-1.9957353359141432,6.348974145182966,1.9982,2.712,20.234
3.7770247390204235,-1.9940437254530363,6.416100618812115,1.9982,2.689,30.422
3.757654995494418,-1.993174834721426,6.5130515770069985,1.9982,2.677,40.515
3.7408447758064898,-1.9908275267609354,6.5880614129470425,1.9982,2.662,50.687
3.7254344324512108,-1.9924445270716173,6.698405741738752,1.9982,2.649,60.765
3.7109955801051036,-1.9933540322425085,6.798644973841448,1.9982,2.637,70.828
3.696990763283824,-1.994850600426766,6.898590791123042,1.9982,2.626,80.906
3.6833498532085995,-1.9940370010395296,7.004447934243204,1.9982,2.612,91.078
3.6707187277030697,-1.9931636179800576,7.104732461014449,1.9982,2.598,101.172
3.6580911369057674,-1.9951876044604058,7.214453245434954,1.9982,2.585,111.281
3.6462363481886824,-1.993752947474599,7.305905645344448,1.9982,2.574,121.39
3.634721545624837,-1.9910375094396213,7.414055389010784,1.9982,2.562,131.484
3.6236873474001943,-1.994737556487012,7.511554337040189,1.9982,2.551,141.625
3.613436484413229,-1.994495245768606,7.6241461999096,1.9982,2.542,151.734
3.6034133386215705,-1.9928576347979536,7.732864140676658,1.9982,2.532,161.906
3.594140795851443,-1.9948648175512074,7.838883697010067,1.9982,2.524,172.078
3.5853267886344793,-1.9930943648862967,7.9521300573806135,1.9982,2.515,182.219
3.5774371957992432,-1.9920375958166385,8.051657947575794,1.9982,2.508,192.297
3.5698418191971952,-1.9939814776093179,8.153534306281106,1.9982,2.5,202.406
3.5630198779590234,-1.9940635544273597,8.238521605161456,1.9982,2.494,212.5
3.5566043456238337,-1.9949212203611713,8.337496223046882,1.9982,2.488,222.64
3.550677502823758,-1.9940316776986018,8.44598426625275,1.9982,2.483,232.75
3.545377591904287,-1.9930960275555143,8.543702744961914,1.9982,2.478,242.828
3.540524064574614,-1.9927899632859125,8.660419704072327,1.9982,2.474,252.922
3.535790806795788,-1.9921011727855962,8.724709051943666,1.9982,2.469,263.031
3.531399455860219,-1.9927256011909524,8.794487804163532,1.9982,2.465,273.156
3.527506080567627,-1.9922189400410482,8.789376664590248,1.9982,2.462,283.265
3.523814291216402,-1.9931400700868374,8.4995048632402,1.9982,2.459,293.39
3.5201109418307763,-1.99206190143627,7.8495599771071785,1.9982,2.456,303.562
3.5161590581261115,-1.9922557516511463,7.651719970324368,1.9982,2.452,313.719
3.5120794691699495,-1.9945428785845982,7.64146612322373,1.9982,2.449,323.781
3.507867615242397,-1.9937090664007033,7.616906770548236,1.9982,2.445,333.922
3.503560364882086,-1.9929978566074191,7.471050180800181,1.9982,2.442,344.015
3.4993578517140946,-1.993235718770296,7.336709503698758,1.9982,2.438,354.125
3.4952142270566022,-1.993603589349419,7.314707863408604,1.9982,2.434,364.234
3.4908487823378644,-1.993762554511176,7.249981629098402,1.9982,2.431,374.344
3.48643128036785,-1.9937806085719216,7.265088920755658,1.9982,2.427,384.422
3.482053873433254,-1.993406486050475,7.238932834633326,1.9982,2.423,394.594
3.477666849888111,-1.991705215973571,7.1467647064530695,1.9984,2.419,404.687
3.4734864054100667,-1.9935523154907542,7.157853741592747,1.9982,2.415,414.828
3.468975015460458,-1.9933805234623276,7.029955571820174,1.9982,2.41,424.984
3.4644924034860116,-1.9902111418265243,7.01105021451892,1.9982,2.406,435.094
3.4601298325605407,-1.9932338262544527,7.016512914109989,1.9982,2.402,445.234
3.4558186641969724,-1.991386553639125,7.049842622692284,1.9984,2.397,455.328
3.451591741898739,-1.9957475208399813,6.956654796812882,1.9982,2.393,465.406
3.4470746154868714,-1.9916923162207898,6.91043632191914,1.9982,2.389,475.515
3.442807940605757,-1.9942805011775733,7.111833964226924,1.9982,2.385,485.656
3.4383226497677524,-1.9931351682011156,7.524744575646576,1.9984,2.38,495.734
3.43442272346218,-1.9941752272246795,7.848193268335688,1.9982,2.377,505.844
3.4306484329452807,-1.9932198611420546,8.032293786532069,1.9982,2.374,515.922
3.4272640304502295,-1.9958164204718214,8.245468531581315,1.9982,2.37,526.031
3.423970119311698,-1.9931353180744464,8.388372682601629,1.9982,2.367,536.172
3.4210751204284326,-1.992919708287953,8.577712679537768,1.9982,2.364,546.265
3.4181447950407104,-1.9946182765043745,8.676050653991362,1.9984,2.361,556.359
3.4156854206759157,-1.9929891698998847,8.745134624713716,1.9982,2.359,566.453
3.4132135417659253,-1.993447024585634,8.719833803341572,1.9982,2.356,576.531
3.4107551670553753,-1.9913216578314727,8.824446190616626,1.9984,2.354,586.64
3.4082569129335574,-1.9938950745917385,9.000079292074435,1.9982,2.352,596.734
3.4063188311518093,-1.9919226900613356,9.029234579541225,1.9982,2.35,606.844
3.404388795016674,-1.9910420941345175,9.076932687661627,1.9982,2.348,616.953
3.4022262291125256,-1.9936849625496165,9.137832720372506,1.9982,2.346,627.031
3.4002377413319644,-1.992126449898992,9.202678881788534,1.9982,2.344,637.14
3.3983621260167673,-1.9931009505574901,9.316107486791728,1.9982,2.343,647.219
3.396514345900488,-1.9946281428191335,9.343286388898091,1.9982,2.341,657.39
3.3948391814362715,-1.9928399244230772,9.41440723294858,1.9984,2.34,667.5
3.3931026931260617,-1.9936009420547873,9.466824670467117,1.9982,2.338,677.594
3.3912377906728315,-1.9933643375627441,9.521400216113056,1.9982,2.336,687.703
3.3893082215185526,-1.993992629837643,9.586369929286063,1.9982,2.334,697.828
3.3876152348946995,-1.9938385215619663,9.588346548611044,1.9982,2.332,707.937
3.385936626439513,-1.9939172403569343,9.654488515014798,1.9982,2.331,718.062
3.3842768250256396,-1.992976666291789,9.751990015461159,1.9982,2.329,728.203
3.382650354074431,-1.9914273566602745,9.785478384937093,1.9982,2.328,738.359
3.3812337722704027,-1.9935754940767125,9.789967216646083,1.9982,2.325,748.437
