Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.0245361328125-35.70923614501953j),(303.8109130859375-82.53353881835938j),(2.6475796833735377+0.6017061157236337j),(0.16788448272915787-0.1274068139791132j),(0.0905194448656396-0.0010353158078155811j)
(846.047607421875-47.662540435791016j),(311.26055908203125-70.11004638671875j),(2.6197118043222423+0.4369508815578284j),(0.1896093089509591-0.10365736821224737j),(0.09108607004855261-0.0020293626764366877j)
(847.7327880859375-53.54179000854492j),(310.6973876953125-64.04527282714844j),(2.651347472942458+0.3742048915121259j),(0.20435490453118565-0.0815142894067974j),(0.08942572150346116-0.00025461351217893663j)
(846.3844604492188-60.37378692626953j),(313.6176452636719-59.265480041503906j),(2.640849548216759+0.30654343184471805j),(0.21389088856823377-0.06218297024403963j),(0.08947053802380589-0.0005495427859498808j)
(845.1484375-58.25349426269531j),(311.7880859375-54.445823669433594j),(2.6620992240367083+0.278030799089354j),(0.2197203303679698-0.04609935909725116j),(0.09191388544423211-0.0011134151080113704j)
(845.0350341796875-62.93430709838867j),(315.2879638671875-46.9556770324707j),(2.651126434791596+0.19522194501487194j),(0.22300601629631425-0.03323151317473643j),(0.08884048897998559-0.0009373936350101922j)
(843.41796875-66.3937759399414j),(315.876220703125-45.06401062011719j),(2.6462182728953114+0.16732957072649363j),(0.22459333020937722-0.02329202562624025j),(0.08773191774764992-0.0010900284943124597j)
(844.525634765625-66.54541778564453j),(314.8135070800781-43.27964782714844j),(2.661381959613281+0.15449863193948818j),(0.22506996411754898-0.01587527831166037j),(0.09172479551534625-0.0017649499129017367j)
(842.3190307617188-70.06575775146484j),(318.47900390625-40.79341125488281j),(2.629850757525129+0.11685173993503725j),(0.2248311431244178-0.01054042328838879j),(0.0891882223223272-0.001904439280822774j)
(839.0357055664062-70.36542510986328j),(319.11865234375-41.58047103881836j),(2.613586373023775+0.12004540348784293j),(0.22413650314858638-0.00685854197825114j),(0.08653698467449396-0.0010268158287991692j)
(844.3209228515625-60.91300964355469j),(316.2352600097656-36.44208908081055j),(2.656829136016303+0.11354646032367012j),(0.2231542666925077-0.004437522227800292j),(0.08866409738813971-0.002438924954509166j)
(841.5654296875-60.09966278076172j),(319.8156433105469-36.148658752441406j),(2.619186503013707+0.10812609404507117j),(0.2219929635567355-0.002933649442362132j),(0.08776377447013514-0.0005809116094883547j)
(837.3219604492188-62.303932189941406j),(322.31640625-33.99934005737305j),(2.5894040745178106+0.07984110329641955j),(0.22072280844030764-0.0020555282782942627j),(0.08921965108570555-0.001393265509172042j)
(839.0382080078125-61.17903137207031j),(320.40765380859375-36.8272819519043j),(2.606174996082113+0.10860948423359847j),(0.21938931084352203-0.0015637065150784072j),(0.08589060514231726-0.0009283593899635599j)
(838.7020263671875-64.18202209472656j),(321.72637939453125-30.29903793334961j),(2.6025845420958245+0.04560951979940001j),(0.2180215073792616-0.0012679819173453497j),(0.08600104194109147-0.0018516907636157562j)
(839.843017578125-43.39592361450195j),(321.1723937988281-25.031574249267578j),(2.609608141032857+0.06827073793580557j),(0.21663677082682375-0.0010235452432030086j),(0.08563183515036968-0.0016376534330810402j)
(837.6974487304688-43.75462341308594j),(324.6943664550781-23.394779205322266j),(2.5762915731685005+0.050869835809142866j),(0.21524366263094385-0.0007266252708694808j),(0.08577160996581-0.0008837220864868268j)
(837.5535278320312-41.89891052246094j),(325.2076416015625-26.688003540039062j),(2.568716082222098+0.08196299829231814j),(0.21384384726465705-0.0003100087624911462j),(0.08295031808611952-0.0019310006360617326j)
(836.21044921875-42.1768684387207j),(325.1789855957031-24.727182388305664j),(2.566561150914755+0.06546227829480449j),(0.21243371325733704+0.0002613753203625972j),(0.08403767839438879-0.0024497204974926056j)
(834.7252807617188-43.32224655151367j),(326.51202392578125-23.625717163085938j),(2.5527270707772574+0.052027980510402666j),(0.2110060541563615+0.00099473640200323j),(0.08294489602277103-0.0016593184730572378j)
(832.9700317382812-42.759925842285156j),(328.012451171875-25.251789093017578j),(2.5344614267870007+0.06475290646878273j),(0.20955194794903634+0.0018735702704377416j),(0.07958432355856145-0.0023893639037259177j)
(834.4940795898438-0.5086174011230469j),(329.4361572265625-11.651449203491211j),(2.5299879068218636+0.08793633468938225j),(0.2080628257112552+0.0028617146933462598j),(0.0795438767562464-0.001856835539371161j)
(833.4432373046875-0.9894161224365234j),(329.6962890625-7.669768333435059j),(2.526614572637833+0.055775976034994686j),(0.20653262926233013+0.003907359795716717j),(0.07781116725551789-0.002422141578935019j)
(831.2669067382812-1.6489429473876953j),(334.0098876953125-10.580912590026855j),(2.4864106160142576+0.07382880373310598j),(0.204959914345341+0.0049470417627152j),(0.07788313796021373-0.0018489783871686253j)
(830.5609741210938-2.638916015625j),(333.51666259765625-8.738290786743164j),(2.4888121084100803+0.057295631805605374j),(0.20334975240409145+0.00590961155104222j),(0.07615112272345646-0.001810894631589443j)
(829.437255859375-1.9796295166015625j),(336.5431213378906-8.428971290588379j),(2.463181633375818+0.055809958854485496j),(0.20171531275139165+0.00672012390744291j),(0.0750085814274862-0.0017864489228666322j)
(828.941650390625-4.111940383911133j),(335.4007873535156-6.980578422546387j),(2.4706807819979786+0.03916162712540009j),(0.20007905944049173+0.0073035456157168775j),(0.07513981193452489-0.0013847441548556158j)
(827.3828735351562-14.013158798217773j),(336.86907958984375-11.282787322998047j),(2.454735783719947+0.040618459255171865j),(0.19847356370591476+0.007588144393747688j),(0.0729629944251243-0.0022802759063706448j)
(825.9840087890625-15.190191268920898j),(337.8569641113281-10.005455017089844j),(2.4439623410219604+0.027416229296915482j),(0.19694200236763804+0.007508398308195938j),(0.07215892365925018-0.0019598304922750086j)
(827.3336181640625-16.664640426635742j),(335.9277038574219-7.7906060218811035j),(2.4626583168766754+0.007504472711572606j),(0.19553847360190144+0.007007264654366792j),(0.070411422596648-4.319646020054689e-05j)
(825.2564697265625-17.032093048095703j),(338.4388427734375-7.101559162139893j),(2.4384036295904115+0.00084025399179024j),(0.1943283036265315+0.006037669506690339j),(0.07047300943996716-0.001851040215844177j)
(828.1799926757812-20.045055389404297j),(336.49810791015625-5.533511638641357j),(2.4614867616811718-0.019091904513754945j),(0.19338853391793986+0.004563126024185137j),(0.0690913388122185-0.0017257809881023208j)
(825.09765625-44.60041427612305j),(338.1050109863281-11.689410209655762j),(2.442000855564703-0.04748484648678014j),(0.19280876654589715+0.002557462992266636j),(0.06744270245135484-0.0019131486053201553j)
(826.9193115234375-40.70005798339844j),(334.8236389160156-14.387155532836914j),(2.470378032312687-0.015406155384704094j),(0.19269250995941178+3.7488893862755797e-06j),(0.0659606246494357-0.001408066432329771j)
(827.2960205078125-42.712188720703125j),(335.4221496582031-10.393882751464844j),(2.468008351607293-0.05086127824845534j),(0.19315912180683223-0.003107362222468812j),(0.06424961349836444-0.0009419212580484206j)
(826.7814331054688-47.5711669921875j),(335.5293273925781-7.528778553009033j),(2.4660504775871455-0.08644495928654043j),(0.19434640928402044-0.006779448978983045j),(0.0645278742762285-0.0009412394792455082j)
(827.6824951171875-56.1422004699707j),(336.2600402832031+2.1377415657043457j),(2.4602749090257543-0.18260163281471442j),(0.19641394607858018-0.011011645906241525j),(0.07724004819956716+0.0015322304072720614j)
(830.57373046875-68.23784637451172j),(333.89312744140625+15.582757949829102j),(2.472620149789026-0.31976725154153j),(0.19954722217046014-0.015798498969673287j),(0.06311052561391112+0.0002824436448985936j)
(840.4530639648438-83.76158905029297j),(323.3299560546875+31.394546508789062j),(2.550169681711952-0.5066743945630385j),(0.20396287092181448-0.021126989933712294j),(0.06334216199301941+0.0008390931201767767j)
(866.7182006835938-102.88241577148438j),(294.62274169921875+47.378440856933594j),(2.812893259882713-0.8015433953255171j),(0.20991540123611546-0.02696888528804368j),
(873.6541137695312-111.2032470703125j),(289.53997802734375+61.44401931762695j),(2.8093651879402084-0.9802512864789111j),(0.21770603324576948-0.03326597161005157j),
(894.6534423828125-114.92912292480469j),(266.1435852050781+72.72203063964844j),(3.018203809780315-1.2565361385609364j),(0.22769424149059428-0.039904982017225026j),
(912.05517578125-101.74272155761719j),(243.696533203125+81.51300048828125j),(3.2404006004031682-1.5013652121819174j),(0.2403121683441279-0.04667800510744655j),
(923.0005493164062-60.61800003051758j),(222.6263885498047+90.00454711914062j),(3.4689011607438274-1.6747110728112022j),(0.2560807089527318-0.05322276307904779j),
(924.4647216796875+6.060039520263672j),(204.17442321777344+107.5859375j),(3.556086491169097-1.8441333323206983j),(0.2756230264956754-0.058935223401135065j),
(921.6400756835938+132.91387939453125j),(169.87693786621094+127.58866119384766j),(3.844374729426509-2.104963451496156j),(0.29966534051969274-0.06284462589912618j),
(882.4009399414062+302.3441467285156j),(131.69671630859375+141.24757385253906j),(4.261029632826158-2.2742856421729165j),(0.3290042181020164-0.06343883034483558j),
(802.3140258789062+456.279541015625j),(92.1721420288086+141.13540649414062j),(4.868859931299542-2.5049757927856837j),(0.3644016499143877-0.05842809099114092j),
