Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(922.2935180664062-57.11097717285156j),(236.5049285888672-60.70602798461914j),(3.7167842186190008+0.7125442612165372j),(0.1039177218289831+0.10821357994551922j),(0.1819180179383754-0.010844218243907217j)
(916.5447998046875-60.45705032348633j),(240.89817810058594-57.58224868774414j),(3.655808073959056+0.6228880622054068j),(-0.00018383190271373557-0.0021483332068201622j),(0.17655283935533403-0.01242048149108143j)
(915.5921020507812-65.64724731445312j),(239.25196838378906-53.32521438598633j),(3.7040452567881625+0.5511835952280784j),(0.053148987705598824-0.10851518109310215j),(0.17252833919727653-0.01252228106728468j)
(915.1343994140625-67.10089111328125j),(241.83364868164062-51.455196380615234j),(3.676733992047556+0.5048353657663588j),(0.16204201547846628-0.13482716360658828j),(0.1664639362277371-0.01496280574390716j)
(912.2407836914062-61.63296890258789j),(245.4971923828125-49.98054885864258j),(3.6170800867159705+0.48534436561436084j),(0.25730240788382536-0.1010427208222107j),(0.16472185017480637-0.014096350254968809j)
(910.0496215820312-62.34400939941406j),(247.52536010742188-49.0594596862793j),(3.5856560452740815+0.4588068824676691j),(0.3185584640973058-0.04483171342938258j),(0.1578016999355191-0.013653955613136474j)
(906.7391357421875-62.29677963256836j),(250.54087829589844-51.82951736450195j),(3.5199279508741825+0.47952010081632923j),(0.35007693015530444+0.008327547122646325j),(0.1520205045264218-0.01567257063076953j)
(902.9370727539062-61.39903259277344j),(253.08424377441406-49.46717071533203j),(3.4821223199449203+0.4380031921640183j),(0.3620055764371491+0.04722043504888826j),(0.14588420827684417-0.015043876427071948j)
(899.0062255859375-62.490821838378906j),(257.7370300292969-47.72306823730469j),(3.4158574154083596+0.39002689941228424j),(0.36261964377275246+0.06960444201534897j),(0.13814973392350227-0.013518217680329783j)
(895.1693115234375-58.9586067199707j),(261.6800231933594-52.21467971801758j),(3.333104970326595+0.43976762294587435j),(0.35687167656224933+0.07752231830389289j),(0.13464440773929193-0.01340664319130772j)
(893.5698852539062-47.78779602050781j),(267.6990051269531-48.25483322143555j),(3.2640838344480976+0.40986340229219587j),(0.3472220944920085+0.07456229552824635j),(0.1355133187689207-0.012255389849753877j)
(887.0828247070312-49.55843734741211j),(274.81353759765625-47.36958312988281j),(3.1649924017702484+0.3652146623163557j),(0.33481190000442784+0.06450462197259475j),(0.13039889221001288-0.009909580290610802j)
(882.5923461914062-48.67163848876953j),(276.94049072265625-48.1229362487793j),(3.1231742091687127+0.3669549173098735j),(0.3203205583569102+0.05069990486158723j),(0.12351075812140762-0.010197167667812245j)
(880.426025390625-51.483097076416016j),(277.03057861328125-44.95426559448242j),(3.1259265344434897+0.3214108530094515j),(0.30441294319135614+0.03580238925270221j),(0.12316588055150271-0.009381645146628726j)
(878.2510986328125-54.7950325012207j),(281.8215637207031-42.07085418701172j),(3.0767959455595366+0.26487824459587156j),(0.2878728834647708+0.02169367516890124j),(0.11894728162322413-0.008745522415029447j)
(873.899658203125-31.008298873901367j),(288.6853942871094-36.887611389160156j),(2.9920428672060133+0.27490485227796047j),(0.27155924643365803+0.00952858985153812j),(0.11614095164470924-0.006774760934107047j)
(873.0626831054688-31.381433486938477j),(289.4109802246094-35.027748107910156j),(2.986070261817725+0.2529754863471782j),(0.2562980659775643-0.0001389177786700606j),(0.11330453491384732-0.0064088323602225j)
(868.6322021484375-32.526947021484375j),(292.8910827636719-35.432838439941406j),(2.936180767169676+0.2441531201883747j),(0.24278239846532548-0.007189908470929409j),(0.11012482665129013-0.007353340326317188j)
(866.6808471679688-35.6641845703125j),(295.91961669921875-31.29452896118164j),(2.9089830993557175+0.18711524398986934j),(0.2315112497262353-0.011772232022811155j),(0.110353240265752-0.0062977366744897635j)
(863.2615356445312-34.797279357910156j),(299.66552734375-32.41563415527344j),(2.859847249324076+0.1932370510863564j),(0.22277036395687935-0.014158547344160636j),(0.10696167445996536-0.006097707871624742j)
(860.8402099609375-34.475067138671875j),(301.0082702636719-32.74662780761719j),(2.8387187246754926+0.19429166626405633j),(0.21664339796201731-0.014646313431136246j),(0.1051787836131536-0.0064276574646365695j)
(860.2667236328125+5.965606689453125j),(303.5345764160156-16.594945907592773j),(2.8246462797127205+0.17408382113590676j),(0.21303925141700764-0.013503255317859201j),(0.10180592122416572-0.005524478936192347j)
(857.9019775390625+5.149629592895508j),(305.9620056152344-16.26156997680664j),(2.7951590315842427+0.16539080948809848j),(0.21172508452466782-0.010952884291495962j),(0.09976153018366572-0.005689045025614068j)
(855.4400634765625+4.528303146362305j),(307.58441162109375-16.922161102294922j),(2.7719553535546764+0.16722491863776887j),(0.21236008966174047-0.0071894834497746j),(0.09767010233730539-0.005424311364257789j)
(853.36572265625+4.222759246826172j),(310.9385986328125-15.306796073913574j),(2.737181336350756+0.14832586234857523j),(0.2145292357979268-0.002409818272002687j),(0.09641798614728932-0.0044112667997550006j)
(850.740478515625+2.1937255859375j),(313.7063903808594-14.421034812927246j),(2.705860816096511+0.13138093413960536j),(0.21777767702524414+0.003151176950690888j),(0.09382330410464398-0.004116678635847883j)
(850.4764404296875+2.4198341369628906j),(315.32708740234375-14.102686882019043j),(2.6913979430549566+0.12804411107016417j),(0.22164555509052264+0.009191881733348641j),(0.09196634712062234-0.0044589681185135096j)
(848.3964233398438-9.309425354003906j),(315.6688537597656-15.66058349609375j),(2.6824761273519364+0.10358866776116868j),(0.225700750371339+0.015330845849589698j),(0.08862479365009455-0.004302256297284196j)
(845.5279541015625-11.36712646484375j),(318.0043640136719-14.227710723876953j),(2.655140855419618+0.08304744382714936j),(0.22956529895708372+0.021113305028843555j),(0.08590547550852531-0.004137086087012589j)
(844.3904418945312-12.473407745361328j),(317.70068359375-15.184595108032227j),(2.653632102585991+0.08756959847671693j),(0.2329309706717046+0.026037391561670484j),(0.08591257726655432-0.003496683735854582j)
(842.8999633789062-15.091680526733398j),(322.11529541015625-11.32686996459961j),(2.6151785970374624+0.04510840554035936j),(0.23556143835564547+0.02959634300520346j),(0.08275932712680593-0.0038392979305638952j)
(843.1279296875-16.081932067871094j),(321.72607421875-10.346952438354492j),(2.6195372769274297+0.034259876429845446j),(0.23728220429622815+0.03133049787032844j),(0.08201153682414745-0.003683489012331032j)
(841.7427368164062-34.63652038574219j),(320.82879638671875-19.689319610595703j),(2.6204070855833237+0.05285533101504185j),(0.2379638743279554+0.030881764351589985j),(0.07971654162432054-0.0029433706858226485j)
(841.6585083007812-36.755977630615234j),(321.6901550292969-18.315662384033203j),(2.6143942935286093+0.03459349132827612j),(0.23750799732376882+0.02804313436817545j),(0.07736196599237742-0.0029322751147726643j)
(841.5773315429688-39.48226547241211j),(321.2144775390625-14.736875534057617j),(2.6201099459248645-0.00270856818296785j),(0.23584609029929052+0.022795935197815306j),(0.0760276236534584-0.002476560979306778j)
(840.5145874023438-45.134239196777344j),(322.1045837402344-8.707144737243652j),(2.611325848144646-0.06953346276791508j),(0.2329606510885565+0.015327374028465325j),(0.07452443676915486-0.0024387762318670634j)
(840.052490234375-52.2632942199707j),(323.376708984375-1.6329421997070312j),(2.5985018462558753-0.1484958241118197j),(0.22893168130415886+0.006020943794180705j),(0.07238724723829344-0.001468068104025645j)
(842.7814331054688-64.14424896240234j),(320.4088134765625+10.404020309448242j),(2.621067492754776-0.28530391345225725j),(0.22400438765008757-0.004585991077795988j),(0.07144263369034781-0.0013004899628157101j)
(849.4696655273438-78.4156723022461j),(312.22509765625+26.108402252197266j),(2.6809487161738654-0.4753332160536978j),(0.2186656903183362-0.015877268347385374j),(0.07105205076446244-0.0005253827756946032j)
(862.8865966796875-91.72796630859375j),(300.61993408203125+40.55478286743164j),(2.7786257572298485-0.6799766329105899j),(0.21371284644719854-0.027253623035039424j),
(880.0961303710938-103.81343841552734j),(281.6293640136719+53.939876556396484j),(2.9463348319359044-0.9329225184459332j),(0.210301228596462-0.038218958227916114j),
(901.4889526367188-105.89867401123047j),(260.1604309082031+66.26101684570312j),(3.156684635576797-1.21103661585234j),(0.20997202727510758-0.04840521987267868j),
(917.4281005859375-92.3949203491211j),(240.67092895507812+75.89415740966797j),(3.3570652837139963-1.44253634177248j),(0.21467937372284412-0.057460555663754916j),
(916.94873046875-49.18378829956055j),(227.6033477783203+83.06253814697266j),(3.4856212404015996-1.4881518169768293j),(0.22684249716816351-0.06469878963098923j),
(924.5624389648438+19.069875717163086j),(203.77076721191406+100.77928161621094j),(3.682747068844095-1.7277980206503645j),(0.2494046599553557-0.06836882387675822j),
(917.8232421875+145.4435272216797j),(170.006103515625+125.17434692382812j),(3.9093256673204406-2.0228906667818984j),(0.28571716316808865-0.06434427333366441j),
(875.7747802734375+311.42327880859375j),(132.07424926757812+139.50155639648438j),(4.311458695252403-2.195976287025316j),(0.33866078322650545-0.04400831375339472j),
(793.1821899414062+465.05682373046875j),(94.7667465209961+144.79696655273438j),(4.758626886463495-2.3634652724529794j),(0.40759144202034453+0.008614599504196341j),
