Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.2127685546875-30.1800537109375j),(323.8374328613281-90.07344055175781j),(2.4151027209323925+0.5785512687459565j),(0.16388513054434198-0.12300230180192616j),(0.07171504786566345-0.0005048023368371508j)
(832.4721069335938-38.862205505371094j),(326.47137451171875-80.02117156982422j),(2.4329192112034277+0.47729403640032314j),(0.18022313292085346-0.09711169344793491j),(0.0732069602686723-0.0001540202753872193j)
(827.92236328125-50.22364807128906j),(329.8427429199219-70.79720306396484j),(2.430749267770217+0.3694687970328006j),(0.1900669430561895-0.07442606769521871j),(0.07119555967414808-0.000584899631329728j)
(826.1456909179688-57.02839660644531j),(332.7594909667969-63.44218444824219j),(2.427160154022183+0.2913694370933159j),(0.19548745912058269-0.055524175355429216j),(0.0722240071909341-0.0015112286417009332j)
(827.9531860351562-56.52545928955078j),(331.4312438964844-52.917118072509766j),(2.462568799989765+0.22263014130385364j),(0.19805011068059244-0.040369979219533815j),(0.07270092634917928-0.0008835884230849319j)
(826.3121948242188-59.23354721069336j),(334.1748352050781-52.25917053222656j),(2.4407243164909125+0.2044339485498135j),(0.19886182377621958-0.02861302628102319j),(0.07043467183622244-0.0008904145274584828j)
(826.1809692382812-59.95998764038086j),(333.4927062988281-51.70037841796875j),(2.4464352664992797+0.19946955407501185j),(0.1986650785466796-0.019771973864109463j),(0.07309477886956264-0.0009547477128140118j)
(823.8403930664062-64.89718627929688j),(334.1582946777344-46.900657653808594j),(2.4445222846353603+0.14888906638536104j),(0.19793489745766069-0.013337810336714686j),(0.07064198619581208-0.001681826384419112j)
(821.4956665039062-66.61754608154297j),(337.3026123046875-44.30695724487305j),(2.419678155495203+0.12034010120167742j),(0.1969609167572917-0.008826901238246853j),(0.06917025118719991-0.0012245369455315248j)
(824.523681640625-67.5936050415039j),(334.81536865234375-43.617271423339844j),(2.4473873264230677+0.11694430996621744j),(0.19591007359245494-0.005804922193225508j),(0.0723457146171148-0.0006454915444441359j)
(822.6017456054688-58.41899871826172j),(338.3432922363281-40.78334045410156j),(2.416958839185116+0.11867430921529512j),(0.19487133792314454-0.0038950187143015442j),(0.07048849778155594-0.0003849676754714469j)
(820.3244018554688-58.20387268066406j),(341.2122497558594-37.802467346191406j),(2.3936651085673+0.09461141693115502j),(0.19388594878612503-0.0027780529317481145j),(0.07102648656271385-0.00021596187025279398j)
(822.5867309570312-61.44000244140625j),(337.59112548828125-34.93907165527344j),(2.4294492991673553+0.06944110474216117j),(0.19296685698188762-0.0021892891958063933j),(0.06819765225450218-0.00039468516945627327j)
(820.8167114257812-61.76583480834961j),(340.7968444824219-32.875205993652344j),(2.4036380625878846+0.05062917075894607j),(0.1921106098661859-0.0019137823444436242j),(0.06811347551397687-0.0008964174699281781j)
(821.1647338867188-63.324222564697266j),(339.7246398925781-31.213375091552734j),(2.413896749556901+0.035386429772369415j),(0.1913042493623136-0.001781559846916097j),(0.06972604621648879-0.0008970608353149993j)
(819.1881103515625-43.35603332519531j),(344.7923278808594-24.287269592285156j),(2.372971700235458+0.041407447146619314j),(0.19052914794160541-0.0016630621414087513j),(0.06755748652220316-0.0012551567831849322j)
(818.9539184570312-43.51224899291992j),(343.86865234375-26.12493896484375j),(2.377480061706437+0.05408830488770708j),(0.1897631547656218-0.0014649833927688001j),(0.06586824164138409-0.0012386984696808939j)
(819.865966796875-42.01958465576172j),(342.9625549316406-25.705158233642578j),(2.3863183651710904+0.05633590676002374j),(0.18898197943574302-0.0011264942010270223j),(0.06574824769663755-0.0014448830153473752j)
(817.7272338867188-40.503692626953125j),(345.4393310546875-25.833297729492188j),(2.362763953685877+0.05944398974613399j),(0.1881603943277738-0.0006157503383720717j),(0.06639780498899567-0.0010305336173358037j)
(815.0628662109375-39.926734924316406j),(349.02911376953125-26.913461685180664j),(2.3301946739697676+0.06528644532394928j),(0.1872735725416291+7.344095556420685e-05j),(0.06613296879423809-0.0008677351654696961j)
(815.3368530273438-41.35071563720703j),(347.70867919921875-26.268600463867188j),(2.340510987670157+0.05789683601097969j),(0.18629868233704602+0.0009249296268168576j),(0.06377726386607542-0.001536930923275576j)
(815.8567504882812-2.5556678771972656j),(349.3091735839844-8.561753273010254j),(2.334406223787831+0.04990118659355157j),(0.18521671934159262+0.0019036205620874718j),(0.06396011473483708-0.0014791164959654856j)
(815.0756225585938-3.434549331665039j),(348.53759765625-6.769397735595703j),(2.3378681625661244+0.035552577964207376j),(0.18401446723672124+0.002959036801199487j),(0.06279640842479398-0.0018499544506734627j)
(814.3479614257812+0.17237281799316406j),(352.2738037109375-8.421292304992676j),(2.3103583670510157+0.055719658258556716j),(0.18268643100590948+0.00402907093435353j),(0.06304802882749506-0.0016235101558131316j)
(813.131103515625-1.4079875946044922j),(351.1674499511719-8.552427291870117j),(2.314233186561289+0.05235201460855803j),(0.1812365799349139+0.005043883780282227j),(0.06051541300596617-0.0014138370946562499j)
(812.3248291015625-1.8608455657958984j),(353.5516662597656-8.309247016906738j),(2.296468022080274+0.048708791782198724j),(0.1796797651937324+0.005929843779724816j),(0.06171938045368046-0.0019452668210385817j)
(812.3467407226562-3.157377243041992j),(352.3022766113281-7.694169044494629j),(2.3049194860202307+0.0413765788190726j),(0.1780427314821988+0.006613341868981265j),(0.06073813426584335-0.001502715465928062j)
(810.0760498046875-13.233844757080078j),(355.22259521484375-11.467933654785156j),(2.2793015906371683+0.03632943072156796j),(0.17636471347648358+0.007024273446613347j),(0.058645057254877765-0.0016580441208114561j)
(812.08203125-12.885721206665039j),(353.60040283203125-12.301701545715332j),(2.29509942160788+0.0434046646236136j),(0.17469768282757056+0.007098958024261197j),(0.05584476072154071-0.0015726598630762642j)
(810.6778564453125-14.974170684814453j),(352.5455322265625-9.846195220947266j),(2.2988913907835014+0.02173098802928936j),(0.17310637641368157+0.006782272181832773j),(0.05565132489865627-0.0011963677153566748j)
(809.2219848632812-17.598995208740234j),(355.2249755859375-6.953307151794434j),(2.2781517579854524-0.0049498386034558285j),(0.17166827886970712+0.006028803945303679j),(0.05488600085677371-0.0015890473690222738j)
(809.0892944335938-19.7111873626709j),(355.6625671386719-6.315611839294434j),(2.275145694860437-0.015020558162950084j),(0.17047374341929525+0.004802896744816459j),(0.05380988019209254-0.0012992740277819547j)
(808.076416015625-37.30085754394531j),(355.2843322753906-17.074216842651367j),(2.274242940575605+0.004306577682478997j),(0.16962641248972293+0.003077539203481581j),(0.05239304404133268-0.0012839151699809538j)
(809.2547607421875-40.395973205566406j),(353.473876953125-16.580846786499023j),(2.2897554681579555-0.006874308875202206j),(0.16924404983560395+0.0008321758536862327j),(0.05171126394281706-0.0012380011842943834j)
(810.020751953125-42.77446365356445j),(353.8800354003906-11.245346069335938j),(2.290497981147128-0.04808697717348231j),(0.1694598350492145-0.0019503307107196172j),(0.051362205479401755-0.000978763862607364j)
(809.4337158203125-47.479881286621094j),(353.85736083984375-7.030299663543701j),(2.2892198095723106-0.08869669958289389j),(0.1704241250395392-0.0052871553822505905j),(0.04651192999861738-0.0008602067945695382j)
(809.99267578125-54.8057746887207j),(353.194580078125+1.617286205291748j),(2.2925740842835496-0.16566936875673158j),(0.17230668801724447-0.009198698802218788j),(0.048866479226630344-0.00016735248824582174j)
(814.71533203125-69.20480346679688j),(349.5425720214844+14.784807205200195j),(2.318282337628886-0.2960445140556454j),(0.175299497647981-0.013710509119767306j),(0.04881828881425207+0.0002919357673921332j)
(819.6317138671875-85.58162689208984j),(345.2121887207031+32.04281997680664j),(2.331187879091712-0.4642925877788595j),(0.1796203629715961-0.01885256156600977j),(0.04901327578764175+0.000652712711892386j)
(836.7000732421875-101.1998062133789j),(326.94354248046875+49.521507263183594j),(2.455927989926812-0.6815276433169085j),(0.18551796240862764-0.02465408109721483j),
(857.466552734375-115.69246673583984j),(304.18084716796875+66.40792083740234j),(2.6114344201504607-0.9504621992903167j),(0.19327919800181398-0.03113158294412125j),
(882.1810913085938-120.27740478515625j),(279.8591003417969+78.67874908447266j),(2.809360130579034-1.2195935210613202j),(0.2032400606649971-0.038267187206820485j),
(901.5323486328125-108.62631225585938j),(256.02264404296875+87.79984283447266j),(3.0205593274162683-1.460147979771928j),(0.2158011536897804-0.045973444675410764j),
(912.3511352539062-69.9986572265625j),(232.1790771484375+98.53826904296875j),(3.2213335125360096-1.6686399580883795j),(0.23144824754078652-0.05403972294774735j),
(918.3990478515625-3.2251157760620117j),(211.67625427246094+115.99414825439453j),(3.3303166856731825-1.8401797806131992j),(0.2507760769488129-0.06205341088405004j),
(916.7471313476562+120.35554504394531j),(174.9755401611328+137.62054443359375j),(3.571156708811172-2.120919216129176j),(0.2745090127683632-0.06928660968460161j),
(881.402587890625+288.0300598144531j),(133.0760498046875+147.9598388671875j),(4.0380052742193415-2.325230951460016j),(0.30350364026115323-0.0745357310528797j),
(808.992431640625+449.9760437011719j),(91.13257598876953+156.26695251464844j),(4.4016537802927616-2.6100104818618486j),(0.33870318987049947-0.07589867576550083j),
