Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(870.5554809570312-35.682090759277344j),(288.3363037109375-81.2383804321289j),(2.829491673853522+0.6734539763867076j),(0.08528671431241282-0.10501915997090176j),(0.13551487493891204-0.005581306741523749j)
(863.9133911132812-49.265296936035156j),(293.98138427734375-67.28315734863281j),(2.828843345096161+0.479854244218464j),(0.13932719086875348-0.11044385482452519j),(0.13284230463186178-0.004667858368788262j)
(865.349609375-52.85850524902344j),(294.0422058105469-65.62003326416016j),(2.841544081300377+0.4543691662195133j),(0.185577350934352-0.09991569995477463j),(0.13181600333294208-0.003273707968284627j)
(865.6661376953125-60.08512496948242j),(294.7975158691406-59.47447967529297j),(2.8611430617850058+0.37340840400982006j),(0.2210150248827971-0.08159435152427634j),(0.12984225584091005-0.005740413545388088j)
(861.4833374023438-56.11567687988281j),(296.3549499511719-52.93543243408203j),(2.8498275630699372+0.3196881899539733j),(0.24602097003557452-0.06128946628506638j),(0.1302770486693527-0.003661247458139466j)
(860.6781005859375-61.296730041503906j),(299.05609130859375-48.15920639038086j),(2.8374070034188263+0.2519612261363431j),(0.26232096959896084-0.04246621509686379j),(0.13126226701319546-0.0022877226726148252j)
(858.6912231445312-61.9014892578125j),(300.98272705078125-50.54077911376953j),(2.8083080489564654+0.26590425408171126j),(0.27188413904923187-0.02680900505467021j),(0.1298380941705927-0.00493824629486817j)
(856.9479370117188-65.67512512207031j),(301.1679382324219-45.04313659667969j),(2.815061042582949+0.2029567101522388j),(0.2764518999849305-0.014833236117545827j),(0.12892600900565074-0.004047401888041229j)
(857.0678100585938-69.27529907226562j),(301.7852478027344-41.186729431152344j),(2.818817728528484+0.15515199755217546j),(0.2774082553006773-0.006371790885814826j),(0.12694531354022673-0.003878974571284317j)
(854.8028564453125-66.145751953125j),(302.68646240234375-43.801761627197266j),(2.797103032627662+0.18623987304001055j),(0.27580260241298904-0.000912501403771481j),(0.12530047735957403-0.005068147197154866j)
(855.1152954101562-58.720130920410156j),(304.1004943847656-38.173828125j),(2.7921899831235857+0.157409969636979j),(0.2724216149106932+0.0021866820842402885j),(0.1250547439518683-0.0049063121156684j)
(852.8118286132812-59.483062744140625j),(307.38055419921875-36.813114166259766j),(2.7580656983385836+0.1368008617083478j),(0.2678619790133054+0.003570029292613188j),(0.12181729125320209-0.004307974181871341j)
(851.7457275390625-58.00274658203125j),(308.6761779785156-38.990089416503906j),(2.7393784465065822+0.15811347773102505j),(0.2625866010709096+0.003814959754628189j),(0.11993662954018894-0.003932533974950508j)
(849.980712890625-58.47854995727539j),(308.89581298828125-39.40239715576172j),(2.7313802151731728+0.15909693818424236j),(0.25696195979667047+0.0034007056417181348j),(0.1180466926069549-0.004879644657814569j)
(848.3651733398438-59.38395690917969j),(312.95587158203125-37.32120895385742j),(2.6951141502550837+0.13165102555421676j),(0.2512803323089076+0.0027003940765332273j),(0.1170871065744796-0.004804179465438808j)
(847.4647216796875-39.208038330078125j),(316.4108581542969-28.08255958557129j),(2.6683468542132727+0.11291006701456545j),(0.24577204565661875+0.0019868070727358965j),(0.11586580262266821-0.004215877331123539j)
(844.1287841796875-37.79924774169922j),(318.208984375-30.734806060791016j),(2.6395981324305056+0.13616299684963454j),(0.24061226072263203+0.0014451667074496103j),(0.11612406238500547-0.005150631441844837j)
(844.50390625-37.26416015625j),(319.54498291015625-30.24825668334961j),(2.630302506597472+0.1323691732943301j),(0.2359254838627618+0.001188455435102177j),(0.1130420407200954-0.005360056387940787j)
(842.8361206054688-38.27257537841797j),(320.9697265625-28.645952224731445j),(2.6157125788907645+0.11420703934512033j),(0.23178971458757003+0.0012723878696988265j),(0.11162618562696416-0.0025993844589782813j)
(841.8192749023438-37.43865203857422j),(321.6783142089844-30.31755828857422j),(2.6047915020059627+0.12911117821294016j),(0.22824114995677974+0.001708391671872559j),(0.11008314045396878-0.004945184984115242j)
(838.9412231445312-37.13117980957031j),(323.6776428222656-30.256591796875j),(2.5800820548296177+0.12646319767080344j),(0.22527972409762695+0.0024739106889547133j),(0.10832853080758509-0.003552006877360634j)
(837.0753784179688-0.41794395446777344j),(327.5654602050781-10.042277336120605j),(2.553084121957969+0.07699479317779771j),(0.22287540241841988+0.003520043432206995j),(0.10714534861746176-0.003861526459696784j)
(836.2078857421875+3.2505149841308594j),(328.4249572753906-14.495176315307617j),(2.540729535243555+0.12203347120599271j),(0.22097498086560213+0.004776992784359523j),(0.10482345609188257-0.0033507784350196982j)
(834.6968994140625+1.0828170776367188j),(330.0734558105469-9.993997573852539j),(2.526406199625043+0.07977531680817465j),(0.21950907830821295+0.006158051152984297j),(0.1038335723422674-0.004328032431387809j)
(831.6557006835938-1.0193309783935547j),(330.82427978515625-11.658475875854492j),(2.5108798583225336+0.08540395310579124j),(0.21839900169734025+0.007562909696166832j),(0.10232461766830839-0.003095207872549264j)
(830.3661499023438-0.3215503692626953j),(333.83868408203125-9.460331916809082j),(2.4853589731422088+0.06946699575230748j),(0.21756318671421082+0.008880998070775888j),(0.10052022509657575-0.0031200949236562287j)
(829.4403686523438-1.5499858856201172j),(334.87884521484375-12.120798110961914j),(2.4737639406673817+0.08490834168740866j),(0.21692297069561597+0.009995373995885973j),(0.10008156932447647-0.0025478905906138266j)
(828.5916748046875-11.902881622314453j),(337.0575866699219-12.630970001220703j),(2.4561830367350104+0.056729453329047254j),(0.21640754779887555+0.01078743283407172j),(0.10004528637352945-0.002276606489941724j)
(826.27001953125-12.968938827514648j),(337.6202392578125-11.420225143432617j),(2.445836440175084+0.04431921503340481j),(0.21595809257821677+0.011142437565464635j),(0.09852322459430232-0.003018634758947932j)
(827.1461181640625-14.423929214477539j),(337.84796142578125-11.134561538696289j),(2.447028285468839+0.03795392981769586j),(0.2155312083529577+0.01095561480680815j),(0.09681714820789185-0.0027419486865363106j)
(825.4271850585938-17.97371482849121j),(336.6961364746094-7.7764739990234375j),(2.451474543167598+0.0032376766396358205j),(0.21510203590554322+0.010138350836837088j),(0.09471427559447854-0.0027113727434176253j)
(826.2462768554688-18.1169376373291j),(336.7189636230469-7.0343732833862305j),(2.4538687703841537-0.0025407203348389996j),(0.21466750823128572+0.00862387290137347j),(0.09340160758233136-0.0023507128465587823j)
(827.5279541015625-38.27751541137695j),(337.2695617675781-17.06041717529297j),(2.453074080721539+0.010593756960769057j),(0.21425031596839503+0.006371731035497762j),(0.09267923874550808-0.002124780619613032j)
(826.6318969726562-40.27659606933594j),(336.99554443359375-14.493383407592773j),(2.453547980680091-0.013995391198246963j),(0.21390412132326375+0.0033704226173126056j),(0.0904323283165631-0.0014538662870601942j)
(826.548583984375-42.99653625488281j),(336.8414611816406-10.789522171020508j),(2.4553902295369032-0.048996488962169384j),(0.21372041309544637-0.0003623448095387155j),(0.09092065769219193-0.0013199242623520607j)
(827.1961669921875-49.24060821533203j),(336.7057800292969-6.293262958526611j),(2.4586073725308584-0.1002891768156905j),(0.21383715380121898-0.004781931199802182j),(0.09221257025120291-5.3720362004324426e-05j)
(826.931396484375-57.17716598510742j),(337.705322265625+3.2555627822875977j),(2.4468178260997484-0.19289875148475413j),(0.2144490965647801-0.0098212008139363j),(0.09083445783064702+3.20666210890395e-05j)
(833.456787109375-68.54467010498047j),(333.5584716796875+15.884952545166016j),(2.4832646303433967-0.32375496377371976j),(0.21581944865501196-0.015395873455580905j),(0.09171345144155062+0.0011723313263608131j)
(842.0955200195312-84.20523834228516j),(322.1886901855469+32.58193588256836j),(2.5610510278445124-0.5203448905265808j),(0.2182925511215027-0.02140831752296873j),(0.09003414503659718+0.0024832059740985727j)
(856.4417724609375-99.91659545898438j),(306.85595703125+47.16449737548828j),(2.6777150092216977-0.7371852258377036j),(0.22230751343159896-0.027745676412014912j),
(876.3570556640625-111.02178955078125j),(286.6072082519531+61.39850616455078j),(2.8441835922790912-0.9966616510333236j),(0.22841323876032593-0.034266141222661285j),
(896.6914672851562-114.68653869628906j),(264.7525634765625+74.72635650634766j),(3.023750812541973-1.286636908921996j),(0.2372856696988547-0.04076459356532406j),
(913.810791015625-100.1937026977539j),(241.87110900878906+83.1314468383789j),(3.2515998752236346-1.5318237319990278j),(0.24974755524469608-0.04690557549976933j),
(922.3973388671875-59.24810028076172j),(221.54185485839844+93.5545425415039j),(3.4375848253229453-1.7190872411215068j),(0.2667879809448742-0.05210730522076255j),
(926.146484375+9.44926643371582j),(203.16192626953125+112.31175994873047j),(3.511292136216331-1.8945977730503722j),(0.2895704895229703-0.05535501173600415j),
(923.0408935546875+137.94375610351562j),(166.07667541503906+136.65415954589844j),(3.7216105038574936-2.2316788226407103j),(0.3194001763491189-0.05491581399829469j),
(885.2430419921875+308.8141784667969j),(125.64727783203125+142.60598754882812j),(4.2982059719089944-2.4205516752391003j),(0.35758438147391935-0.04792428390601855j),
(799.564208984375+468.0752258300781j),(84.09416198730469+146.16026306152344j),(4.770682160299487-2.7256224247387646j),(0.4050583291862334-0.029819011264504938j),
