Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.185287638546102,-0.0031361508705770144,24.285647877362063,0.0004,0.0,0.0
4.185040351288492,-0.0007792749665022029,24.284029986491724,0.0004,4.201,9.328000000000003
3.906757944584278,-1.9960682301155561,24.29947805761864,1.999,2.867,20.891
3.8887431627390407,-1.995909211554346,24.34451368481963,1.999,2.857,31.86
3.875111852238587,-1.996261721258794,24.41625845875365,1.999,2.845,43.125
3.8635920895948996,-1.995089316805366,24.49634176920424,1.999,2.835,54.219
3.853737333284241,-1.9957590156909182,24.583960682052908,1.999,2.825,65.344
3.8450195441999435,-1.9978852613539597,24.69094159402898,1.999,2.815,76.438
3.8368802472613566,-1.9936671004401827,24.77905885023919,1.999,2.808,87.547
3.8293156215083357,-1.9933697138814475,24.871461795673326,1.999,2.801,98.672
3.8224487070477338,-1.9943399164485318,24.97486603809274,1.999,2.795,109.781
3.8160187297353483,-1.9937874920611058,25.075519041435822,1.999,2.789,120.922
3.809850414403513,-1.9954447317859374,25.17029249326043,1.999,2.783,132.031
3.804353514115222,-1.995685407817805,25.270483431134824,1.999,2.779,143.266
3.7987327849690646,-1.9933402595411094,25.37373335806188,1.999,2.773,154.422
3.793568802564941,-1.9968470985129956,25.467627945940773,1.999,2.769,165.61
3.7881148497233545,-1.9958814053917702,25.554537176273932,1.999,2.764,176.703
3.7837812802115187,-1.9984665917876452,25.662078307077078,1.999,2.76,187.86
3.7792651171687766,-1.994232526549296,25.753075264682174,1.999,2.755,199.016
3.7748179428384554,-1.9977468053643963,25.84845800483267,1.999,2.751,210.266
3.770462573274089,-1.9964103240841746,25.948819349769074,1.999,2.747,221.375
3.766503451568455,-1.994889985656111,26.056674252111875,1.999,2.743,232.5
3.762560193206392,-1.9959020096248599,26.150418707974822,1.999,2.739,243.703
3.7586977785646183,-1.9951683498139325,26.244151906262207,1.999,2.735,254.875
3.7550682279309595,-1.9954077279790214,26.339739826206234,1.999,2.733,265.969
3.7514875106297287,-1.9943327867429574,26.44632941967245,1.999,2.729,277.156
3.747954068487457,-1.997282853696934,26.53337905911786,1.999,2.726,288.281
3.744731483587058,-1.997796396757941,26.631278216489047,1.999,2.723,299.375
3.7412676677607326,-1.9976312624470738,26.728033664600147,1.999,2.72,310.485
3.7378809581836574,-1.9980802609483774,26.82495589955371,1.999,2.717,321.594
3.734444637182804,-1.999010574177023,26.913204581474503,1.999,2.713,332.75
3.7309234118718533,-1.9968389324871347,27.013294649139752,1.999,2.71,343.875
3.7278571668222864,-1.9974597628772899,27.122149966087264,1.999,2.707,355.0
3.724539950932851,-1.9968032194493397,27.205887958146523,1.999,2.703,366.11
3.72095874783541,-1.9984903362175381,27.29179321234455,1.999,2.701,377.219
3.7176063335980722,-1.9951805304926586,27.381823325424353,1.999,2.697,388.391
3.7138943978843852,-1.9957869762766751,27.468456198033255,1.999,2.693,399.516
3.7101468735639207,-1.9955541389377327,27.57169300927463,1.999,2.69,410.656
3.706592164420261,-1.9953682277213078,27.658507413082383,1.999,2.687,421.75
3.7027222198405196,-1.9949080334026117,27.735876217749695,1.999,2.683,432.875
3.6994263794547635,-1.995857475705093,27.838003844048178,1.999,2.679,444.11
3.695646269881908,-1.9980111953042743,27.924073459613947,1.999,2.675,455.25
3.6919614591083594,-1.99738881409257,28.01227570208551,1.999,2.671,466.422
3.6879816985256784,-1.996984148655254,28.093521881139917,1.999,2.668,477.563
3.6845649168778865,-1.9955679422952541,28.165118075468477,1.999,2.664,488.719
3.680605730596927,-1.9970672375633782,28.244130200847106,1.999,2.661,499.906
3.677298059810014,-1.9968089628942616,28.309705106126213,1.999,2.657,511.016
3.6738713293938785,-1.997326851294004,28.386349436340716,1.999,2.653,522.188
3.6700637223062405,-1.9974049245866419,28.45356796057049,1.999,2.65,533.375
3.666943337802317,-1.9937805235938337,28.514483609914596,1.999,2.647,544.485
3.663479228493932,-1.9963961793380218,28.570532929425195,1.999,2.644,555.625
3.6602899860237117,-1.9971935950483812,28.626003954031287,1.999,2.64,566.797
3.6574246780589643,-1.9951006418644834,28.69283733493438,1.999,2.638,577.938
3.6541498843046543,-1.994227028778132,28.735397742891163,1.999,2.634,589.016
3.651269462626299,-1.9941936674422664,28.789342342503506,1.999,2.632,600.25
