Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(877.88720703125-38.42475891113281j),(278.66815185546875-79.3944320678711j),(2.9501148657528775+0.7026204253575818j),(0.11640965554054802-0.11662370343746933j),(0.140591500465828-0.0061659275765641825j)
(871.2345581054688-48.52890396118164j),(287.0924072265625-69.09074401855469j),(2.9070019506637306+0.5305539952972761j),(0.16320023427224972-0.11403920784152732j),(0.13824656076912403-0.004085511397145387j)
(870.7923583984375-55.32168960571289j),(286.0621643066406-61.57986068725586j),(2.9490389036183364+0.44144151515625857j),(0.2021059330275784-0.10157720514140961j),(0.14095649867500099-0.0028955917988524177j)
(868.8546752929688-60.67461395263672j),(289.9743347167969-58.943885803222656j),(2.918266598791215+0.38396280587594456j),(0.23216405630771045-0.08458432282055908j),(0.13907510730326916-0.003281707705353106j)
(866.1254272460938-60.26061248779297j),(291.7753601074219-51.336246490478516j),(2.9145795999333544+0.30627316932315857j),(0.25408598938813903-0.06674447817230222j),(0.14007677739206537-0.0036158851276748014j)
(867.7382202148438-65.29492950439453j),(290.9422302246094-46.3123779296875j),(2.9436470610954366+0.24414594480091037j),(0.26921992234273406-0.050264911415238187j),(0.1381473802896969-0.0026149516229344912j)
(865.5686645507812-66.55886840820312j),(293.5502014160156-44.18595886230469j),(2.916668263805455+0.2122870814282957j),(0.27899702011708644-0.036250241814548174j),(0.1409522419742408-0.003106769551269374j)
(864.8617553710938-68.26793670654297j),(292.41680908203125-43.35887908935547j),(2.927877489191078+0.20067775693180756j),(0.28468805323432184-0.025067086532001105j),(0.13813533834349023-0.0012729995487318908j)
(863.4183349609375-69.24044036865234j),(295.885498046875-40.405921936035156j),(2.8960325020317166+0.16146929521058484j),(0.28733164558325947-0.01663287647588579j),(0.13753151103563932-0.0030162418867788476j)
(865.2123413085938-71.72674560546875j),(293.835693359375-39.169864654541016j),(2.9251051866118307+0.14582717356262764j),(0.28774359568517605-0.010621754344983069j),(0.13715424966454207-0.0011488597399853075j)
(864.229248046875-63.03132247924805j),(297.1612243652344-31.71146011352539j),(2.8979179117086202+0.09713880352940074j),(0.28655570753709253-0.006601487129666472j),(0.13659247393439328-0.0015707395840670476j)
(860.8370361328125-63.07037353515625j),(297.73638916015625-33.859832763671875j),(2.8781395018859413+0.11548117704458542j),(0.28425837345501576-0.004119195577824179j),(0.13520744713500862-0.002381193999849685j)
(860.8585205078125-65.39295959472656j),(298.6144104003906-30.171581268310547j),(2.875612877947722+0.07155993583772993j),(0.28123628590736466-0.0027513442702110998j),(0.135000520980989-0.0017581380579860051j)
(859.7705688476562-64.72343444824219j),(299.12158203125-31.5229549407959j),(2.8652990627646724+0.08558145027635908j),(0.2777946210830468-0.002129721747175293j),(0.13427474551983828-0.0022782857546922307j)
(860.183837890625-64.39468383789062j),(301.1663818359375-32.005523681640625j),(2.846747273890848+0.0887116061540463j),(0.27417667388850236-0.0019518353953685928j),(0.13518123852614614-0.0010861884345270357j)
(860.4896850585938-44.98007583618164j),(302.6106872558594-22.348499298095703j),(2.8390463092381713+0.061030060704609944j),(0.2705751655640329-0.0019816440194689957j),(0.13413464509887868-0.0022463903283299136j)
(858.8543090820312-43.31513595581055j),(303.4954528808594-23.44571876525879j),(2.824047213622588+0.07544324166064431j),(0.2671394932930237-0.002044754852740569j),(0.13471258448967566-0.0022575258050087036j)
(859.9437255859375-45.7440299987793j),(302.6890869140625-21.193283081054688j),(2.8376833422161893+0.04755968083939856j),(0.2639807450122627-0.0020209202999888804j),(0.13243704149701566-0.0028440972463102177j)
(857.568359375-46.03571319580078j),(303.4348449707031-23.58796501159668j),(2.8209495587088362+0.06757545032931893j),(0.2611757384072596-0.0018357159666611254j),(0.1348593432211848-0.002534642027767716j)
(855.959228515625-44.68308639526367j),(303.3799743652344-22.62671661376953j),(2.8167265400485126+0.06279315846326547j),(0.25877083914709065-0.001452559216232612j),(0.131185199031128-0.0017236740944213725j)
