Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(892.7516479492188-51.11420440673828j),(263.6787109375-65.88072204589844j),(3.2324029708333653+0.6137728627376058j),(0.030222701848235396-0.06627139600547419j),(0.16949589384066244-0.003937158823619871j)
(887.7465209960938-59.44404602050781j),(269.6531677246094-57.92117691040039j),(3.1922452113545354+0.46524413069703136j),(0.09530340327745718-0.11363365824256574j),(0.1654471476074373-0.0029224433262288914j)
(890.7283935546875-64.15245819091797j),(267.5910949707031-49.49407196044922j),(3.2614579750822186+0.36350379123951j),(0.16494015955922256-0.12607370843139085j),(0.16505298002489194-0.0027726072785810834j)
(888.9766235351562-69.46551513671875j),(268.2032165527344-49.268836975097656j),(3.252388746391021+0.3384593852214828j),(0.22493409389602198-0.11577192846837155j),(0.1654176496976775-0.00388967326150842j)
(887.5662841796875-66.35037231445312j),(270.41802978515625-44.10589599609375j),(3.2361309816845285+0.28245928814046184j),(0.2705737108214491-0.09414630385650646j),(0.16468884090389885-0.004706291030574561j)
(886.8198852539062-68.02605438232422j),(272.0850830078125-41.92078399658203j),(3.221398014812388+0.24631073200628115j),(0.3021340317871661-0.06933426987827913j),(0.16381412161032421-0.004825229392002598j)
(885.4823608398438-69.58348083496094j),(272.69952392578125-40.966434478759766j),(3.2129230648036176+0.22749772530404955j),(0.32187683909489095-0.04616857222285779j),(0.16251499491720967-0.007283172273630972j)
(885.3104248046875-70.06089782714844j),(273.0733337402344-40.6541748046875j),(3.209093893376846+0.22119393882783014j),(0.3324554624949835-0.02698039221706074j),(0.16376538048658143-0.007291150888997243j)
(883.83984375-71.68663024902344j),(275.24725341796875-40.12180709838867j),(3.1814412549346796+0.2033028173085786j),(0.336237230987898-0.012472847011216205j),(0.15814415137877372-0.006559549926478301j)
(882.551513671875-70.55278015136719j),(275.72259521484375-42.100608825683594j),(3.166121321345082+0.22755790124617525j),(0.3351163223682613-0.002412001234382812j),(0.1543597727914889-0.008680641731669264j)
(883.8255615234375-60.53845977783203j),(275.35601806640625-37.62085723876953j),(3.1804255964390356+0.2146743621563907j),(0.3305421775259536+0.0038974734636601826j),(0.1536286817874997-0.008376609783075509j)
(879.4017944335938-60.08818817138672j),(280.8865661621094-35.71028137207031j),(3.1077733145216433+0.18118086609176468j),(0.3236153337627425+0.007312276140868343j),(0.15005854142520364-0.009969559924767057j)
(876.7523193359375-58.16423416137695j),(283.263671875-39.34156036376953j),(3.064585017330904+0.2202941234038203j),(0.3151832392416552+0.00867556472489926j),(0.14780363584643205-0.008730545758592358j)
(876.4884033203125-57.057456970214844j),(284.0671691894531-39.107208251953125j),(3.0552438741766066+0.21975296073753917j),(0.30591280450889086+0.008725493188079803j),(0.1453032510172687-0.009922011490253546j)
(872.6709594726562-55.694671630859375j),(286.7807312011719-41.56456756591797j),(3.007952021339879+0.24175108663952757j),(0.2963374646065552+0.00805716608277961j),(0.1411779296592111-0.009609477823948376j)
(871.25439453125-36.91635513305664j),(290.29730224609375-31.737918853759766j),(2.979537843956468+0.19858253843251406j),(0.28688455143183855+0.0071173011622012545j),(0.13623801645551048-0.010537975879779131j)
(868.930908203125-33.78016662597656j),(292.5242614746094-34.222957611083984j),(2.943677189850581+0.2289081005638461j),(0.2778902873889641+0.006217407696573327j),(0.13450751891284748-0.009315211348750742j)
(866.2453002929688-33.199153900146484j),(295.9598693847656-34.12569046020508j),(2.9012624336072586+0.22235592274640859j),(0.2696084583750987+0.005555759723137381j),(0.13173733824906764-0.008786088361630365j)
(862.2220458984375-32.46108627319336j),(300.5495300292969-36.8599739074707j),(2.8393576182328593+0.24021851387293916j),(0.26221681176829464+0.005241648352422846j),(0.13055439138770875-0.0071755206163718645j)
(860.0617065429688-32.54015350341797j),(303.4327087402344-34.279563903808594j),(2.8106826888241527+0.21028986494690727j),(0.25582340132605974+0.005317825284033193j),(0.12662636391198467-0.006815345790749405j)
(857.6559448242188-34.81630325317383j),(305.1117858886719-33.2747688293457j),(2.7902154088896833+0.19018429357849043j),(0.25047380088107063+0.005778937701410257j),(0.1244193585921934-0.006296418146956574j)
(855.5026245117188+5.541627883911133j),(309.0962219238281-16.802268981933594j),(2.7586288748806993+0.16788575395066993j),(0.2461593409809161+0.00658519732764737j),(0.12290704674850866-0.003598125138935801j)
(853.0237426757812+5.005926132202148j),(311.9508056640625-15.83852767944336j),(2.7266379996775925+0.154485440290272j),(0.24282615396622542+0.007671564187117247j),(0.12530741825046235-0.006124012430824394j)
(851.5770874023438+2.8627891540527344j),(313.8144226074219-14.422627449035645j),(2.707494588130424+0.13355656050062883j),(0.24038468231552973+0.008953391770000662j),(0.11854414113672956-0.005907002605819022j)
(848.3943481445312-1.0440616607666016j),(315.19671630859375-8.947040557861328j),(2.6895614103341754+0.07303233875639319j),(0.23871928441794943+0.010329816920365139j),(0.11740564938691654-0.00482435009338185j)
(849.898193359375+2.1967411041259766j),(312.3341979980469-13.347508430480957j),(2.715857539004548+0.12309466189871039j),(0.23769758872188332+0.011686237021389469j),(0.11514842203287617-0.005023570574950813j)
(844.9271850585938+1.2373809814453125j),(319.4862976074219-13.037206649780273j),(2.640088647832488+0.1116065462713231j),(0.23717928068506805+0.012897058109138331j),(0.11343869351081792-0.003622400218400117j)
(844.3899536132812-10.100399017333984j),(320.87274169921875-14.810009002685547j),(2.627397230927961+0.08979066739594709j),(0.23702406981905247+0.013829583419640985j),(0.11254930627968157-0.005377618773870525j)
(841.9353637695312-12.10000991821289j),(322.0020446777344-14.476999282836914j),(2.6111010233548235+0.07981594573423148j),(0.23709869913897766+0.014349506207230195j),(0.11078808177933056-0.00309633125726778j)
(841.4574584960938-12.69594955444336j),(323.4082336425781-12.030611991882324j),(2.5997058862695104+0.05745092834220137j),(0.2372830382632959+0.014328033704461436j),(0.10900573821162947-0.00367038379367782j)
(841.248779296875-12.446470260620117j),(323.9626159667969-13.420747756958008j),(2.5938864823860293+0.0690370580658545j),(0.23747553142431824+0.013650253162935307j),(0.10819060263675405-0.0035687434332688952j)
(840.2913208007812-19.03752326965332j),(323.8152160644531-6.124906063079834j),(2.595155254647138-0.00970442696925673j),(0.2375985117805818+0.01222399754123319j),(0.10644946205131603-0.0032893660308733704j)
(840.0259399414062-37.146854400634766j),(323.5584716796875-17.388050079345703j),(2.5948863510098183+0.024642097545904358j),(0.2376040813790791+0.009988209639130418j),(0.10466935989807508-0.00296114502442083j)
(840.53271484375-39.61717987060547j),(321.8389587402344-14.641243934631348j),(2.611850770235929-0.004276783730951045j),(0.2374813239043642+0.006919669032811737j),(0.10364891574696208-0.0027639889393648435j)
(840.9087524414062-42.60194778442383j),(322.34906005859375-11.6325101852417j),(2.61006024843222-0.03797248659020937j),(0.23726551288490677+0.003036975174592231j),(0.10279845769742896-0.0016743975627213413j)
(840.6389770507812-47.990108489990234j),(323.3231506347656-6.9479804039001465j),(2.60198427931624-0.092512932177361j),(0.23704968900297527-0.0015990670947860694j),(0.10226781113224032-0.0009233377793723632j)
(840.869873046875-55.11846923828125j),(322.375244140625+0.6591477394104004j),(2.607996969122102-0.17630858937814053j),(0.23699855490763658-0.006888949555436274j),(0.09956115671308378-0.0010650247296528947j)
(844.855712890625-67.93840026855469j),(319.467529296875+14.671709060668945j),(2.629262501240222-0.3334115832219568j),(0.23736419301358774-0.012701158742467326j),(0.10286045889573309+0.0008054961111302696j)
(853.0076904296875-81.52081298828125j),(311.1824035644531+29.123069763183594j),(2.693076713075574-0.5140119497394932j),(0.23850282564050262-0.018879874207466504j),(0.10146362515294532+0.002229881112903447j)
(865.9163818359375-96.23174285888672j),(297.9973449707031+42.55721664428711j),(2.8025110110971254-0.7231568158009375j),(0.24089188266645317-0.025249362878451604j),
(886.3966674804688-107.39488220214844j),(275.9338073730469+56.68077850341797j),(3.005583358631804-1.0065953478864935j),(0.24514708035619825-0.031608008897112905j),
(906.2034301757812-110.30126190185547j),(255.0773468017578+68.82231903076172j),(3.2028322210605573-1.29657771247999j),(0.25203979985496505-0.03770147328291734j),
(920.9513549804688-95.52436828613281j),(233.3557891845703+77.72185516357422j),(3.429752924185124-1.5516697896022713j),(0.2625149455686199-0.04316023481112481j),
(929.017333984375-54.18449401855469j),(217.0673065185547+85.29264068603516j),(3.6224802875272353-1.6730082912961302j),(0.2777068260412043-0.047381481147061366j),
(931.99560546875+15.926050186157227j),(197.29617309570312+103.55207824707031j),(3.7368132555485727-1.880567284329037j),(0.2989420283363939-0.04932877503703913j),
(925.6240234375+142.88426208496094j),(162.9988250732422+125.58260345458984j),(3.987269056272035-2.1953984423802497j),(0.32769796850917643-0.0472157498337069j),
(886.5689697265625+311.3841857910156j),(128.02066040039062+138.44273376464844j),(4.404585226096602-2.330863105032612j),(0.3654446405080063-0.03803627508992665j),
(802.32080078125+465.2917785644531j),(89.3551254272461+140.51577758789062j),(4.943279676850464-2.5663554045293004j),(0.4132220945418473-0.016916294268329073j),
