Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-0.5313529259538913+0.0388660765798994j),(0.05985384613774341+8.918079057923624e-05j)
(665.6921997070312-12.2274169921875j),(486.73260498046875-105.4762191772461j),(1.3115297973563+0.259090486400259j),(0.10085850345956741-0.27554111078071203j),(0.07875990553774476-0.0020371785168375746j)
(867.6624755859375-55.897705078125j),(290.2826232910156-60.61529541015625j),(2.902669723558868+0.4135572303036573j),(0.09936252897960514+0.036124422273091004j),(0.07325238105735524-0.0010290602195161028j)
(815.1090087890625-54.78993225097656j),(342.4126281738281-62.48622512817383j),(2.3320268311762504+0.2655556887951089j),(-0.0006957332608321664-0.03772396357010976j),(0.07000557459842176-0.0007477311287706936j)
(837.7239379882812-54.43793487548828j),(321.5804138183594-57.40913772583008j),(2.553850892387156+0.2866357488701557j),(0.11039082609825791-0.0920090925691348j),(0.07079647704936415-0.0003161762550682249j)
(830.4513549804688-59.5748291015625j),(327.0731201171875-51.21739196777344j),(2.5061082573596845+0.21029395446699586j),(0.21795217737664946-0.012901560635746837j),(0.07169906721537643-0.0012793005131520954j)
(827.9303588867188-61.7413330078125j),(332.1700134277344-48.72875213623047j),(2.4666732387446277+0.17598390426884483j),(0.24968415086702714+0.09496541574150008j),(0.07092885969595353-0.00014635778753284702j)
(827.6568603515625-64.72434997558594j),(332.5126953125-43.67008590698242j),(2.4720241706506854+0.13000754115640342j),(0.24121100845124638+0.16993003675304177j),(0.07084209884259282-0.0009711111211251166j)
(826.1444091796875-66.73833465576172j),(331.5829772949219-46.24720001220703j),(2.4715102711201626+0.1434394961194073j),(0.2287943859272354+0.20395797885436362j),(0.07150288261845945-0.0016947761688865827j)
(824.680908203125-69.32767486572266j),(335.1936950683594-40.286865234375j),(2.449781676811145+0.08761008883421928j),(0.2258029560902382+0.20556710650500248j),(0.06893536000217462-0.0009303065243758966j)
(826.5438842773438-58.99955749511719j),(334.3346252441406-37.77959060668945j),(2.4607256510224844+0.1015917815006118j),(0.23066727419934124+0.18391319677857848j),(0.06919023800987907-0.0007445288650875407j)
(826.1041259765625-58.709495544433594j),(333.7311706542969-39.52586364746094j),(2.4616630396109227+0.11563157864326724j),(0.23645466850610286+0.1469251691833203j),(0.06867791338517766-0.0007948770130630597j)
(824.3074951171875-62.285892486572266j),(337.92388916015625-36.42470169067383j),(2.4309522843478244+0.07771223088230157j),(0.23681976211781902+0.10229953327907228j),(0.06608208240523768-0.001250760049567291j)
(823.2581176757812-61.169193267822266j),(337.1684875488281-34.9769287109375j),(2.434305144148394+0.07110784401597578j),(0.22877177994571957+0.05735567115977094j),(0.06735774765698925-0.001072577431118039j)
