Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183750141327261,-0.0020896361372707223,5.707079898235714,0.0004,0.0,0.0
4.183268065091663,-0.0029838424264976944,5.730968177844665,0.0004,4.199,9.359000000000002
3.8323790754454667,-2.009996877637766,5.78177594217284,1.998,2.816,21.344
3.8022513023157383,-2.0123815935343776,5.873746217158569,1.998,2.799,32.531000000000006
3.779300442109788,-2.012201288043765,5.959277515494653,1.998,2.783,43.75
3.760008467827517,-2.0115121734907446,6.0954595165156205,1.998,2.765,54.906
3.7427749108140973,-2.0119301258637616,6.228721975877934,1.998,2.751,66.094
3.727190189286183,-2.012908339958906,6.351059075684861,1.998,2.737,77.23400000000001
3.712685607966012,-2.011258123153972,6.4954870655281916,1.998,2.724,88.406
3.6988224572631334,-2.0118597438114474,6.618286743604427,1.998,2.711,99.625
3.6857959345114173,-2.0126145355934697,6.752975643098446,1.998,2.701,110.75
3.6734852240775577,-2.0114902230881464,6.877934109494812,1.998,2.689,121.937
3.661842431703398,-2.0119275991171524,7.002942720133142,1.998,2.679,133.078
3.650598685125252,-2.0119411237702476,7.136673979203783,1.998,2.669,144.219
3.639731923746145,-2.010366464687977,7.267556559633462,1.998,2.661,155.406
3.629727459246384,-2.012513041240919,7.404414954238806,1.998,2.652,166.656
3.6198234771134263,-2.011113091473159,7.522273755837314,1.9982,2.643,177.828
3.610526900849892,-2.012186605964044,7.662650785485297,1.998,2.634,188.953
3.6015984527429192,-2.011567016293537,7.788357912215482,1.9982,2.626,200.14
3.5932180781589516,-2.012343705435216,7.8954974954210195,1.998,2.618,211.25
3.5849262099874464,-2.0116223256944097,8.050727942906342,1.998,2.61,222.344
3.5770533496191437,-2.0121732736960016,8.156716251264845,1.998,2.604,233.484
3.5694415292759443,-2.0126543755642152,8.25001877852517,1.998,2.596,244.656
3.5622447346220003,-2.012807799607527,8.383441434834243,1.998,2.59,255.765
3.555271966346781,-2.012657134867335,8.521201500314932,1.998,2.582,266.953
3.5483156749194587,-2.012475340853089,8.630117390813128,1.998,2.576,278.14
3.5417589112909478,-2.011970355028277,8.710195338653977,1.998,2.57,289.328
3.535496859722395,-2.01135621591009,8.787956454084407,1.9982,2.564,300.515
3.52936373358669,-2.01245367866551,8.916002587880453,1.998,2.558,311.656
3.5237851368356026,-2.010860472046242,9.02688672491303,1.998,2.552,322.812
3.517987889808307,-2.0118980989613124,9.150069127267486,1.9982,2.546,333.969
3.5127155680742446,-2.0120008311308,9.2056499241728,1.998,2.542,345.078
3.507343612464722,-2.0128617704589264,9.316451332037785,1.998,2.537,356.25
3.502310266258027,-2.0123077837174197,9.413767597209866,1.998,2.532,367.359
3.497145824219311,-2.013030876676887,9.487745194884502,1.998,2.528,378.484
3.4923367540230634,-2.0128153902881842,9.559854737709834,1.998,2.524,389.656
3.4876277554478605,-2.011409964153081,9.627823071568589,1.998,2.518,400.812
3.4831074377526754,-2.0112305196423854,9.717772845899479,1.998,2.515,411.922
3.47855230149495,-2.011093493038602,9.798089355357227,1.998,2.51,423.062
3.474072870906502,-2.011561136507135,9.862914950176867,1.998,2.506,434.25
3.469803198583452,-2.0128579105030155,9.930546322991148,1.998,2.502,445.39
3.4655852826121523,-2.0128405276712744,10.008074741157314,1.998,2.498,456.562
3.4614993748271274,-2.011425276290697,10.089233865803449,1.9982,2.493,467.719
3.4572969141397154,-2.012109446749968,10.154134392006725,1.9982,2.488,478.89
3.4533982064566238,-2.012582870017445,10.175833438876902,1.9982,2.484,490.062
3.4490961284349275,-2.0104360271995474,10.281547581752267,1.9982,2.482,501.187
3.445372777840101,-2.0124671458129666,10.366498024958828,1.9982,2.478,512.344
3.4415051415009623,-2.011929197699217,10.430000953453474,1.998,2.474,523.5
3.437678535138666,-2.0123686862308667,10.478703928257175,1.9982,2.471,534.64
3.43384024672239,-2.0115250614249582,10.592123049377312,1.998,2.467,545.765
3.4301256306412267,-2.010123971873159,10.67487133543593,1.9982,2.464,556.906
3.426464243597961,-2.010407148178846,10.70982628225034,1.998,2.46,568.031
3.422651696831267,-2.0110771121429143,10.785135995300106,1.998,2.457,579.234
3.419168511058427,-2.012269720768155,10.847322597585901,1.998,2.454,590.359
3.4155124460597817,-2.0105828322423447,10.942503531681737,1.998,2.45,601.515
3.411906739822158,-2.012394199195303,10.997991023722907,1.998,2.446,612.672
3.408233861246831,-2.011346581704522,11.0057480066744,1.998,2.443,623.812
3.404740842324835,-2.011752073977529,11.076593313924592,1.9982,2.439,634.937
3.4013468996833294,-2.0124571829617848,11.133837271179042,1.998,2.436,646.062
3.3980227276398223,-2.0114586584897585,11.178868873096672,1.9982,2.432,657.203
3.39450978083936,-2.0120383608502572,11.266444033850172,1.998,2.428,668.328
3.391084681486407,-2.015149324108691,11.30426651718211,1.9982,2.426,679.469
3.3876870336585454,-2.0113641583577873,11.377369216996977,1.998,2.422,690.656
3.3844161122652534,-2.011138474084497,11.366562780974167,1.9982,2.419,701.781
3.381018434513592,-2.0137191788286484,11.472290878351702,1.998,2.416,712.937
3.377813243956862,-2.0128561273615415,11.542580848837186,1.9982,2.413,724.078
3.3743084730124315,-2.011427269714239,11.581789614161858,1.998,2.41,735.234
3.371065082192656,-2.011761804388342,11.598739265571998,1.9982,2.406,746.39
3.3677948346018747,-2.0119376132021696,11.667460940593319,1.998,2.404,757.515
3.3644768765080206,-2.0126172329994025,11.75456444227575,1.9982,2.401,768.656
3.3613111437591563,-2.011515173800267,11.836690496812622,1.998,2.397,779.765
3.358005953456175,-2.0114871896042246,11.875112863957472,1.9982,2.394,791.0
3.3549085253055697,-2.012074113268795,11.881001045959398,1.9982,2.391,802.187
3.351687200078126,-2.013586491275915,11.644578627895925,1.9982,2.388,813.344
3.3487809711092105,-2.0114240053216057,11.366083296317816,1.998,2.385,824.484
3.345201443537278,-2.0117240296359262,11.21767657742865,1.998,2.382,835.64
3.3416149151730474,-2.013600042041116,11.240151353431852,1.9982,2.378,846.781
3.337798962583365,-2.0114239332769044,11.069521360636049,1.998,2.374,857.922
3.333827599926743,-2.0112840850889055,10.957052299154464,1.9982,2.37,869.094
3.329844008140477,-2.0110312395972842,10.915756748761446,1.998,2.366,880.281
3.32559050921872,-2.0119032424650998,10.774792827204127,1.998,2.362,891.453
3.321317635028197,-2.0117804186547836,10.727101540684483,1.9982,2.358,902.562
3.3168292938711583,-2.010202196526398,10.719884493771644,1.9982,2.354,913.734
3.312315322180054,-2.013028803309026,10.634778365177183,1.998,2.35,924.875
3.3073029595796144,-2.0118707570052696,10.570757421078852,1.998,2.345,936.031
3.3026253076484866,-2.011978510360305,10.55921248995232,1.9982,2.34,947.14
3.2977350134253487,-2.0116174835657823,10.54433037585993,1.998,2.334,958.312
3.2929425858091395,-2.011771673057263,10.478667595616985,1.9982,2.331,969.437
3.2877617249387416,-2.013535179762307,10.43167903127315,1.9982,2.326,980.547
3.2825835189273183,-2.011931815928869,10.350893631912895,1.998,2.321,991.75
3.2773665566847705,-2.012731240201617,10.316267626052072,1.9982,2.316,1002.89
3.2720235008145107,-2.012891758619717,10.29348988740184,1.9982,2.311,1014.031
3.2662686377970456,-2.0118282698916565,10.275616006711068,1.998,2.306,1025.203
3.260578316370865,-2.0124239176631122,10.470005537788511,1.9982,2.3,1036.422
3.2548763171261315,-2.0116252745298753,10.71445058423181,1.9982,2.294,1047.562
3.2493613785738966,-2.0123152069238555,10.818272765723442,1.9982,2.289,1058.687
3.24393744436234,-2.0092455425028497,10.959189634973038,1.998,2.283,1069.859
3.2386711041841285,-2.009695654632457,11.138268925480839,1.9982,2.279,1080.984
