Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(824.4785766601562-24.013845443725586j),(333.9363708496094-94.05937957763672j),(2.3062526889674517+0.5776874532684194j),(0.15836841625972045-0.12670897587362656j),(0.08914656212066241-0.001355137404711929j)
(814.3732299804688-36.239471435546875j),(344.628173828125-82.40924835205078j),(2.2590214836173446+0.4350334720900227j),(0.17785403408947248-0.1003878331360204j),(0.08765971578612822-0.002359688601148969j)
(816.2139282226562-47.09739303588867j),(340.9413146972656-72.79560089111328j),(2.3178304801776513+0.35674898960362506j),(0.1897103979769003-0.07684289909084623j),(0.08562364982203746-0.001228542837375728j)
(817.2147827148438-52.92820739746094j),(341.80145263671875-65.65447998046875j),(2.334514664665912+0.2935714232455498j),(0.19627205842637738-0.05708970118551563j),(0.08754843266718242-0.001006370304116731j)
(815.711669921875-49.7171516418457j),(343.65948486328125-62.61388397216797j),(2.3228536368067036+0.27854821610868796j),(0.1993682164821191-0.041286892128759044j),(0.0879432366216408-0.0003010190248211082j)
(811.8685913085938-55.87345886230469j),(347.1932678222656-55.596099853515625j),(2.305041045774171+0.2081775195076896j),(0.20031711014887602-0.029135428024438793j),(0.08846751202147855-0.0003319784412553866j)
(813.2816772460938-60.710609436035156j),(345.3519287109375-50.42680358886719j),(2.330908242490616+0.16455574145432855j),(0.20001355647577823-0.020131200064505556j),(0.08595697468838129-0.0004995188535673387j)
(812.8292846679688-63.96697235107422j),(346.1820983886719-46.40386199951172j),(2.330869415364394+0.127662205943298j),(0.19903668954053447-0.013710801490298944j),(0.08643561503130244-0.00016926432919590827j)
(813.6248168945312-65.33597564697266j),(346.33770751953125-44.47093963623047j),(2.334949631436838+0.11116730182815082j),(0.19774603485992276-0.009328420893365642j),(0.08540281062641875-0.00040189472834387856j)
(807.0946655273438-66.0194320678711j),(349.18634033203125-42.297325134277344j),(2.300505178508959+0.08959624082334477j),(0.19635591678328734-0.006491920577756373j),(0.08692484968796566-0.0004796334317806836j)
(810.72021484375-60.22596740722656j),(349.48681640625-36.84342575073242j),(2.3122144850936253+0.07143026323794104j),(0.19498827309747283-0.004776327848103855j),(0.08564307788662447-0.0005423808450157511j)
(807.8538818359375-60.726043701171875j),(351.93212890625-36.337650299072266j),(2.2888963906000455+0.06378239173849597j),(0.193707730134031-0.0038256536618694018j),(0.08370003257379931-0.0016795922933027924j)
