Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(603.3907470703125-22.183269500732422j),(536.56884765625-92.1371078491211j),(1.0992228884360307+0.147410623383773j),(-0.4133483806370146-0.12272836715306053j),(0.08235914774748376-0.0006015527589640336j)
(826.9559326171875-40.930885314941406j),(332.7733154296875-77.3046646118164j),(2.3849135461160325+0.43102631685034487j),(0.1305583000017101-0.18390636198489232j),(0.08107908614657297-0.0010810437740285256j)
(812.4407348632812-42.67997741699219j),(346.22845458984375-77.96711730957031j),(2.2597135670477972+0.3855933086412684j),(0.05604873005457086+0.03338568209379584j),(0.08014769066304932-0.000455325703102713j)
(807.241455078125-51.511661529541016j),(349.5636291503906-65.42369079589844j),(2.2577770935827073+0.2752015395906321j),(0.006030196069375167-0.05602595689606524j),(0.07979585213549165-0.0021661700960498133j)
(805.3783569335938-51.212989807128906j),(351.4225158691406-61.103721618652344j),(2.249108957866572+0.2453341318530417j),(0.11832014606083056-0.08427258953839953j),(0.07985091535916225-0.0008511662012494363j)
(805.0342407226562-56.30572509765625j),(354.3319091796875-54.68531036376953j),(2.2430749974772146+0.18727505366993583j),(0.20691769602359725-0.004470698680721101j),(0.07890060196134618+0.0004115931079209938j)
(803.9267578125-56.01337432861328j),(354.0653076171875-56.371299743652344j),(2.238993299998425+0.19827299257889627j),(0.22949923444087914+0.08960123539486049j),(0.0805546529920472+4.8976935917015214e-05j)
(804.492431640625-60.4283332824707j),(356.5549621582031-49.77738571166992j),(2.2363664596627966+0.14273295276767237j),(0.22079043456936495+0.15167217025465826j),(0.07746163286864281-0.00044727124992942254j)
(801.4254760742188-66.80532836914062j),(358.18951416015625-44.45979690551758j),(2.2262846508714955+0.08982628968890172j),(0.21016488592054644+0.17790171466575536j),(0.07882186568449522-0.00043673220281078163j)
(801.7679443359375-67.5202865600586j),(356.6592712402344-42.02978515625j),(2.23920754635521+0.07456171107239296j),(0.20740503307300776+0.17635381841348122j),(0.07674768482212299-0.0006921344970695565j)
(802.020263671875-57.894161224365234j),(361.67303466796875-39.145179748535156j),(2.2089767143647294+0.07901233042160655j),(0.2104783840079207+0.15522743966517694j),(0.07711576599792029-9.302269764039206e-05j)
(801.378662109375-59.61272048950195j),(360.8874206542969-37.56666564941406j),(2.2137846520369804+0.06526076001949808j),(0.21351299199017698+0.12169121312981103j),(0.0784076786698711-0.0007962916298233943j)
(797.4751586914062-58.80434036254883j),(362.99005126953125-37.7955322265625j),(2.1900854252076796+0.06603790881038109j),(0.2115567383193728+0.08257010833682096j),(0.07611112546456453-0.0013352018618077602j)
(798.061767578125-59.485870361328125j),(364.1998596191406-35.24863815307617j),(2.186600119294236+0.04829437893672162j),(0.20261500762801957+0.044069661290372784j),(0.07802002495981786-0.0007706971191571246j)
(799.28955078125-59.54216766357422j),(361.6780090332031-35.910247802734375j),(2.204560659352882+0.054258626236094176j),(0.1876609169889504+0.010823197665489925j),(0.07811765142896823-0.00128536071219227j)
(797.6195068359375-39.940040588378906j),(366.23095703125-29.370744705200195j),(2.1726861453955495+0.06518665081205076j),(0.169458740840192-0.014773928454652282j),(0.0764238018032218-0.0023772562956266615j)
(798.3401489257812-40.905113220214844j),(364.330810546875-26.525279998779297j),(2.1878280395591814+0.0470112261232136j),(0.1511431532370911-0.03246092549192112j),(0.07826279078391997-0.001673752606091394j)
(799.377197265625-39.714874267578125j),(364.597412109375-27.968372344970703j),(2.1879736283627276+0.058912066125701615j),(0.13523052268259222-0.043400359286656566j),(0.0754874471854549-0.0010070617753296716j)
(796.7349243164062-36.20237731933594j),(365.8816223144531-30.926803588867188j),(2.170431980561572+0.08451407329748885j),(0.12325975963879568-0.0493024880258413j),(0.0760784604393497-0.001131498384484951j)
(797.0529174804688-40.13762664794922j),(365.30810546875-28.167957305908203j),(2.177391116458154+0.05801960876699181j),(0.11589268814981467-0.05173705358192736j),(0.07465216015876587-0.0016581629553911682j)
(794.0654907226562-40.40815734863281j),(368.2098388671875-24.628263473510742j),(2.154259498896383+0.03434865624289431j),(0.1131890110725562-0.05175898368985499j),(0.07322555870189161-0.0020671039256414557j)
